order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
865877542f1840626ccdfc88e0b74684,1,4c2394abfbac7ff59ec7a420918562fa,cc419e0650a3c5ba77189a1882b7556a,2017-10-02 15:24:46,84.99,15.35
8669133949d3dda2b99bec214c2c299f,1,e12f98550d5a1a612066b387f97c1970,e9779976487b77c6d4ac45f75ec7afe9,2017-09-08 12:10:18,79.67,3.61
8669133949d3dda2b99bec214c2c299f,2,01fc56750f0d3444c4a1746ecf19dee0,6b243f80ed07b10f0e8aa0f21a205f3c,2017-09-08 12:10:18,84.9,28.85
866a7ce3c98440860896ec4ed2960d8f,1,1f14955ab3f179a666e101d5984b1319,272f092de69afedd4d2969440b37f18f,2017-09-26 14:50:28,40.0,14.1
866ec84f10b8bb9f0cbc1f4ef5ae69dc,1,e2e426d1332240070b0a836a854d057b,cce6ab8d1682639fe45ab70234f1665f,2017-10-11 14:35:07,40.0,24.9
866ee8efa015a0dbacb8c2628096a8c4,1,2028bf1b01cafb2d2b1901fca4083222,cc419e0650a3c5ba77189a1882b7556a,2017-09-22 11:25:23,56.99,14.15
867c38cfbcd204534450b238734e4bbc,1,d285360f29ac7fd97640bf0baef03de0,01ed254b9ff8407dfb9d99ba1e17d923,2017-10-02 12:35:18,339.0,13.94
867edfba28b8528f1424668fbdf0d182,1,83a1778b0d5b20c0724c97e35f083082,a3a38f4affed601eb87a97788c949667,2017-10-04 17:25:03,64.9,17.7
868d2668d3bff66258de12631b298034,1,a8de27e0e3c906eb51872553801962b7,3d871de0142ce09b7081e2b9d1733cb1,2017-10-03 03:07:20,129.0,13.92
869548743b57fc4906baa944c448a644,1,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,2017-10-05 10:00:10,59.9,17.67
869bb454aa7fd93af2e620c1d34d5e49,1,bc4cd4da98dd128c39bf0b8c2674032f,53243585a1d6dc2643021fd1853d8905,2017-09-11 15:45:30,1300.0,41.55
86ba74562effd10bf32402978095963c,1,06c6e01186af8b98ee1fc9e01f9471e9,fc906263ca5083d09dce42fe02247800,2017-09-19 16:24:43,29.9,8.11
86ba74562effd10bf32402978095963c,2,06c6e01186af8b98ee1fc9e01f9471e9,fc906263ca5083d09dce42fe02247800,2017-09-19 16:24:43,29.9,8.11
86bf07c0a6d01d38dd8ecd1a1b68d139,1,fb7a100ec8c7b34f60cec22b1a9a10e0,d98eec89afa3380e14463da2aabaea72,2017-09-21 23:20:49,49.99,16.79
86c0740485510bc8dd381cc668a616e7,1,a285f1c6ce025a045e87b7cf90df1a1a,8e6cc767478edae941d9bd9eb778d77a,2017-09-25 12:55:12,36.9,17.92
86d8178c00bf4d820e52b4ec4d4b3a21,1,7c1bd920dbdf22470b68bde975dd3ccf,cc419e0650a3c5ba77189a1882b7556a,2017-09-20 22:50:15,58.99,11.73
86dfa937c43f021fdd93264d20c8537b,1,516a7c0b152777ac153b6ff568582222,a1544b9ea0b2390e020537d4daa89049,2017-09-14 05:04:13,49.9,15.1
86ed2440255dfb35605f2d01dc0a545a,1,4cc8bfa581f41841ce5e24aba773a44a,1835b56ce799e6a4dc4eddc053f04066,2017-09-15 08:45:18,56.99,11.9
86f781e4906cef14d537d4e6b205afbd,1,c10426af8413edc42015b10a76b43651,7040e82f899a04d1b434b795a43b4617,2017-10-09 04:05:15,79.9,12.06
87057ad16823c46ae4ccec00c4db526f,1,81e7937893af4703d4d14ca3e3765b59,855668e0971d4dfd7bef1b6a4133b41b,2017-09-27 15:35:20,64.99,7.78
8712dadcec00a4826a72ac3431a3ced1,1,2a2d22ae30e026f1893083c8405ca522,1a3df491d1c4f1589fc2b934ada68bf2,2017-09-25 02:55:54,159.0,23.98
871d475aeaf2288a225fe1ade32d1b44,1,7b1e979883929d066ee44e3cef559021,7d76b645482be4a332374e8223836592,2017-09-14 17:28:53,19.9,21.15
872d50e4eee9c719855e98dbf74daafc,1,617186c3d97ea56c9c683a8a3974e8c1,cc419e0650a3c5ba77189a1882b7556a,2017-10-02 17:44:15,84.99,21.39
8748f09f5b3de56a89acecb0b56618ae,1,6cf95bd30a9628ca0c9911e43d7956a3,718539d38d07dd351c76db862760e2e2,2017-09-27 20:44:24,36.8,11.73
877893a9d335938c3fdaeed687b3f6e9,1,1c21c1ed398eae61184065889ca3d4b0,a3e9a2c700480d9bb01fba070ba80a0e,2017-10-02 21:07:21,65.0,17.7
878d7b205a8f5eb546d03baa3404fb4c,1,37d2e3656244fd840ebd0460360455cd,dbc22125167c298ef99da25668e1011f,2017-09-14 13:23:55,40.9,13.37
8791ce636583500a723049d52a041173,1,7fab1a1472fdd934397068931f63f3ca,3d871de0142ce09b7081e2b9d1733cb1,2017-09-17 23:10:23,69.9,16.25
879877b4935ac3de514fe50c6a27d1f4,1,b0961721fd839e9982420e807758a2a6,1f50f920176fa81dab994f9023523100,2017-09-27 02:55:38,59.9,13.44
879d57dc015759bf30e71a20b5ae0652,1,e0d64dcfaa3b6db5c54ca298ae101d05,4869f7a5dfa277a7dca6462dcf3b52b2,2017-09-28 23:15:17,158.0,21.6
87a330a52c9e677f1252f2f17e54cf65,1,1d9263e74c3e8e57d3a7bd505b7b871e,dd2bdf855a9172734fbc3744021ae9b9,2017-09-25 02:10:46,39.9,16.79
87a6319722874912ff7c7462e2178343,1,ac8e7cf3a658f63dc68dd7f3b8b5f97b,218d46b86c1881d022bce9c68a7d4b15,2017-10-09 04:04:59,107.0,25.59
87a635f625b39db6169bd9ad1bc63925,1,a8fe47ad6f852f93cc92c7b408687de3,aaed1309374718fdd995ee4c58c9dfcd,2017-09-28 19:45:30,72.9,16.27
87b11e8650942d90851905d1bebae8d1,1,a6bbf1a7c24a6047e499f1374648d824,1acde099eb406aa220b1169b188b42da,2017-09-25 08:05:56,16.9,15.11
87b11e8650942d90851905d1bebae8d1,2,4fa87eb0a7d3d0e774828565b1b8020a,1acde099eb406aa220b1169b188b42da,2017-09-25 08:05:56,16.9,15.11
87c10d50798c3cb5476f246e91921a0b,1,4be81859195b7736f5e52c039d072782,66e0557ecc2b4dbea057e93f215f68d8,2017-09-13 20:35:20,454.0,18.94
87c98d8706c75e568d61dc02c6c9305d,1,b623b7cb05ee3248fbe4a6ecbeed79a4,7aa4334be125fcdd2ba64b3180029f14,2017-09-26 08:05:40,74.8,17.77
87c9a177bd8b6546136bc14128ac1d3b,1,118fa7a08a83564776c37433aca3ca71,8f119a0aee85c0c8fc534629734e94fd,2017-10-05 18:35:16,36.0,15.1
87f841bad6e9f1d515f158ac10204c3e,1,5dd65915a87e9031993b18e481a3cbe5,f7ba60f8c3f99e7ee4042fdef03b70c4,2017-09-22 02:40:17,106.0,14.49
8805c89717242b991905a253e19e7aab,1,46c57742071cc875558cc230df1aa9a4,86ccac0b835037332a596a33b6949ee1,2017-09-27 22:47:29,29.9,16.79
880818864a5b124a7e8784b03caa1d84,1,6413f7a28e149a324c4a914000399fb2,7a67c85e85bb2ce8582c35f2203ad736,2017-09-21 18:30:10,149.99,18.3
88111d2aacb94d5ba269e178f1994a2c,1,e8b2fecb5049dcecf8c1ff4cfdb03c61,18a349e75d307f4b4cc646a691ed4216,2017-09-14 19:10:11,29.35,12.69
881dbb4e5e7c4118f6958b3ef811ffe4,1,7ae6a30460946f90c6365ff9c6c36fcf,7142540dd4c91e2237acb7e911c4eba2,2017-09-11 19:15:11,59.9,17.67
882d0ad1f2cb3bb80acfb9e6667be1a7,1,a1ebb47a48200e6566603de49b83f621,46dc3b2cc0980fb8ec44634e21d2718e,2017-09-19 18:50:14,279.99,19.21
884dd22244240995c8a18169c32be54d,1,0aabfb375647d9738ad0f7b4ea3653b1,37515688008a7a40ac93e3b2e4ab203f,2017-10-04 13:49:19,19.9,15.1
8860f62912fc775e52409a351a1bca14,1,5742ee1a5d941486111ab986f6611735,3be634553519fb6536a03e1358e9fdc7,2017-09-12 09:43:55,39.9,13.08
8860f62912fc775e52409a351a1bca14,2,5742ee1a5d941486111ab986f6611735,3be634553519fb6536a03e1358e9fdc7,2017-09-12 09:43:55,39.9,13.08
8860f62912fc775e52409a351a1bca14,3,5742ee1a5d941486111ab986f6611735,3be634553519fb6536a03e1358e9fdc7,2017-09-12 09:43:55,39.9,13.08
8866f85227409d87f03ab02cd7f5a001,1,53b36df67ebb7c41585e8d54d6772e08,4869f7a5dfa277a7dca6462dcf3b52b2,2017-09-29 05:55:11,134.9,12.44
886ddb536ba82bd61a9d3ddbf5d0e73d,1,f5caa36f71f444c6508c84818cab5641,dd533b429f380718b70ad9922c294bae,2017-09-12 18:35:13,19.9,13.37
886ddb536ba82bd61a9d3ddbf5d0e73d,2,f5caa36f71f444c6508c84818cab5641,dd533b429f380718b70ad9922c294bae,2017-09-12 18:35:13,19.9,13.37
886ddb536ba82bd61a9d3ddbf5d0e73d,3,f5caa36f71f444c6508c84818cab5641,dd533b429f380718b70ad9922c294bae,2017-09-12 18:35:13,19.9,13.37
886ddb536ba82bd61a9d3ddbf5d0e73d,4,f5caa36f71f444c6508c84818cab5641,dd533b429f380718b70ad9922c294bae,2017-09-12 18:35:13,19.9,13.37
889e1d99762dd368ffbc599fca39bb91,1,9165e7a5f9ef266f66ca19a816cdc657,48436dade18ac8b2bce089ec2a041202,2017-09-14 09:03:33,132.9,21.42
88a7b171c5fa934fdd0bd6a3785dee13,1,a6ae1a5c22127c9e983271623b13c63e,86bb7c4b535e49a541baf3266b1c95b1,2017-10-02 16:25:01,279.9,17.72
88c33b2b9b484cba6a371fb39f8b2882,1,b694e2087c446e6905b08cd9360cfe45,3b15288545f8928d3e65a8f949a28291,2017-10-04 09:28:20,99.99,25.54
88c6c911e3d4308b3f355533115275c3,1,310d46301bad5f6b27b3638b81d9cc99,daeb5653dd96c1b11860f72209795012,2017-09-14 16:55:12,417.9,27.48
88c9df242e26c36482168acfc3d250dc,1,6698f23d5d6f5815239e55660f30a0b1,37be5a7c751166fbc5f8ccba4119e043,2017-10-05 00:04:41,179.99,8.51
88cd8bb48fb54b0e7a42902d1383f847,1,5bb4f7ac197ab2d099e968a3d3810915,53e4c6e0f4312d4d2107a8c9cddf45cd,2017-09-18 17:44:53,35.99,15.11
88e55fde09f2f11df0bb4890ba3ee879,1,811f973313e8219988a69cc140c447f0,dd2bdf855a9172734fbc3744021ae9b9,2017-09-20 09:04:07,99.9,25.25
88fcb8d7dc0b10a8579590c36f370066,1,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,2017-09-27 20:24:50,59.9,17.67
88fd40c08e056f063360d1d8cbd99e2b,1,e64befe356dccc6ed0073c124147269f,fc906263ca5083d09dce42fe02247800,2017-09-21 22:35:03,39.9,15.1
89035fb6f9ed1693ad716ef81c18cdb2,1,b6acad95bb80b9f438b3496bfdfd8257,7d76b645482be4a332374e8223836592,2017-09-27 22:48:32,14.9,25.63
8912714cffbe195a053e461728955065,1,f83c9874b5b5044ea58fef1be68c1ea8,2e90cb1677d35cfe24eef47d441b7c87,2017-10-04 11:49:11,139.4,31.73
894f6e0db677f7c543348befc4ecc7da,1,fb8c11da2e1b1634e879d1c3c6762dc2,53243585a1d6dc2643021fd1853d8905,2017-09-14 06:34:10,850.0,22.6
897ef7424df8edd3139511b631ae8e94,1,0fca2bf7fe83539c429a0357389333e7,dbb9b48c841a0e39e21f98e1a6b2ec3e,2017-09-21 02:55:45,134.9,16.7
897ef7424df8edd3139511b631ae8e94,2,0fca2bf7fe83539c429a0357389333e7,dbb9b48c841a0e39e21f98e1a6b2ec3e,2017-09-21 02:55:45,134.9,16.7
8981058485651cba8b7d9c332fd47047,1,46fc5520f38dedac20cbf5e1b78ead91,218d46b86c1881d022bce9c68a7d4b15,2017-09-29 09:15:20,103.0,12.22
8989fdd29d2925c7e819138db8e2ef90,1,154e7e31ebfa092203795c972e5804a6,cc419e0650a3c5ba77189a1882b7556a,2017-09-26 12:25:08,23.99,15.1
899da82c1aeee8fe315db6826cd9a5ee,1,443686a203341f24c2cead2297359568,f45122a9ab94eb4f3f8953578bc0c560,2017-09-14 05:24:13,119.99,27.38
89a52f9735ee199f8c4583cd8d77de4c,1,cb43c6e1c451902b51f4f4ff512302df,582d4f8675b945722eda7c0cb61ba4c7,2017-09-26 02:24:07,45.49,11.85
89b73cd1e5fd5c1329b4e11be8dd1289,1,642a40d4d73b4b2604968937de13634a,d2374cbcbb3ca4ab1086534108cc3ab7,2017-09-28 14:41:55,12.9,15.1
89b939af6aada7003d4d2930b87d8b68,1,dc58d5459e21851dd9acdfc10a621159,4992e76a42cb3aad7a7047e0d3d7e729,2017-09-14 23:15:15,34.9,14.1
89b939af6aada7003d4d2930b87d8b68,2,dc58d5459e21851dd9acdfc10a621159,4992e76a42cb3aad7a7047e0d3d7e729,2017-09-14 23:15:15,34.9,14.1
89c5271497489d8c7fe6d3432f8ce193,1,154e7e31ebfa092203795c972e5804a6,cc419e0650a3c5ba77189a1882b7556a,2017-09-29 13:10:26,23.99,15.1
89c55bd386693745979c858f5a2694b8,1,d2e79198b51c33512670c0a652c1a27f,0d85bbda9889ce1f7e63778d24f346eb,2017-09-20 13:30:21,79.9,16.97
8a06dcad5b81645436b75c0074d041dd,1,30715b45872148dd5322eb2989228a43,4a3ca9315b744ce9f8e9374361493884,2017-09-28 22:15:20,61.8,35.75
8a08c6b7d01513f42c76604beded88c8,1,d5991653e037ccb7af6ed7d94246b249,25c5c91f63607446a97b143d2d535d31,2017-10-03 18:49:31,137.9,23.11
8a0ff8191c4dd240e18114ec66889ec5,1,dc2410804cf782c5d87dbcd201b74e9b,897060da8b9a21f655304d50fd935913,2017-10-03 20:14:19,150.0,16.81
8a170c32858870f69d7a3477fcca9a4b,1,06c6e01186af8b98ee1fc9e01f9471e9,fc906263ca5083d09dce42fe02247800,2017-09-14 09:30:18,29.9,34.15
8a22f6bd4ea83c9fcdbf0235d55ea061,1,a2139d605ce44922729e050916c4a667,325f3178fb58e2a9778334621eecdbf9,2017-09-29 15:24:53,27.9,14.1
8a297038df1947074177f33df2c7f951,1,642a40d4d73b4b2604968937de13634a,d2374cbcbb3ca4ab1086534108cc3ab7,2017-09-21 14:10:15,12.9,11.85
8a39418f537f1331c452e7aea5bffb87,1,61a4100ccd6d9c4c808a1fd954ddb8ad,05ff92fedb5be47920fea08e501238b9,2017-09-18 08:05:37,420.0,22.18
8a3a8f42d50b55a791a051a19d856c6c,1,1612209b0b37fbe80e1e8e1b7d19ca1d,87142160b41353c4e5fca2360caf6f92,2017-09-14 13:23:27,99.0,19.93
8a4473ef93bedc3e12f0d05d9925f4b3,1,2028bf1b01cafb2d2b1901fca4083222,cc419e0650a3c5ba77189a1882b7556a,2017-09-18 10:33:40,56.99,14.15
8a4f668d18e00326332e33d4153bc464,1,fafb498dd2f33cbb55cbd0f7d7706047,ad420dd0c4f92f8af951ac24b86d0cf5,2017-10-04 21:56:15,69.99,25.77
8a6b15db7cea5a4cd260873d4489bfb0,1,c708ba7c6269161f89ce0683cdd7c432,6560211a19b47992c3666cc44a7e94c0,2017-09-12 04:15:26,49.0,14.1
8a6e225994411f2e15e2407fd5a05511,1,fd15dec337d57a332d25ec667eb5e859,86ccac0b835037332a596a33b6949ee1,2017-09-08 12:30:17,128.9,18.15
8a7059f3a26aa6df1579a6c9ccbacc3e,1,323c53e2d6f8bace877b0df931ab58f9,1900267e848ceeba8fa32d80c1a5f5a8,2017-10-01 22:05:24,69.0,17.73
8a7637d805be7b25b3124bf6aeb04c26,1,a5bb3dccb1334216320e482f44fd428b,218d46b86c1881d022bce9c68a7d4b15,2017-09-14 14:04:01,116.0,16.57
8a780d9d26195c946d0252354ae3068a,1,06edb72f1e0c64b14c5b79353f7abea3,391fc6631aebcf3004804e51b40bcf1e,2017-09-21 13:15:20,45.95,15.1
8a9da308d726841021141d81dea615b1,1,7ac0d3f8ac5b60c13d74b02b8cbb4623,f27e33c6d29b5138fa9967bcd445b6d5,2017-09-22 06:30:11,94.9,11.87
8a9e16e628ff47d5e3cd022089c9082a,1,15d0beee06988a8a3a98717582e478e6,c3867b4666c7d76867627c2f7fb22e21,2017-09-28 01:44:35,149.9,12.55
8a9e343b555f0310262707c47d4909bf,1,9cec1c525c7f0c91eb24c74d790d59ef,17ca9b9e9b9ef8fdb529001b49ebb50f,2017-09-18 04:55:19,99.97,28.08
8ab510910dc4b37ae2551acb4d6f5c4f,1,e456721fdab66b576664c035ad183965,0ea22c1cfbdc755f86b9b54b39c16043,2017-09-20 20:50:20,29.9,25.19
8af74b9528c1d75ba1b3e3dd0af6e9c0,1,0110573bc9195aa810a4384f189f48f5,21e83881401b92b49fb09a16d3852291,2017-09-21 09:30:28,119.99,25.68
8b30044038679449c915fdb8f46d6712,1,82e4ad16521ca131d95e198d507db370,128639473a139ac0f3e5f5ade55873a5,2017-09-28 14:30:19,18.9,16.79
8b5ddca535bbca0d4282b4e82248089e,1,f1c7f353075ce59d8a6f3cf58f419c9c,37be5a7c751166fbc5f8ccba4119e043,2017-09-25 00:50:11,165.99,28.54
8b6ca3212d045d15ba0abeca92515201,1,2404548f978ba4db35f2a430dba36b1b,98dac6635aee4995d501a3972e047414,2017-09-21 10:55:23,36.4,11.73
8b76d4af878e59ef36d287b7d2813780,1,77ccda894b672fe1214b0101d108d7f7,13fa2a6c6b9d0f43cb588d7c82117a12,2017-10-06 02:30:55,399.0,22.03
8b8d29b32c3d5f608cde1e13cd5df23e,1,c0dd2eb717671a095ce97504bfba29c7,74bafed391319577bce6f4d2acc0589a,2017-09-21 01:11:04,599.0,89.35
8b95218ca1e8860d7a256f2e9022d8ba,1,b5e13c9a353102f79c6206ff5cb61a50,a49928bcdf77c55c6d6e05e09a9b4ca5,2017-10-05 12:25:03,79.9,16.81
8ba6f2691ae9f61ed7266e78a5f64233,1,742a85d0c5a5b777484c139c7c07bd0d,23613d49c3ac2bd302259e55c06c050c,2017-09-12 12:45:25,89.9,25.47
8bb924ae0bc90959d7967c29dab3ec6e,1,00ba6d766f0b1d7b78a5ce3e1e033263,53e4c6e0f4312d4d2107a8c9cddf45cd,2017-09-14 16:25:13,43.0,21.18
8bcb04c1ca645d109ed37389fda5dbb0,1,588531f8ec37e7d5ff5b7b22ea0488f8,53243585a1d6dc2643021fd1853d8905,2017-09-07 22:25:37,1300.0,38.51
8bd12086c17f907dac130fd1c5f653e6,1,adf67f81126a8ec9e0968dadbb49083f,8c16d1f32a54d92897cc437244442e1b,2017-10-03 03:05:45,21.8,16.79
8be77876ac9c4b149404292ab1538b20,1,52d6f0dc99f96ca1d2ddbb64146f11b0,2e1c9f22be269ef4643f826c9e650a52,2017-09-13 21:50:10,76.49,8.73
8bf12a5b441bd86a1edbccb6137c9b0b,1,f2d80346f1dd6986e9e6611db7b708aa,94b9108d4b637ba65bb4f1e53cfcf8d8,2017-09-08 16:23:34,3.85,7.78
8bf3793ec227f088b66c635a34921940,1,d2d39433df84064b1556612cc52cefca,6560211a19b47992c3666cc44a7e94c0,2017-09-25 19:04:25,49.0,17.63
8c046353553dfa27785df739e508fa5a,1,6e1b14d3cbb5fb3a2c00351007127dfd,7a67c85e85bb2ce8582c35f2203ad736,2017-10-05 03:36:01,239.99,22.17
8c242b06662dd71ddc5251a5b0f62b87,1,66b5f91356d928ae807ab4ee547f5e3e,f45122a9ab94eb4f3f8953578bc0c560,2017-10-04 23:35:08,42.99,25.63
8c2fd1f7359cea19f4ec43436b8850be,1,c664c542e1b5e86f3d912200595894c9,b2f4d63c7203f539a78252565ca32257,2017-09-13 22:30:20,14.9,20.84
8c43035f1afa3fca88c0514d32ff70f7,1,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,2017-09-28 02:25:43,59.9,13.44
8c43035f1afa3fca88c0514d32ff70f7,2,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,2017-09-28 02:25:43,59.9,13.44
8c55c1f57a0d612e7dbfe23c7376b612,1,cea2c8d87c3a6672684f57374dfc5703,baeda7047354773262ba2405f97038ba,2017-10-10 08:07:19,35.0,15.1
8c58b2a5e9f75210cd15eae77b7441f4,1,21a95b5525c6d658ff4e5e1b50f7c02d,46dc3b2cc0980fb8ec44634e21d2718e,2017-09-08 04:05:32,149.99,15.81
8c5bec484409e70154e14d68bef784da,1,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,2017-09-21 15:26:53,59.9,13.44
8c773ab2b6b214fa7ec9e401f2026e40,1,d3c044bd42d84a79e3b0c42662806a48,4c2b230173bb36f9b240f2b8ac11786e,2017-09-27 19:24:22,25.9,11.85
8c7e112e6142410327c019e28d65d751,1,f3663060e64c25fba789fe033263da67,4e922959ae960d389249c378d1c939f5,2017-09-08 10:24:13,67.0,16.91
8c80df0eb894f3154628aa231b9eca9a,1,a1412569d6d8b10733d218dac1ab86ec,5a8e7d5003a1f221f9e1d6e411de7c23,2017-09-14 02:50:07,89.9,16.39
8c8559a212cf7c80c066afce3c87a0f3,1,d370e908175e2f3b39bb7fd33fd4c530,751bdc4d83a466c7206cd42e8f426b03,2017-09-21 20:25:59,19.99,16.11
8c8681bafb6d998bc0fea19014904e1f,1,6e945cffb2e4e63d0ee8c5e7cfb717c7,6650fcccd8cd2f7e55ffa524f30c4c59,2017-09-12 18:43:53,149.9,12.25
8ca359188415aaef358f04e23e462a43,1,083ffd30820b592e294de7ed668ff975,f8db351d8c4c4c22c6835c19a46f01b0,2017-09-28 13:15:18,49.9,15.1
8cd07081d58878c95b461ac929fbc23b,1,b31bf123505c6df8ab973f7c40caf4e8,a17f621c590ea0fab3d5d883e1630ec6,2017-10-05 17:14:10,47.33,16.11
8cd8ab3299e57a72f3b279754fc9847f,1,e8b2fecb5049dcecf8c1ff4cfdb03c61,18a349e75d307f4b4cc646a691ed4216,2017-09-19 14:24:05,29.35,9.34
8cda0578a690b3f9d6d86c95cd2ba7d4,1,08574b074924071f4e201e151b152b4e,001cca7ae9ae17fb1caed9dfb1094831,2017-09-27 15:44:17,99.0,41.08
8cf08ec6272b9383b4b0ec15a92d859d,1,9545d45c37449ccbc376de3a04c66e71,431af27f296bc6519d890aa5a05fdb11,2017-09-19 18:25:13,121.9,13.87
8cfce4714e95e2ee39602c28ff8270fe,1,8b2eea9258754b47d5e4a9937f113a77,0432ead42b6c8a0bdf68154add917fdf,2017-10-01 23:49:16,89.9,12.13
8cfddf5c3bd7fbfd1788b72b5bb9341e,1,f4938e02188d323c8412d2ea07d230e4,620c87c171fb2a6dd6e8bb4dec959fc6,2017-09-21 14:10:28,359.9,18.28
8d231bbb38eed41a50b6c9eb0c5a08c8,1,f1c7f353075ce59d8a6f3cf58f419c9c,37be5a7c751166fbc5f8ccba4119e043,2017-09-29 17:55:14,148.0,14.64
8d2d2c7afdbd8bd1642c89d8526a2890,1,de13988b8f96fd17e7ec136da2638de8,7402d13c03a7e91366337cd1de471144,2017-09-27 02:35:05,54.49,20.29
8d31389fe53e1e3d5a914946f5549e7d,1,7bcf2266b78ccc737b8f26f925d3c5d4,1464afc72f696af775557a821c2e253f,2017-09-28 17:44:18,42.9,15.1
8d3bd6e846b52be957466e9e1f8f642d,1,568b50dd27d5d76c97dc2f871cb93e9a,1900267e848ceeba8fa32d80c1a5f5a8,2017-09-12 22:15:25,22.99,16.11
8d48068c3ecbc21886a881562c96d7fa,1,4a411619ffbd1bb6180c44ca6e16639d,ccada0ef508e698917a6eab263375905,2017-09-13 21:24:21,23.0,17.92
8d4c86f7bdc1beb6537f9c227dc16e76,1,9af16e9f03d54065042ad4bd257ed5b0,8931a84a914b3fe9b1ddaa4d704947ca,2017-10-03 02:56:52,89.9,14.38
8d4f2bc3695c3c45f37da3245b22a491,1,5f504b3a1c75b73d6151be81eb05bdc9,834f3294fba9f932f56edc879193f925,2017-09-13 19:30:11,610.0,37.54
8d585a78c58bc6ee2c28323cfd8ce6c7,1,64fb265487de2238627ce43fe8a67efc,4a3ca9315b744ce9f8e9374361493884,2017-09-28 08:02:22,99.9,21.19
8d63bb167adbc51f677d38af762662a1,1,9a99bb9931fce41bda596488d0653c39,95e03ca3d4146e4011985981aeb959b9,2017-09-15 04:30:43,103.99,21.22
8d6708eef8a393c70109de0afb75509d,1,8458f51c49c1af4c4b388dab8810215f,955fee9216a65b617aa5c0531780ce60,2017-09-11 20:55:24,39.99,17.6
8d6ed3e982e12a1684b31540309e044b,1,1fb2c1a0d7f863e0644077cb5d8f80df,17a053fcb14bd219540cbde0df490be0,2017-09-20 22:25:39,199.9,36.91
8d97d9eb429ce8f65870fff4d319699e,1,99f8a7e47970133c14b3d79c27d921c8,718539d38d07dd351c76db862760e2e2,2017-09-27 13:44:09,32.64,16.6
8da3063f18b30c590bab1b8d083b03fd,1,7c1bd920dbdf22470b68bde975dd3ccf,cc419e0650a3c5ba77189a1882b7556a,2017-09-15 19:43:28,58.99,17.66
8dc2ffdf42cced0aea6a7e723bda3942,1,b0961721fd839e9982420e807758a2a6,1f50f920176fa81dab994f9023523100,2017-09-25 17:35:23,59.9,17.67
8dc3550fe0754e1c7b777cba6109f525,1,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,2017-09-21 13:55:24,149.99,40.38
8dc54c68f91d6fcf2802cf289383a085,1,11fd9d7ba552e1d28872e008acf1e050,cb8bcce248bb1fb274ba762d8b971456,2017-09-13 23:45:17,139.9,17.42
8dc7d1029415223a0367067aeebe711f,1,53759a2ecddad2bb87a079a1f1519f73,1f50f920176fa81dab994f9023523100,2017-09-13 16:23:28,59.9,17.67
8dede9c6014be218c3fce9a53dd44214,1,aa280035c50ba62c746480a59045eec4,fa40cc5b934574b62717c68f3d678b6d,2017-09-12 04:36:07,39.9,15.1
8e1ac730ea9bca963b591024346e0679,1,ed996a90597b8541c387ce93622ac44c,6a8b085f816a1f75f92dbac6eb545f8f,2017-09-13 02:50:39,61.5,15.18
8e2fa0b77725b0b8d060123e347344fd,1,0cc18feec97e534a363ec0b14c632692,0ea22c1cfbdc755f86b9b54b39c16043,2017-09-14 09:35:20,59.9,14.17
8e2fb2dbedcc04e6230d18b3edd75574,1,25e76274904336669da4cebe1233cde1,5160d23075764e18e07c1f4a87fad743,2017-10-04 10:24:57,35.0,15.1
8e3c9254e32eaf71c2212f6cebdc24f7,1,56d7faef0f7d847eea91b3302698bcc4,da8622b14eb17ae2831f4ac5b9dab84a,2017-09-13 11:55:21,249.9,22.24
8e70656d83092cc6ec2edf7f81646c03,1,06fb87866499b0e65992b2d88aca8282,fa1c13f2614d7b5c4749cbc52fecda94,2017-09-13 02:45:43,899.0,21.04
8e920dc25b190dc9f5633f36649d3aca,1,4c82c8d31845d751d797debc3d03697f,ce27a3cc3c8cc1ea79d11e561e9bebb6,2017-10-02 16:35:20,18.9,7.78
8e9739a379cb2d138f351acfb693eaba,1,3eef0cb94ba82de806bb30ab743c7655,7c67e1448b00f6e969d365cea6b010ab,2017-09-29 05:25:09,89.99,26.95
8e9739a379cb2d138f351acfb693eaba,2,3eef0cb94ba82de806bb30ab743c7655,7c67e1448b00f6e969d365cea6b010ab,2017-09-29 05:25:09,89.99,26.95
8ed6d0a29d0344979ce6466cf55fa245,1,53759a2ecddad2bb87a079a1f1519f73,1f50f920176fa81dab994f9023523100,2017-09-20 02:43:47,59.9,13.44
8eeb55cdf087b3ceec6ebdb6e2189dd7,1,80d3aeff2ab6c9d795010c029dbd5ddd,1554a68530182680ad5c8b042c3ab563,2017-10-05 15:14:27,179.99,16.98
8ef55bb7e5a6e757fb880324b4dc284c,1,1bfe62f326ac7bec0f5a83c10cfff228,3d871de0142ce09b7081e2b9d1733cb1,2017-09-13 17:30:19,54.9,12.72
