order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
53cd36155a7bf507095985b2f26368a5,1,0ab80f38a21093b448518f68efe82c24,440dd6ab244315c632130ecfb63827b1,2017-01-16 09:45:32,19.9,10.96
543929b980aa17fb9d324f934440d131,1,c3182d1991c7d4859e8f39b6c45a026b,d66c305afaec317ebee552073a674429,2017-02-05 08:44:00,15.99,9.0
543929b980aa17fb9d324f934440d131,2,c3182d1991c7d4859e8f39b6c45a026b,d66c305afaec317ebee552073a674429,2017-02-05 08:44:00,15.99,9.0
5497655681652e7e1306139bb5d04a14,1,f32af0a8b0bcb05b60f05e8907ad8866,2a1348e9addc1af5aaa619b1a3679d6b,2017-01-27 22:23:01,29.9,14.52
54d744a4410b1edccc36c6d1f1c7e097,1,baeb8e1a680cf9e1f13557d74b6cec3d,a36ac007a4d18f865c8d32c3b2402c2d,2017-01-28 13:32:22,129.99,16.02
55090b3dd39aed5a2019b57cce6b174d,1,027cdd14a677a5834bc67a9789db5021,620c87c171fb2a6dd6e8bb4dec959fc6,2017-01-31 09:33:01,99.9,25.19
5525c00bfd980bae1cac46f7dcf88224,1,811f973313e8219988a69cc140c447f0,dd2bdf855a9172734fbc3744021ae9b9,2017-02-04 11:22:14,69.9,17.37
556689f3e30f4662d3ec219bdc556b93,1,915ff35b0555b98fe64bc60674da4c43,8a87611c08849ffeeccab52aa798b6c7,2017-02-03 14:01:38,310.0,25.0
5582d9b46edf97ccc2f3b993c39ace3e,1,9319e2f1f22df2c8e4a74f8b8f392e24,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-01-30 11:58:33,22.99,10.96
55b2e390d5d80ada31ad1b795ebeb087,1,c856eb93568d1abd93fbc39fc0a9704e,ed9eef5be0992d413d251fadba1a410d,2017-01-30 00:20:23,44.9,19.58
55b2e390d5d80ada31ad1b795ebeb087,2,ba1446377b3e8fb2c3ec8c7b59a0d9ba,ed9eef5be0992d413d251fadba1a410d,2017-01-30 00:20:23,44.9,22.02
566f53fc7d36fa366f7e221468121877,1,02a99f266fc960423c1186ecbd627804,4da0e408c99d2fdc2126dc9fce518060,2017-02-04 13:15:42,69.9,15.7
56a726fa0f40d3678696e62aaed9690d,1,9fe172fa8e662ca8572cf12abf8bce23,cab85505710c7cb9b720bceb52b01cee,2017-01-29 00:46:17,49.9,10.96
56ef80c564f6fd57cc662adee0379746,1,06e73ddcb54620a36bfdb2e073c4dc40,0ea22c1cfbdc755f86b9b54b39c16043,2017-01-20 14:24:22,34.9,14.52
57f7bb7d658b442616fce795fcc30146,1,2b6aba96aca0f3f5f28779c8a4395f42,066a6914e1ebf3ea95a216c73a986b91,2017-02-04 20:04:08,74.99,20.6
5836a9fd173a29689e12bf421d2d280b,1,15b142fc0f773fb67de91301d1701894,4a3ca9315b744ce9f8e9374361493884,2017-02-03 14:19:23,83.9,9.0
5836a9fd173a29689e12bf421d2d280b,2,5bfc7506459ae2a7b4b573fe557a58e1,4a3ca9315b744ce9f8e9374361493884,2017-02-03 14:19:23,69.9,9.0
586992f50ed97898737b07970376d19c,1,8b502ca34e28d30605bc667b965b6abf,fa1c13f2614d7b5c4749cbc52fecda94,2017-02-04 17:01:46,2999.0,17.01
587a39d6ab7297ee16b3d5ebdaa0f776,1,927a7ee2d74e3a1123047f40b42fcc09,b2ba3715d723d245138f291a6fe42594,2017-01-15 18:32:24,164.9,15.91
588454faf6ae4ce8b0f387e19b7115a2,1,b74d57e3377dd78aace6d070fc48cc88,4a3ca9315b744ce9f8e9374361493884,2017-01-14 13:58:33,65.9,22.39
5897449bce69856d88610b3c0f4f63b5,1,b0364648b1c062169015d9234d97d306,4da0e408c99d2fdc2126dc9fce518060,2017-01-19 21:46:43,183.9,15.46
58a4317c14bcba43d0cf161f17e9db2b,1,77cc62dc80ebe12a0452d1ce0565acdc,218d46b86c1881d022bce9c68a7d4b15,2017-02-03 11:55:23,113.0,18.0
58c851c107a9a3e21e03a9e2a1951d12,1,6cdd53843498f92890544667809f1595,ccc4bbb5f32a6ab2b7066a4130f114e3,2017-01-30 22:39:00,349.9,24.38
58fc974f8e0ddd9ce549e3272d0140c0,1,8d15106f1709b2a5340c0141ec76144e,1771297ac436903d1dd6b0e9279aa505,2017-02-03 23:40:39,46.22,18.0
5933483834803a0e8e9fcd26cdb3774d,1,d2fdf77a5b302a3adfb145131a217f2e,4a3ca9315b744ce9f8e9374361493884,2017-01-27 22:40:22,89.9,12.02
594bad57a253656f86d8282c5365be89,1,977e5f8adaa0cd1dac4f4b1969ec598b,56db5c0782e8f7ddc9343f9576ff6d16,2017-01-31 22:01:41,174.9,18.0
5965b589a33443dd1f820eb7df39762a,1,f5d8f4fbc70ca2a0038b9a0010ed5cb0,48efc9d94a9834137efd9ea76b065a38,2017-01-09 13:36:41,10.9,8.72
597bd074d7874048131c67581f0556d4,1,22c5e15506cbdfe5acd1b6a89e607868,a3a38f4affed601eb87a97788c949667,2017-02-04 11:54:14,59.9,14.59
59db0cf65fd439e6e76ec105e3aa421c,1,df297ceffd7a315a71586ace7d041ff2,0ea22c1cfbdc755f86b9b54b39c16043,2017-01-31 18:47:11,24.9,18.0
5a1b8ce8aee70bd3445109304936c826,1,664e6b2966fbf2ba213de566c311cd58,fa1c13f2614d7b5c4749cbc52fecda94,2017-01-17 15:11:52,279.0,26.44
5a37429384be05ca14780e4989543688,1,a5f6ba3fe91a2e73f10b612131cb2404,4e922959ae960d389249c378d1c939f5,2017-01-22 17:42:22,60.0,14.59
5a4cc097e0e591ab3f150524b83d81af,1,38650206798cd31f659906705a0eff70,cca3071e3e9bb7d12640c9fbe2301306,2017-01-27 03:35:44,119.9,15.95
5c5177333fb1fce1f4bb65868988f204,1,f25bbb88c1a219c21b1af6b99895b960,aaed1309374718fdd995ee4c58c9dfcd,2017-01-28 15:44:05,65.9,15.67
5d36e8ca3ccd1262b7641467fdba0b8e,1,daf9915404caf75fa1717a436b46fa14,0f519b0d2e5eb2227c93dd25038bfc01,2017-01-31 12:10:46,79.9,23.0
5d5b8c94e2bc6b963da5af8a4b02bf08,1,7721582bb750762d81850267d19881c1,0c8380b62e38e8a1e6adbeba7eb9688c,2017-01-26 10:08:18,59.5,21.05
5d6e9993ecc20a59e637ce711858d081,1,3c2f792f1041177a81913a977431a99e,6ee85be3693ed79a8e80718743d80655,2017-01-26 11:26:57,29.5,14.52
5d97051b2fbe2d850d8c195e054735b4,1,11875b30b49585209e608f40e8082e65,669ae81880e08f269a64487cfb287169,2017-02-02 09:49:10,65.0,18.0
5dc269b7c4dce1624653e914a1b739f5,1,20518c6950587eb5e8f02dad2fa0d685,aae3bfea055532c57fb453ed3ec80b30,2017-01-22 17:20:39,77.08,11.15
5dccad03ac8016afdcdb7cc0227ec9d7,1,402e8d6a95c83da5c3cef16b795329b9,6edacfd9f9074789dad6d62ba7950b9c,2017-01-29 15:10:14,66.9,14.64
5de59551c282b892ae9ff238fd557145,1,679804d4938f8bf53025298b725f2eb6,e3b4998c7a498169dc7bce44e6bb6277,2017-01-20 16:24:13,32.9,10.96
5f0d307ca60a8b9329b9e6ea49a17190,1,e855d18497949fc298407b39639ee1cc,01cf7e3d21494c41fb86034f2e714fa1,2017-02-03 15:44:00,199.0,18.0
5f6b520cff06f23c77386b75976256e9,1,5bfcd193eb29c1c8332e2d4ca804d54f,522620dcb18a6b31cd7bdf73665113a9,2017-02-04 11:58:52,223.9,15.74
5ffbbd67f14392efe8fd533d38cd1338,1,196616257eff8bc851dc4fc041cbbbe9,701938c450705b8ae65fc923b70f35c7,2017-01-31 19:04:57,103.99,9.5
5ffbbd67f14392efe8fd533d38cd1338,2,196616257eff8bc851dc4fc041cbbbe9,701938c450705b8ae65fc923b70f35c7,2017-01-31 19:04:57,103.99,9.5
60e2fe3a23e71c24f3ab0f648ebd6a8f,1,860a24fe5502e492593ec000b1c33559,f650a9708fa1bab22bdd8d3a818cc415,2017-01-29 13:42:49,91.71,14.81
616b813dbea8acc9de0ca0380cd89b83,1,dbd024d4182504993ad1e3cd2ee9d9e9,ffff564a4f9085cd26170f4732393726,2017-01-26 19:04:32,29.4,16.05
616f1f539d7add607844e0199fed7ea6,1,a0fe1efb855f3e786f0650268cd77f44,ef506c96320abeedfb894c34db06f478,2017-01-27 07:03:04,21.99,8.72
616f1f539d7add607844e0199fed7ea6,2,a0fe1efb855f3e786f0650268cd77f44,ef506c96320abeedfb894c34db06f478,2017-01-27 07:03:04,21.99,8.72
61986df3dc483509b39f7fda7a82c10c,1,c347e9e3e30d35fff96379aef21c40d4,004c9cd9d87a3c30c522c48c4fc07416,2017-02-05 20:28:45,189.99,18.0
6219ece1f053a3ffa649340e87cd93d2,1,aa2b29bee083c3eb3779f39fc09527b7,46dc3b2cc0980fb8ec44634e21d2718e,2017-01-24 15:08:05,349.99,20.69
6225dae3fcc1416785f294cc07f2e4db,1,0fa8853b873ba06e7d27385fbb1411ca,7c67e1448b00f6e969d365cea6b010ab,2017-02-09 23:37:58,239.99,38.08
62260701eb6b51252ed47c4967b1a48d,1,913580fde3e72c3b3e4ce0b79963bee6,b76dba6c951ab00dc4edf0a1aa88037e,2017-01-20 13:21:19,10.99,8.72
6248b0a9b547366913fb67922a7a2b77,1,06ead9c0b05b368667d858c09148af03,b2ba3715d723d245138f291a6fe42594,2017-01-23 15:11:28,109.9,14.94
625b3ac41fea45dbd5aaa02d0941ee59,1,027cdd14a677a5834bc67a9789db5021,620c87c171fb2a6dd6e8bb4dec959fc6,2017-01-30 10:58:56,99.9,14.87
632ba34265b5449d1f742d24cacf1208,1,33731b575da5eeaa98cd7c30b2c5c2e0,bfd938b22bc99bce1ae60dc602889f52,2017-01-26 21:50:07,69.9,19.19
632ba34265b5449d1f742d24cacf1208,2,33731b575da5eeaa98cd7c30b2c5c2e0,bfd938b22bc99bce1ae60dc602889f52,2017-01-26 21:50:07,69.9,19.19
632ba34265b5449d1f742d24cacf1208,3,33731b575da5eeaa98cd7c30b2c5c2e0,bfd938b22bc99bce1ae60dc602889f52,2017-01-26 21:50:07,69.9,19.19
63f4ff5d2266b242ba0ce7c3ad390029,1,9abb00920aae319ef9eba674b7d2e6ff,1771297ac436903d1dd6b0e9279aa505,2017-01-26 22:54:32,40.0,10.96
64410a4fbf4904d3f9445bf58e9491b5,1,b4f9530c931398e215242293c2c8ba4c,4e922959ae960d389249c378d1c939f5,2017-01-28 12:21:50,45.0,11.03
64ba433f9d86e1df4e9cb86b1a3884d1,1,913580fde3e72c3b3e4ce0b79963bee6,b76dba6c951ab00dc4edf0a1aa88037e,2017-01-30 21:11:42,10.99,15.65
64ba433f9d86e1df4e9cb86b1a3884d1,2,913580fde3e72c3b3e4ce0b79963bee6,b76dba6c951ab00dc4edf0a1aa88037e,2017-01-30 21:11:42,10.99,15.65
64cad05fe3f34277719621c70f416ad2,1,ffa8916ae85546ee99d1965b28e447ae,422be4cc81a457fdb46f47edeb968ae5,2017-01-30 16:20:32,239.9,77.47
65e96eb0ec0c05756d035e9eb8fce071,1,ecbe1ef7e2903ff8b1d704ba78fa264d,c3cfdc648177fdbbbb35635a37472c53,2017-02-04 12:04:27,99.0,17.43
65fd2f07bc74b8df1728cc3ee9e19ebb,1,5bfcd193eb29c1c8332e2d4ca804d54f,522620dcb18a6b31cd7bdf73665113a9,2017-01-30 18:19:41,223.9,15.74
660c604f50fc9edcf854689682d1560e,1,21a95b5525c6d658ff4e5e1b50f7c02d,46dc3b2cc0980fb8ec44634e21d2718e,2017-01-22 10:27:19,149.99,11.66
660e589af9553d75506968867c922d91,1,146e38440bfc14b0d923856ddac3709f,46dc3b2cc0980fb8ec44634e21d2718e,2017-01-29 23:30:25,349.99,18.7
66144189f7b5fbb4eb76eb513ac33a17,1,be958064244f19bf11ee270b2feca7a2,6fc26fe110feebd80a433e1f012a84f9,2017-02-07 00:53:39,59.99,10.0
66144189f7b5fbb4eb76eb513ac33a17,2,be958064244f19bf11ee270b2feca7a2,6fc26fe110feebd80a433e1f012a84f9,2017-02-07 00:53:39,59.99,10.0
66144189f7b5fbb4eb76eb513ac33a17,3,be958064244f19bf11ee270b2feca7a2,6fc26fe110feebd80a433e1f012a84f9,2017-02-07 00:53:39,59.99,10.0
66144189f7b5fbb4eb76eb513ac33a17,4,be958064244f19bf11ee270b2feca7a2,6fc26fe110feebd80a433e1f012a84f9,2017-02-07 00:53:39,59.99,10.0
66144189f7b5fbb4eb76eb513ac33a17,5,be958064244f19bf11ee270b2feca7a2,6fc26fe110feebd80a433e1f012a84f9,2017-02-07 00:53:39,59.99,10.0
668ee4108169a1d58c55b20ddc3fa3c9,1,027cdd14a677a5834bc67a9789db5021,620c87c171fb2a6dd6e8bb4dec959fc6,2017-01-30 11:32:30,99.9,18.13
66f1a7baf73c12eb3af95058da54b6f8,1,b993dfaf418915ff7d0aa74016f030f7,827f8f69dfa529c561901c4f2e0f332f,2017-01-24 22:11:31,34.9,14.11
66f5111aa3f376fd7dfa577aa7c57515,1,fcde1899043318107d8f0ae043f69bc3,d66c305afaec317ebee552073a674429,2017-01-31 15:00:25,99.0,18.0
6744d76b253e71e06a89867248227b9c,1,3a70556370b28da113dfdd18d2da5413,cca3071e3e9bb7d12640c9fbe2301306,2017-01-18 12:46:35,59.9,24.91
6789a1de9a37be580653e51fc6458776,1,9e0abf2fbcf4445cb287fbf474dcd8ed,4e922959ae960d389249c378d1c939f5,2017-01-24 14:43:44,23.0,14.53
6789a1de9a37be580653e51fc6458776,2,9e0abf2fbcf4445cb287fbf474dcd8ed,4e922959ae960d389249c378d1c939f5,2017-01-24 14:43:44,23.0,14.53
678b28f078641e74d50be86b4ecaec7e,1,9abb00920aae319ef9eba674b7d2e6ff,1771297ac436903d1dd6b0e9279aa505,2017-01-30 18:19:42,40.0,16.05
67d0c933fefa1c4ff65e800b8c8bf804,1,b1ffef38f0db9fb4e1a6f91b47ec63d4,89bc797e2e29667aa035d4368f9b7f92,2017-01-30 18:04:03,13.0,14.52
67d0c933fefa1c4ff65e800b8c8bf804,2,b1ffef38f0db9fb4e1a6f91b47ec63d4,89bc797e2e29667aa035d4368f9b7f92,2017-01-30 18:04:03,13.0,14.52
67e2b3a30d665abe59b95f2d60676138,1,f3ff1b0df51e4b86a6dc168c8bfe7dc9,4a3ca9315b744ce9f8e9374361493884,2017-01-23 15:37:26,128.8,16.11
6a94666b47f6006dda56e5edc10968a3,1,b6cefe1d620b9208fe6fae76b2c72887,d98eec89afa3380e14463da2aabaea72,2017-02-04 09:57:39,65.0,17.92
6a94666b47f6006dda56e5edc10968a3,2,aa0568a1b7093748a1922993f5817983,d98eec89afa3380e14463da2aabaea72,2017-02-04 09:57:39,10.0,0.03
6a94666b47f6006dda56e5edc10968a3,3,aa0568a1b7093748a1922993f5817983,d98eec89afa3380e14463da2aabaea72,2017-02-04 09:57:39,10.0,0.03
6a94666b47f6006dda56e5edc10968a3,4,aa0568a1b7093748a1922993f5817983,d98eec89afa3380e14463da2aabaea72,2017-02-04 09:57:39,10.0,0.03
6acecf438369055d9243e121045cca74,1,1514ddb0f4a5afc8d24104e89c714403,48efc9d94a9834137efd9ea76b065a38,2017-01-09 12:11:23,9.9,8.72
6b686186d43eaa21c407ecf34ebb9ee6,1,5445335704bf8a32827f3bf6b9701ed9,669ae81880e08f269a64487cfb287169,2017-01-25 14:30:03,29.99,14.52
6b686186d43eaa21c407ecf34ebb9ee6,2,5445335704bf8a32827f3bf6b9701ed9,669ae81880e08f269a64487cfb287169,2017-01-25 14:30:03,29.99,14.52
6b686186d43eaa21c407ecf34ebb9ee6,3,5445335704bf8a32827f3bf6b9701ed9,669ae81880e08f269a64487cfb287169,2017-01-25 14:30:03,29.99,14.52
6b686186d43eaa21c407ecf34ebb9ee6,4,5445335704bf8a32827f3bf6b9701ed9,669ae81880e08f269a64487cfb287169,2017-01-25 14:30:03,29.99,14.52
6b686186d43eaa21c407ecf34ebb9ee6,5,5445335704bf8a32827f3bf6b9701ed9,669ae81880e08f269a64487cfb287169,2017-01-25 14:30:03,29.99,14.52
6bc6b07e448bae52d248c4df401d6157,1,566837caf82af3f65421f9d9d8820a27,cca3071e3e9bb7d12640c9fbe2301306,2017-01-30 19:44:07,39.9,11.74
6c273b11e7a7b4b410ea29fac9769fac,1,739312eddb4431af9a760e797da4d869,f41ce2e25237f9092cd8e6e7516c7a2f,2017-01-25 17:33:30,15.8,10.96
6c6e590c8ce02ecc30bef8bd3b34d82f,1,5b8423dc7f23089c9c59c5d140eb5a1c,a3a38f4affed601eb87a97788c949667,2017-02-02 20:37:04,129.99,18.0
6c7481b5566c6a3821a91a05b0f9f7c8,1,473795a355d29305c3ea6b156833adf5,620c87c171fb2a6dd6e8bb4dec959fc6,2017-01-31 10:31:21,59.9,14.59
6c82197bc099415d9919ccb609a9c072,1,c7084bc72369a57c93c6edaf0b60b235,59fb871bf6f4522a87ba567b42dafecf,2017-01-17 00:14:27,189.99,12.72
6c8b41df796056dfa59f256768d11654,1,ceb9134650bd7cae74affc51800f309a,48985c61529077fa4f1e38bcff0f2ed3,2017-02-04 08:37:02,129.9,20.0
6ca2b1dbcac1751cab45df5faa1b892e,1,755d50f7034720815db9431dc2f1cb27,999f6d9a1c7c81f43be44c6b7d076210,2017-01-30 14:26:43,14.0,8.72
6cf5d7a6b6eb9cad292da0b65d6c010e,1,0cf13ac73dbcf6586ba63b89dd1f780a,b14db04aa7881970e83ffa9426897925,2017-01-26 17:43:58,47.0,26.61
6d02a007afc7698b7dd60ffb07514d1c,1,12a3dba07d03c2dedf0c40d6499b55d3,31344c16881c08a8a72c6d2eb29918c1,2017-02-03 14:51:21,189.9,18.0
6d234dea658ce0c00f91e931cb11f93c,1,00be617b58175bf207fd35910d5097a4,4a3ca9315b744ce9f8e9374361493884,2017-01-19 15:52:04,48.9,15.56
6dfdc1eefc7a125d1bb81feb04a6c2e6,1,cfd414b4463647f58c7775eaae06893d,f8db351d8c4c4c22c6835c19a46f01b0,2017-02-04 07:39:04,98.9,18.0
6e4a67f3a94e46e6cc5af48093d14127,1,b19e331e05bee8900ed6e582b4c8dab6,41b39e28db005d9731d9d485a83b4c38,2017-01-23 15:21:44,149.9,17.2
6e68d4f670783e41ced4e82d14debce9,1,7c1bd920dbdf22470b68bde975dd3ccf,cc419e0650a3c5ba77189a1882b7556a,2017-02-07 17:15:33,64.99,11.06
6ed4f19dc97f2a4b5d0f15651247dbca,1,3948f284081821f4e27ba8c23d4cbc9a,c542f5a8c64d973f30e9df8d06f70b4a,2017-01-22 09:52:32,81.0,17.31
6f275c944d1814eca6bfbb2bcfa3b0ea,1,ebb4faacc3b7ade065ff47901900c4e7,4da0e408c99d2fdc2126dc9fce518060,2017-01-21 09:15:35,45.0,15.56
6f275c944d1814eca6bfbb2bcfa3b0ea,2,ebb4faacc3b7ade065ff47901900c4e7,4da0e408c99d2fdc2126dc9fce518060,2017-01-21 09:15:35,45.0,15.56
6f275c944d1814eca6bfbb2bcfa3b0ea,3,ebb4faacc3b7ade065ff47901900c4e7,4da0e408c99d2fdc2126dc9fce518060,2017-01-21 09:15:35,45.0,15.56
6f275c944d1814eca6bfbb2bcfa3b0ea,4,ebb4faacc3b7ade065ff47901900c4e7,4da0e408c99d2fdc2126dc9fce518060,2017-01-21 09:15:35,45.0,15.56
6f334a2e1303fe798ae16f4c33269e82,1,cea0783f5748d01abec8fd268dccba49,a416b6a846a11724393025641d4edd5e,2017-02-02 13:43:36,89.57,18.0
6f6b636fb54260d97e6124e137986824,1,c94d19d021d4a8fbae5a45f904aeea90,701938c450705b8ae65fc923b70f35c7,2017-02-03 11:01:19,103.99,22.0
6f7390ae95a89ea985e0d81b189e96d5,1,7642ddbf174d9a97119510f56be6c201,46dc3b2cc0980fb8ec44634e21d2718e,2017-02-03 20:52:02,279.99,18.0
6f748695717d537b882406da58acefec,1,05fca08b4d54ab5d1d371db7d5534136,d03698c2efd04a549382afa6623e27fb,2017-01-16 20:28:10,161.55,21.58
6f748695717d537b882406da58acefec,2,05fca08b4d54ab5d1d371db7d5534136,d03698c2efd04a549382afa6623e27fb,2017-01-16 20:28:10,161.55,21.58
6f7626222f2b324b580e36eb22d8bb8e,1,2c2a7e84b8ea741adf739c11dd78ee1a,2493dc3f20131696a0ecdb9948051a8d,2017-02-01 14:49:09,164.89,18.0
6ff09113fd48861d786d40583b7f2aa3,1,67fcc72a4cfd0ac826c0158ce5c98ae6,76d5af76d0271110f9af36c92573f765,2017-01-23 20:12:02,659.0,30.87
7002a78c79c519ac54022d4f8a65e6e8,1,c3b271f47e73d0c9ccf1b43b7606c705,cca3071e3e9bb7d12640c9fbe2301306,2017-01-29 22:26:59,45.9,14.52
7004296aa0256632eaddc171edaf727f,1,f5d8f4fbc70ca2a0038b9a0010ed5cb0,48efc9d94a9834137efd9ea76b065a38,2017-01-09 13:31:22,10.9,8.72
705c7fd61dcb0c54b80538158eec1f4a,1,2653c1a28e65f36161bcc73f0ca52727,1f9ab4708f3056ede07124aad39a2554,2017-02-03 16:52:41,219.99,18.0
7090c88db4158f89d839c794cdd73272,1,e9e0f397f1ed036b4318417a84b0e407,0ea22c1cfbdc755f86b9b54b39c16043,2017-02-02 10:03:54,64.9,18.0
70d0dedf8c23e2cedca5915427acd101,1,77e9f75a40f2341f6a7f9f17cc0a8ffd,2be17df1c49978426251562096c3cc09,2017-01-21 16:58:06,169.9,15.36
717d28ee12c7c0ef8b384ff1b62b33c7,1,d32c445df9d36f1cdfc915ed14ee44cd,b335c59ab742f751a85db9c411a86739,2017-01-25 21:20:06,65.9,18.74
719b940ab2f1e351ffb14a0a02ffe3c4,1,a07d0595ac61dcdd44214f0426431c9b,0ea22c1cfbdc755f86b9b54b39c16043,2017-01-20 13:01:51,29.9,5.14
719b940ab2f1e351ffb14a0a02ffe3c4,2,6b119e825230e877b98f89b47081bc52,0ea22c1cfbdc755f86b9b54b39c16043,2017-01-20 13:01:51,49.9,12.86
71f86189760ff1dec6805f4fc7c6f52f,1,2b5ae8fa7040dc2ecc8483150f36a667,3f8034bfc6b8b4135534975d49f04c63,2017-01-22 10:42:05,168.0,27.44
721c90253d3c1f625f71e2faf53a6b57,1,9538a4d0d20e31d209def88993f8dca3,93b9a99027bd8bd6af682aff18dd19bf,2017-01-30 21:58:53,18.0,7.5
721c90253d3c1f625f71e2faf53a6b57,2,608b018a4443a457a5cd1e58de213cb2,93b9a99027bd8bd6af682aff18dd19bf,2017-01-30 21:58:53,24.0,14.42
7249fd69ae42373a6a357567e41ecc57,1,0521fe3eb04940304b489d0fb49a37dd,e99e927c81e3f51739c94fcdfca9f10f,2017-01-31 22:15:22,89.99,20.71
72c1d87887d0b9a3965557013e74f543,1,81288df52439985f610be64465e53f57,54a1852d1b8f10312c55e906355666ee,2017-01-27 13:55:30,109.99,29.7
72c6b41818d5e645f455986b59b7a964,1,8179f0f767e26a993ba41c67665a4b10,cca3071e3e9bb7d12640c9fbe2301306,2017-01-27 10:58:23,115.9,19.09
73558fe683b9ce228381cf2ca678d322,1,1dfa1d1603b10b073093775015d0fc74,aaed1309374718fdd995ee4c58c9dfcd,2017-01-25 22:41:08,126.9,32.21
73e934755292def8b6519b03f2230723,1,bbc9e653c2f5794542ac3867ab5ab757,0c8380b62e38e8a1e6adbeba7eb9688c,2017-01-30 17:48:22,33.5,15.56
743cc56ca44d32e3e125c74c98044997,1,cef211702e18d39ca1a4b6d2d6580c0d,d66c305afaec317ebee552073a674429,2017-01-18 00:13:51,97.99,19.28
747996a66f5aa711deb8ae58f5ae46a0,1,2797d3826d386bfda4f347a378b89f4d,48efc9d94a9834137efd9ea76b065a38,2017-01-09 15:25:10,9.9,8.72
749a31c1093994e39ecb4aef66a7aa3a,1,a703f5ade6e4fae527357132230ea778,f4aba7c0bca51484c30ab7bdc34bcdd1,2017-01-31 11:57:43,23.9,16.05
74b9c5a1b6f7632750a25db4de597512,1,f7b6ca5735bfd052e73fa0b776070112,70a12e78e608ac31179aea7f8422044b,2017-01-22 16:25:29,38.9,14.52
753aaaa715f963740a358c291bc79727,1,77f70ac9f5426624db4fb65c4f1195b8,fa1c13f2614d7b5c4749cbc52fecda94,2017-01-15 23:32:55,129.0,15.07
765442de6466c0bb079c22b8b20e0eab,1,8a330ba3cd34d650c45bce0fc21771ac,46dc3b2cc0980fb8ec44634e21d2718e,2017-01-13 17:50:06,349.99,17.66
765e82006189100419015233bf26be8a,1,010a3a47c14f1295796c08419f32cef6,ef506c96320abeedfb894c34db06f478,2017-02-01 19:50:15,9.99,50.0
76774c936de5cb5a431120fde98e40da,1,a25a9e3433043fb8a0808f310d8d8203,1b8b75e227c9a9c100d0c210fb6176ce,2017-01-13 20:57:29,129.99,11.38
76bd9ce8aa3ce93bd913f3ec17f66790,1,67f95d5d22a25ae3c8c0651319c7d355,933446e9a59dece7ae9175103820ca8f,2017-02-12 15:37:05,64.99,22.38
76c6e866289321a7c93b82b54852dc33,1,ac1789e492dcd698c5c10b97a671243a,63b9ae557efed31d1f7687917d248a8d,2017-01-27 18:29:09,19.9,16.05
775eb0ae1891c8dd8f12c2f8c6850006,1,07ecfc5bd0d3ca496facedede13afb80,7e93a43ef30c4f03f38b393420bc753a,2017-02-03 09:20:04,1299.0,27.79
77c34615b2963e4bf4b48d59da0eb5e1,1,a50acd33ba7a8da8e9db65094fa990a4,8581055ce74af1daba164fdbd55a40de,2017-01-22 17:44:05,117.3,22.29
77c75c0f9b0b1c5417b62c696c4734e5,1,a5f6ba3fe91a2e73f10b612131cb2404,4e922959ae960d389249c378d1c939f5,2017-01-20 23:03:40,39.0,16.11
77e102ecf08e057581ef2ce55c80c6c0,1,d5b703c271f43f9c588a6f512a00f77e,fa40cc5b934574b62717c68f3d678b6d,2017-01-23 12:02:28,34.9,8.72
7853cfd26dee49109295b3e604567180,1,3ba2b0de14984ce8f072c58be8d701dd,a3a38f4affed601eb87a97788c949667,2017-01-26 15:41:21,104.99,20.81
78a1a87882880114ee891ccdcbd1ccde,1,11875b30b49585209e608f40e8082e65,669ae81880e08f269a64487cfb287169,2017-01-31 11:45:18,65.0,14.62
7a094f321857b6925fee399192bb5ebd,1,2636a9812d151c718b53387171ce08be,b17b679f4f5ce2e03ce6968c62648246,2017-01-29 19:11:42,30.97,10.96
7a18a504c1a4b32d883e68de2e1a7db0,1,c0d4027067afcf9c1697cce981b8fed6,48efc9d94a9834137efd9ea76b065a38,2017-01-09 12:09:08,7.9,8.72
7ab9c55c59eaeea579d047e2d8aaed81,1,c4b925e40f11289063a854c47aaef129,ffff564a4f9085cd26170f4732393726,2017-02-01 13:04:20,11.5,10.96
7b4fb0197b18a0fd0e75f9e44b3fc757,1,b150110bc5afad8ff2cce5cd50c8e2a2,e5a38146df062edaf55c38afa99e42dc,2017-01-22 23:15:29,99.0,22.62
7c0ff60ea08a0885a1404c299f7ed4f2,1,dda262b26fcbc5dc618bbf9c12ee8779,8a32e327fe2c1b3511609d81aaf9f042,2017-01-28 22:10:48,63.99,19.04
7c28cd51bc7b7b5b8e81ae0bb7f17340,1,5a4ec7366f4a5fddd269c4d9a047c6c3,2a1348e9addc1af5aaa619b1a3679d6b,2017-01-29 18:55:31,16.9,10.96
7c933084ae34df732cfb3b47968b1666,1,fe95eb948375116da759c8ef60295001,4a3ca9315b744ce9f8e9374361493884,2017-01-18 12:17:10,65.9,11.85
7cbc58346dce935abff14a7c5a0488f5,1,9ce4603565c839785b24a7e95e28f4eb,59fb871bf6f4522a87ba567b42dafecf,2017-01-30 09:15:18,119.99,17.68
7cc5f7da21653de1b71a6f4ad590e5a1,1,da9278e44c4ae00f02a965792a392ea3,054694fa03fe82cec4b7551487331d74,2017-02-03 23:33:35,439.0,24.54
