order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
8b27e6702c707795bb5e0efff050d2ed,1,cd82271424be9568801391194697361c,062ce95fa2ad4dfaedfc79260130565f,2017-07-26 19:30:19,41.9,15.1
8b2a0ec9c603b19e5b32deaea59ec02c,1,6a23c2eb9acc78f8ec403be9c6210dd4,7c67e1448b00f6e969d365cea6b010ab,2017-07-28 00:30:15,119.94,28.2
8b32d043b4691117dda2b93f3a18fd8f,1,53ed6847ec6f35987f6d60335263f21c,53e4c6e0f4312d4d2107a8c9cddf45cd,2017-07-24 05:50:30,47.99,12.69
8b44dee1be7ea62fbe90e84feeffd4bc,1,154e7e31ebfa092203795c972e5804a6,cc419e0650a3c5ba77189a1882b7556a,2017-07-14 18:23:31,19.99,7.78
8b5056c432a43ae02436c309892d84ff,1,3e7ec3672e5549ba74cf635752bfc70b,5a8e7d5003a1f221f9e1d6e411de7c23,2017-07-12 03:25:32,59.9,15.18
8b903d86c7982e5c63625f062c56f854,1,1b7384e0f9f5e4cb914cd3f5535a4cab,325f3178fb58e2a9778334621eecdbf9,2017-07-20 15:30:10,23.8,7.78
8b97abc734f59ea448e08b7e84695fbc,1,f1c7f353075ce59d8a6f3cf58f419c9c,37be5a7c751166fbc5f8ccba4119e043,2017-07-26 08:30:16,205.0,22.27
8ba27d0eebcbab5fb3680d1fa19f7657,1,dc881ef926ca402063ea142afc83874c,7aa4334be125fcdd2ba64b3180029f14,2017-07-21 06:43:14,87.99,13.64
8ba312c27b6123e1c49276f0d9b84598,1,2a2d22ae30e026f1893083c8405ca522,1a3df491d1c4f1589fc2b934ada68bf2,2017-07-31 16:45:14,134.9,21.43
8ba3f3a9292fbc22a8b7dff752bbcd37,1,84a87daa85c8b432d90bc1baa0cb4388,aafe36600ce604f205b86b5084d3d767,2017-07-13 10:23:34,59.9,16.18
8ba82ebd20e0c7f083b53f3b3e78614e,1,f1c7f353075ce59d8a6f3cf58f419c9c,37be5a7c751166fbc5f8ccba4119e043,2017-07-27 13:05:12,205.0,15.04
8babefcbfff85cc907e0ec86e9f0ffd8,1,a285f1c6ce025a045e87b7cf90df1a1a,8e6cc767478edae941d9bd9eb778d77a,2017-07-18 02:10:56,36.9,17.92
8bade36d5fb562974296bcca22a7a064,1,b7edca604f2668c0f41fc7731fe640ba,fa1c13f2614d7b5c4749cbc52fecda94,2017-08-02 20:50:25,279.9,16.71
8bb932f44e796fe5ea0bb0707157461b,1,453b0d78c257bdb2b47099a6a1c22040,f5a590cf36251cf1162ea35bef76fe84,2017-08-04 19:30:21,290.0,16.79
8bbab789f26e4e4c95c0a795b568d688,1,cbb702235ad267cca951499fa8475606,59fb871bf6f4522a87ba567b42dafecf,2017-07-19 12:55:08,249.99,15.5
8bd34a173d34d6aa86d5e4a0627f7b97,1,5b99889bdbfc34220f194bf33f4e94bc,59cd88080b93f3c18508673122d26169,2017-08-01 16:15:25,35.5,11.85
8c08df56684ae2bb49a58393665eee49,1,829874309190054ac199e75205ad6b33,4e922959ae960d389249c378d1c939f5,2017-08-01 21:30:20,49.95,15.1
8c1d9edae3eb31bec39a9bc12b0b1368,1,4ebab6a2135a2477b657bda38646b64b,7aa4334be125fcdd2ba64b3180029f14,2017-07-31 21:50:38,25.6,16.11
8c24ab6e056330685aa0bc69893f0ff5,1,f422d0d9f8b5f7c27289382b14b61248,1554a68530182680ad5c8b042c3ab563,2017-08-01 16:15:19,66.99,12.48
8c39f8c248ad24b41345fbdc827861d1,1,601a360bd2a916ecef0e88de72a6531a,7a67c85e85bb2ce8582c35f2203ad736,2017-07-21 16:55:15,129.99,12.11
8c564f7121a056c75bc5a1357cc4c5aa,1,b5e13c9a353102f79c6206ff5cb61a50,a49928bcdf77c55c6d6e05e09a9b4ca5,2017-07-27 17:35:21,79.9,38.11
8c62ac6305c0078f826e3db23723a27f,1,345ebf31824c3871cbb94c377190d6f9,229c3efbfb0ea2058de4ccdfbc3d784a,2017-07-18 02:24:14,87.0,12.74
8c759a2fd3a1de7793ba07dcd96abe4e,1,f7a17d2c51d9df89a4f1711c4ac17f33,f8db351d8c4c4c22c6835c19a46f01b0,2017-08-03 12:23:23,56.9,15.15
8c7ece8da5896cd96a7b9a10a7c96082,1,404a57563d487aecbc2b1a01d9b89aab,4a3ca9315b744ce9f8e9374361493884,2017-07-19 22:55:20,220.0,13.04
8c8eb180639e9bf917a45e7acef96a42,1,59c5e6e108b88212fb98525c9000ecfb,7c67e1448b00f6e969d365cea6b010ab,2017-08-02 06:42:42,144.94,18.73
8caa967e048f7c1e27144a219ad123f9,1,631cc372948b89f0211271f2546d9f44,f0e103c63864d5405b958d984b6e94c9,2017-07-24 06:10:36,79.9,12.9
8cdad83f1beddcb376779fde102b5b76,1,441f80632def2e872e95a3e474226119,391fc6631aebcf3004804e51b40bcf1e,2017-07-24 14:05:24,39.9,17.6
8cf934bd823646de5fc0daf4d918c396,1,3efd399c5d016b9e6a5ad3196eade44f,503c1de08ae81a2d86f17951b204db55,2017-07-19 02:15:24,213.0,14.51
8d04cc6c75bba21874268deda821055d,1,79366d6a24de9351b7ca6e3cf75a68ec,cc3d14116804f7209f3884f6367f1152,2017-07-24 06:10:25,193.0,23.67
8d09be7463c1efeee8b602d1f0d3bf50,1,f6ff247282ebbf95cd41fa3610565efe,fa1a9dec3a9940c072684a46728bf1fc,2017-08-04 10:05:46,124.9,27.41
8d1c5a867cd01e45e5fc57dddd896f00,1,df42f27d852d49828f9f9fcbf29820d3,8e6cc767478edae941d9bd9eb778d77a,2017-07-12 16:43:56,23.03,16.79
8d1c5a867cd01e45e5fc57dddd896f00,2,df42f27d852d49828f9f9fcbf29820d3,8e6cc767478edae941d9bd9eb778d77a,2017-07-12 16:43:56,23.03,16.79
8d204be4884a2307f1486df7260010f4,1,2b4609f8948be18874494203496bc318,cc419e0650a3c5ba77189a1882b7556a,2017-08-07 01:25:11,89.99,7.88
8d38f0c621183c4e95c8c65aba625120,1,ac800affc1cff06ce347292284498993,dc4a0fc896dc34b0d5bfec8438291c80,2017-07-31 11:43:33,62.7,16.2
8d3912511f0a7ca8ee5d4a637a53972f,1,521a361808bedd9fffb32181e501e09b,5b179e9e8cc7ab6fd113a46ca584da81,2017-07-31 03:35:18,149.9,12.25
8d39667dd1c683e4a8b9dc1f16d08cb9,1,29b85c2f1ec5f4d02b03737a8fd3698b,44073f8b7e41514de3b7815dd0237f4f,2017-07-25 11:25:21,196.0,17.94
8d39667dd1c683e4a8b9dc1f16d08cb9,2,29b85c2f1ec5f4d02b03737a8fd3698b,44073f8b7e41514de3b7815dd0237f4f,2017-07-25 11:25:21,196.0,17.94
8d39667dd1c683e4a8b9dc1f16d08cb9,3,29b85c2f1ec5f4d02b03737a8fd3698b,44073f8b7e41514de3b7815dd0237f4f,2017-07-25 11:25:21,196.0,17.94
8d5522903eb78728024e688cd6ee9dbf,1,1eb30ad5e28de3838ccc658fa4eec948,4a3ca9315b744ce9f8e9374361493884,2017-07-10 03:45:30,65.0,16.89
8d60c8a11e4eefd1b431f3c126e0b3c4,1,1d116eece9b8bf17edaea2f3bc0f7324,1f1bb1f0859883505541bdd6606193e5,2017-08-04 01:05:10,99.99,9.51
8d63ca46a0e069de89f99f9957fbe517,1,2009f9265306f26803dd5a243416707f,a3a38f4affed601eb87a97788c949667,2017-07-23 22:15:22,159.9,18.37
8d63ca46a0e069de89f99f9957fbe517,2,2009f9265306f26803dd5a243416707f,a3a38f4affed601eb87a97788c949667,2017-07-23 22:15:22,159.9,18.37
8d7c561ff34d8fb665da2d7cd9eea5ea,1,f1c7f353075ce59d8a6f3cf58f419c9c,37be5a7c751166fbc5f8ccba4119e043,2017-08-08 14:10:16,205.0,22.27
8d812dbf931bbd85b3b5b528b75ef9bb,1,8338cef8355d238f43711dcb9c0657b2,cca3071e3e9bb7d12640c9fbe2301306,2017-07-25 09:43:10,45.9,16.11
8d812dbf931bbd85b3b5b528b75ef9bb,2,8338cef8355d238f43711dcb9c0657b2,cca3071e3e9bb7d12640c9fbe2301306,2017-07-25 09:43:10,45.9,16.11
8d9341adb50a81fee7dd3480e9f34c2a,1,b584de1994f604fa7dfd0b6b9c6c1b99,a17f621c590ea0fab3d5d883e1630ec6,2017-07-16 23:55:15,55.13,13.15
8d9341adb50a81fee7dd3480e9f34c2a,2,c6336fa91fbd87c359e44f5dca5a90ed,4c2b230173bb36f9b240f2b8ac11786e,2017-07-16 23:55:15,39.9,3.83
8daaa56188fbcc1390ce4d2292f614a6,1,4cf712858586ea03ca847ca8aa2c8228,cca3071e3e9bb7d12640c9fbe2301306,2017-08-09 13:02:54,50.9,12.7
8dab252811afef5ef25d5cf29263f9fb,1,937ac3a2f4aec64b560e6423fb50aee9,9674754b5a0cb32b638cec001178f799,2017-07-13 14:30:14,17.8,12.69
8dae11cb6c1305e2756cef677ac2f4dc,1,54e5939fcd9ae70ad0f59f612d6d29bd,48436dade18ac8b2bce089ec2a041202,2017-07-25 12:43:46,39.9,16.11
8db53c9ad7debeabb7cc7136cd7c6786,1,952670bc019a73f0933157ec82ff6e4f,37be5a7c751166fbc5f8ccba4119e043,2017-07-27 22:25:18,205.0,18.14
8dc119de90a425151daffdb131bbc779,1,40cc62bf0cf7aacfd12d865c196baa55,ef506c96320abeedfb894c34db06f478,2017-08-03 15:05:20,49.99,15.1
8dce53ad5166f6c592b532a4cd4e2aa7,1,d277575e1037433ac436acc7b8ec4ecb,aced59e9b31ef866a94f9e7f29d8d418,2017-07-11 22:35:09,98.4,13.03
8dd157f9e9b6d962be4a88d78a5c1d45,1,c596b76868fe2a8e8a95dd39e3dd67b5,d91fb3b7d041e83b64a00a3edfb37e4f,2017-07-27 14:55:14,97.65,17.39
8dd65fba2478cb614c25783cd1be3449,1,009af1277432f1a05742df69cdf72d1e,8f119a0aee85c0c8fc534629734e94fd,2017-07-12 21:25:15,54.9,7.78
8dea586c46b239e29ba83efef7e28ec2,1,0ec5f6f08cf32bc916d0ae089696a44a,218d46b86c1881d022bce9c68a7d4b15,2017-07-10 21:03:44,271.0,22.39
8e0bd9ecbefeaa01eb857eef12a3d0f9,1,c388dd6e3dccf434053adacfc3b5108d,51702dc2a3e106c76dbff722b5bf0726,2017-07-28 06:15:37,259.0,147.65
8e0ea21ee6cfe4bbb2269955fb3967cc,1,27777fe4174b166a89d2359ba1eeec7b,712e6ed8aa4aa1fa65dab41fed5737e4,2017-08-08 16:30:12,145.0,45.47
8e0ea21ee6cfe4bbb2269955fb3967cc,2,27777fe4174b166a89d2359ba1eeec7b,712e6ed8aa4aa1fa65dab41fed5737e4,2017-08-08 16:30:12,145.0,45.47
8e1e84cffb2c5174a4d5d9026c0a5013,1,cd3ee451bebe79ab56e507d101897b91,cce6ab8d1682639fe45ab70234f1665f,2017-08-02 14:55:09,34.9,16.6
8e273b415f677580d23c68ac51bcc470,1,d3d2f358e7e92dbbbc0a37d0b7435253,b335c59ab742f751a85db9c411a86739,2017-08-09 04:31:38,139.9,21.47
8e64c8a9ce934e47e871b0a4eaa973f6,1,601a360bd2a916ecef0e88de72a6531a,7a67c85e85bb2ce8582c35f2203ad736,2017-07-25 13:30:12,129.99,18.16
8e65fdbf220572dfd3430631b5d89947,1,88dd63919fc9ab693803578a04a20209,7ddcbb64b5bc1ef36ca8c151f6ec77df,2017-08-01 17:50:18,34.99,14.1
8e65fdbf220572dfd3430631b5d89947,2,88dd63919fc9ab693803578a04a20209,7ddcbb64b5bc1ef36ca8c151f6ec77df,2017-08-01 17:50:18,34.99,14.1
8ea4a5894120c659405242f39659da6c,1,f1d116eef76f1c526a5f2c5ce1daeaeb,cd68562d3f44870c08922d380acae552,2017-07-16 21:45:12,45.0,11.85
8ecf44036c8ef6743d6bc46fb6d40af4,1,c372010a1ffe3950b8fdfd365ea26d88,f4db9b37944bcb8873e6b456ee190bbf,2017-07-26 23:25:15,169.99,17.9
8ecf756527d9cf65da9905fc38ce191f,1,0705b33fb285827a578fce4899f1b921,318f287a62ab7ac10b703ac37435a231,2017-07-25 11:32:46,22.5,12.69
8eea47916641c4c869d6cf2b20d7de6c,1,31a2f42a87890f87d77daebdfabc182e,4c03b9dd4c11ee2cb35c96c49efc9420,2017-08-07 04:43:43,149.0,18.29
8eee4e1e428f76520ca03af043ace939,1,601a360bd2a916ecef0e88de72a6531a,7a67c85e85bb2ce8582c35f2203ad736,2017-07-06 16:43:50,129.99,18.16
8ef83b451028f1c25c509274028ee1a1,1,def59eb2e17b32b980b5341984f6b500,f8db351d8c4c4c22c6835c19a46f01b0,2017-07-26 02:10:59,22.9,15.1
8f055c77c73f1b08a6c9f588657ab8c1,1,466d263ce8b7bd275003ee2104428127,ef506c96320abeedfb894c34db06f478,2017-08-07 04:43:29,25.99,7.78
8f0d2087347d1dff81d3b4f38b72ebfd,1,8eadb15da16b50dbda472cd6a95565e3,7142540dd4c91e2237acb7e911c4eba2,2017-07-19 19:10:23,149.9,29.45
8f0ef9fa114bf453c16ffc0350da8581,1,c6dd917a0be2a704582055949915ab32,7a67c85e85bb2ce8582c35f2203ad736,2017-07-20 03:30:47,99.99,16.95
8f126d353c3cf5fbebe0d2de3fc3dd06,1,c2a1ff8408a1c857c8730e4d12da714e,95e03ca3d4146e4011985981aeb959b9,2017-07-17 20:03:31,69.9,16.74
8f22b4b97d1fd2f187f3106ffb0021c4,1,11875b30b49585209e608f40e8082e65,669ae81880e08f269a64487cfb287169,2017-08-01 06:43:03,65.0,16.89
8f22b4b97d1fd2f187f3106ffb0021c4,2,11875b30b49585209e608f40e8082e65,669ae81880e08f269a64487cfb287169,2017-08-01 06:43:03,65.0,16.89
8f22c3d28fe3bfa49067957987c0c8d1,1,a8949536a84721e346d7814fd81aafbe,729f06993dac8e860d4f02d7088ca48a,2017-07-17 02:15:06,164.9,44.51
8f22c3d28fe3bfa49067957987c0c8d1,2,b2b938c46aafdbf702d73e7edb9cb263,f8db351d8c4c4c22c6835c19a46f01b0,2017-07-17 02:15:06,22.9,4.05
8f22c3d28fe3bfa49067957987c0c8d1,3,44a6af14e39124bee07dc2eb2df39a54,f789d2c4f2c2eb38fc4373e7a4b35264,2017-07-17 02:15:06,59.99,3.04
8f22c3d28fe3bfa49067957987c0c8d1,4,def59eb2e17b32b980b5341984f6b500,f8db351d8c4c4c22c6835c19a46f01b0,2017-07-17 02:15:06,22.9,4.05
8f4af5bc8345e13d9b92eb4d75aec7d1,1,ae4a8a8e8a8f8850c720e68c182b1625,6039e27294dc75811c0d8a39069f52c0,2017-07-25 11:23:47,699.9,83.07
8f531b05318eb9f4b470e52c7d935cb8,1,440f5b159d6123c0f65eb1abb5373b99,3d871de0142ce09b7081e2b9d1733cb1,2017-08-02 19:15:19,169.9,21.68
8f578fbe296dae4b9f11a4996da9c47d,1,3bf56e26b61ad28e0d04d2278fcb7ba8,e06f09ec0a4aca210779cf1cfc63cf19,2017-07-17 21:03:20,699.0,42.44
8f5c0b7943a43043c30c4ed2cc43fda3,1,e5ae72c62ebfa708624f5029d609b160,9c0e69c7bf2619675bbadf47b43f655a,2017-07-17 18:55:20,61.9,8.27
8f5e238b871f4bf8132d533e4c41d871,1,dc2cab354de46ca82b8cf4cb24e16614,7c67e1448b00f6e969d365cea6b010ab,2017-07-26 02:15:23,119.99,30.68
8f666421a7087098ff93d80f26e0bd6d,1,7947d7b3c612e55b3aff718305774067,fc906263ca5083d09dce42fe02247800,2017-07-10 16:04:00,29.9,12.48
8f753686e2b205ad19e9cc220b649df3,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2017-07-13 10:50:10,89.9,15.38
8f836421e8adb99ac1f8075c27949f7c,1,4c2065301aac51ff9004422acc07765d,1127b7f2594683f2510f1c2c834a486b,2017-07-23 21:25:10,98.8,17.94
8f9b22316e1f46393055fe217699461a,1,a8115d34a4b7b74388da609692162c37,85d9eb9ddc5d00ca9336a2219c97bb13,2017-07-27 12:05:23,31.9,14.1
8facae71080d66f3601522b0f6e143bb,1,cc2232dbef2c9fca23f4c7f6a19a42e3,198c7ea11960a9844b544d9bcdca860c,2017-07-06 12:05:41,16.99,34.15
8faf0ebac1a886f5df3dc9bd7ed39b58,1,331a9e69c95aad991177b0f1ef85a261,70a12e78e608ac31179aea7f8422044b,2017-07-10 14:45:22,98.0,16.45
8fbf78773c7c8165b1fcbc024f923678,1,628d0ba951ebb8fd1edc5ab3934468e0,903037660cf848a717166eb7a06d616e,2017-07-26 17:55:22,79.9,13.58
8fbf896e2592896433876e70d88863aa,1,952670bc019a73f0933157ec82ff6e4f,37be5a7c751166fbc5f8ccba4119e043,2017-07-21 20:23:12,205.0,26.27
8ff75375a7a2cbf26e7fbac0c52c9810,1,880be32f4db1d9f6e2bec38fb6ac23ab,fa40cc5b934574b62717c68f3d678b6d,2017-08-01 02:15:37,44.9,7.78
90168dcfab7b04546b03342f246250e0,1,380b4664ba5bb18cc9db78ee6bac3558,6560211a19b47992c3666cc44a7e94c0,2017-07-27 06:15:08,29.0,7.78
902864b6c62e404e8a57ca48c90657e8,1,cdce55fb5fbe6b24f00f27364a8afde3,855668e0971d4dfd7bef1b6a4133b41b,2017-08-10 18:05:24,65.0,17.7
9028c9884410afc6037fa0ade14eb571,1,f40db27e4f52937182f6294988231376,17e34d8224d27a541263c4c64b11a56b,2017-08-03 10:30:22,189.72,13.67
902b131c259343f5ed33793abe78e408,1,c71a9c53596bf311acd9e298a0b3dc42,128639473a139ac0f3e5f5ade55873a5,2017-07-14 12:43:46,10.9,16.79
90353280ac36134265557e340e97032e,1,fd424396761d9e1609c5516b7d8ce17b,8581055ce74af1daba164fdbd55a40de,2017-07-17 22:23:48,80.4,16.19
904a8c5eecb566b06d4737b0cde3e0ab,1,a1250bbcaa645885c9165eab1573b5c6,6560211a19b47992c3666cc44a7e94c0,2017-07-20 00:23:56,49.99,15.1
9054fc68ad061d062b078986216388df,1,72656ebe275ad87be8ac519170e4556b,218d46b86c1881d022bce9c68a7d4b15,2017-07-20 10:50:12,196.99,35.18
9054fc68ad061d062b078986216388df,2,72656ebe275ad87be8ac519170e4556b,218d46b86c1881d022bce9c68a7d4b15,2017-07-20 10:50:12,196.99,35.18
906368486fd64a44a16e7190972e3f3d,1,9bb2d066e4b33b624cbdfec7d50b3dcb,5cf13accae3222c70a9cac40818ae839,2017-07-31 11:23:19,89.5,27.17
906fa2ba215b24e3888dc3f8c0950f78,1,2cfd372900c7c65e4c4ed2ccf7a1cfd4,4869f7a5dfa277a7dca6462dcf3b52b2,2017-07-24 19:03:20,667.0,20.43
9079f0a7009de87ec70254bdf060369f,1,c03d44fcdfabbabd5185c8eb60f77aea,48436dade18ac8b2bce089ec2a041202,2017-07-19 15:04:12,44.9,16.11
9095f0efd46352f74ec4937fedfeb0be,1,84412fdf17ffe7f7b52913a82e73b5b2,c3cfdc648177fdbbbb35635a37472c53,2017-07-16 22:43:14,169.9,20.43
9099fbdbf8ce8489a7546442a0881f93,1,eea1d0033f3735c72d0501fdc2be0437,7c67e1448b00f6e969d365cea6b010ab,2017-07-19 18:45:13,279.99,73.59
909d3b2480dfb32ec3a81fb0e9a69627,1,54af11c815f92135fb554bd9c97dd418,004c9cd9d87a3c30c522c48c4fc07416,2017-07-27 15:10:18,69.9,17.74
90a8a33a0da9f54b68d65e99feb825bc,1,8fbd36d3b045f5f38b252b1513478f38,7e3f87d16fb353f408d467e74fbd8014,2017-08-06 21:15:15,32.9,17.63
90ae2acb5c326eaeafc0565e38efb480,1,5bbebc281f50fcd65e31a103730bb64e,d91fb3b7d041e83b64a00a3edfb37e4f,2017-07-27 12:25:10,23.0,16.79
90b0e0aa2d8c26868122bbc82de97b46,1,53759a2ecddad2bb87a079a1f1519f73,1f50f920176fa81dab994f9023523100,2017-07-25 04:03:59,59.9,17.67
90c1326a722fcac3511de49d6ba70b20,1,12f0e759d76acd32755add1bf8d583ea,c3cfdc648177fdbbbb35635a37472c53,2017-07-26 16:10:13,199.9,25.85
90cc566706d738d2c3c67cc806e0b4ff,1,c10d7c70907ad6d09ada0581ef6bf839,f8db351d8c4c4c22c6835c19a46f01b0,2017-08-01 02:30:17,208.9,21.95
90ce0511d1c55fdb081fc064ff96ecd9,1,b944a925e8a27be5de9850445766deb1,7e93a43ef30c4f03f38b393420bc753a,2017-07-19 12:50:11,209.99,10.28
90ea1a3defd31881bd311c87249c6fdb,1,a741ba9d329996cf515841327718913d,3d01d1c414c44b5943a09619ff3853cb,2017-07-12 16:04:21,75.9,21.33
9100fae7ed5a8787b6d4a9e50ffbf273,1,9394a725ee7e3f1da0d6b22b046cc8d4,7aa4334be125fcdd2ba64b3180029f14,2017-07-21 06:55:20,56.7,13.42
9103eec003eec6e15daddb31db5d756d,1,1fa4ef78e1b8f0afea31e4ae9578affd,8a32e327fe2c1b3511609d81aaf9f042,2017-07-18 17:35:01,59.99,17.67
910b6236c4771f905eeb252718b05b6e,1,372645c7439f9661fbbacfd129aa92ec,da8622b14eb17ae2831f4ac5b9dab84a,2017-07-11 17:14:07,99.9,17.95
91116032517d91c1180ea2bd34db30c3,1,b1517c1b95640f9c8faf6f049fc751ee,fa1c13f2614d7b5c4749cbc52fecda94,2017-07-20 10:03:27,239.0,22.47
9117cb1453a713abe416e4bc1503b2e0,1,7ad0b0e87f7c4eb1b68a8cebf875257b,1025f0e2d44d7041d6cf58b6550e0bfa,2017-08-01 13:30:17,78.0,12.05
9125c1064ed28a581538a66da2a84750,1,4660d9b4ae2a49dc7a5cac39499b204b,7ddcbb64b5bc1ef36ca8c151f6ec77df,2017-08-01 02:24:11,76.99,14.29
9130f021ebec02fff9a8bf9e04e8101a,1,5a419dbf24a8c9718fe522b81c69f61a,3504c0cb71d7fa48d967e0e4c94d59d9,2017-07-11 17:31:57,44.49,7.78
917fa8f40024e6e7bd1533221767ff65,1,f1c7f353075ce59d8a6f3cf58f419c9c,37be5a7c751166fbc5f8ccba4119e043,2017-07-24 13:10:15,205.0,15.04
91c67084c8053e40be5dc547d3e9a01e,1,23206e13f48ea61c1ce141465951d74f,d1c281d3ae149232351cd8c8cc885f0d,2017-07-07 18:50:11,130.99,28.65
91c67084c8053e40be5dc547d3e9a01e,2,f65464750198350b78735037a9b35dd2,4a3ca9315b744ce9f8e9374361493884,2017-07-07 18:50:11,210.0,5.73
91c743d287fad03a614394bf50338369,1,68bf2e76db1d8e846042e54da87399ca,1a3df491d1c4f1589fc2b934ada68bf2,2017-07-14 03:23:53,69.9,14.36
91dcd3e6ecaee5bd1d977fefc7b26bb5,1,089cc17c8bf2226d13648392e33dabd7,70a12e78e608ac31179aea7f8422044b,2017-07-27 03:50:10,49.95,11.85
91fbaf43eacf41ac78b17d7b7ff38156,1,88dd63919fc9ab693803578a04a20209,7ddcbb64b5bc1ef36ca8c151f6ec77df,2017-08-01 15:45:18,34.99,14.1
92008ae86d495f8b9098a932b499688e,1,a8fe47ad6f852f93cc92c7b408687de3,aaed1309374718fdd995ee4c58c9dfcd,2017-07-31 15:41:31,72.9,9.0
92008ae86d495f8b9098a932b499688e,2,a8fe47ad6f852f93cc92c7b408687de3,aaed1309374718fdd995ee4c58c9dfcd,2017-07-31 15:41:31,72.9,9.0
922c88e7a4c04efc1aa1b468c8b7b54c,1,8ced2631a18d2e0814557875b3bb907b,391fc6631aebcf3004804e51b40bcf1e,2017-07-13 14:45:12,49.95,11.85
922d138450226b11bca8925c60766321,1,27cef810f33a53a546e924bd77b07cb3,bfd27a966d91cfaafdb25d076585f0da,2017-07-16 23:35:21,169.0,16.94
92334fdb7655bac1a99685a2a4c09d25,1,3cc4b421c1f28dd22e86fc4aaafb600e,da8622b14eb17ae2831f4ac5b9dab84a,2017-07-16 23:25:08,89.9,17.88
92576d1a063e02c36301ba8edac515f8,1,c45f017c36f9112a8bb4f170edfb1870,dbc22125167c298ef99da25668e1011f,2017-07-20 13:25:14,106.9,14.48
9260673a73f65b3c54fdca21a92183fd,1,98b22c1129886cbd7fcae69d1c93e442,da8622b14eb17ae2831f4ac5b9dab84a,2017-07-24 20:43:14,89.9,13.65
926f4d2c77e865137fca6a656848dc74,1,594bbf3064869810a9f56dac8c05acfb,0432ead42b6c8a0bdf68154add917fdf,2017-07-20 22:25:15,39.9,14.1
9274ee9bcaf62df44b458bb765015331,1,be837f2e0152a208d4386f4126d5bd7c,f8db351d8c4c4c22c6835c19a46f01b0,2017-07-19 03:04:40,35.9,17.6
928292f8c5111a3b8bbe94e6cfc7900f,1,9f890da4bf8473aca1996ca037005902,dc4a0fc896dc34b0d5bfec8438291c80,2017-08-04 11:45:17,28.38,15.1
92a22732300af8e83d6f973c1d000818,1,d7d5562fce331ad958ca6f57057b3526,7a67c85e85bb2ce8582c35f2203ad736,2017-07-17 13:10:30,59.99,11.73
92d132b6237a2bb7de6b7eac0f203773,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,2017-08-08 11:25:16,75.0,13.08
92d132b6237a2bb7de6b7eac0f203773,2,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,2017-08-08 11:25:16,75.0,13.08
92de9d5b7edc1d927072c1cfc562dc5d,1,d3c044bd42d84a79e3b0c42662806a48,4c2b230173bb36f9b240f2b8ac11786e,2017-08-03 02:23:31,25.9,15.1
92de9d5b7edc1d927072c1cfc562dc5d,2,d3c044bd42d84a79e3b0c42662806a48,4c2b230173bb36f9b240f2b8ac11786e,2017-08-03 02:23:31,25.9,15.1
92ea21bbb9c9b6f286602dc4c563d087,1,e9c1abcc7126360336d8f56d49041a8c,679769a98cfcc6da877c8486ff1c13f3,2017-07-27 18:22:58,349.0,37.76
9320275e627cc0d374f04e77e1ee2f0e,1,418b40c9e83b7e5ac79e4a7ef975ebbe,4917cee8d902e13428c3ec4b1ca6f315,2017-07-28 19:35:21,159.0,38.95
9325417ccf2008bcf613acffa684a24e,1,8dc2f396f9c1b21665f94a5caa0ee791,0bae85eb84b9fb3bd773911e89288d54,2017-07-25 07:10:14,54.16,14.82
9325417ccf2008bcf613acffa684a24e,2,bd2128c3d2188ccb151b12d129ee264a,7722b1df1b0e383e000397b2c11e3e19,2017-07-25 07:10:14,64.9,16.28
93430185e43190a6a3f456ac4cd38c21,1,827f677ed9cd1e18a5f4e8ecd4eb7489,92eb0f42c21942b6552362b9b114707d,2017-07-27 15:35:16,12.5,7.78
934f4052b4cd86c9fe17e5ea7ceead8b,1,1600dcf1cea8c0c83702e07b577ab231,6560211a19b47992c3666cc44a7e94c0,2017-08-01 02:25:31,44.0,15.79
934f5cbffbb010f2c0b4a1663d2c14fd,1,3d36ef6c6d553500f4240920658689e3,46dc3b2cc0980fb8ec44634e21d2718e,2017-08-03 19:35:12,269.99,21.13
93551f1b5b26ad94ad36349d4a4ef81d,1,e21b0b8dd6c9543f46cf3178a39ea458,78c99c6dff4eeae5be99bf635ed21e3f,2017-08-03 15:25:13,15.9,12.69
935be32550a2544a4fba77fca77c8dd2,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2017-07-27 20:50:19,89.9,12.13
935be32550a2544a4fba77fca77c8dd2,2,35afc973633aaeb6b877ff57b2793310,4a3ca9315b744ce9f8e9374361493884,2017-07-27 20:50:19,89.9,12.13
935c371b7a2e36eb22eb8e1031186ec4,1,86c43103446290e7efacad3701cd654d,6560211a19b47992c3666cc44a7e94c0,2017-07-20 01:15:39,35.0,15.79
938ce9437524223bf05a48b84add7375,1,cf78006a2a6b0429b9663edd99bb38f9,710e3548e02bc1d2831dfc4f1b5b14d4,2017-07-07 15:55:13,299.99,22.59
939e85580cc5404abd2ba9df25330fb8,1,95ddb6784d69952b116fd5bb2408b788,8e6cc767478edae941d9bd9eb778d77a,2017-07-18 18:25:20,39.6,17.6
