order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
8899dd616aaabe70b170cf4099307f45,1,814db92f0cda8c71fa27f4b022cea56f,827f8f69dfa529c561901c4f2e0f332f,2017-06-20 23:10:18,25.9,16.79
88b09aac7b8d279dec75a3a810c21028,1,247fa5b4e2f524a22b21ef256ffc23e4,3bdff180c7e1f6551a643b99c265a120,2017-06-29 02:30:23,29.9,9.34
88b0d1de10197395da81fd94176b7562,1,7fb04722aba7a2b632bac8f9819796f3,f3b80352b986ab4d1057a4b724be19d0,2017-07-04 14:30:20,79.0,18.79
88bdc1b450547cf9abf79d07f2aedbac,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2017-06-29 16:45:10,89.9,15.38
8905761cac2180526408a54fdd74a54a,1,1fc06ef354abfb79af03e2ac29577b03,3d871de0142ce09b7081e2b9d1733cb1,2017-06-23 17:05:17,69.0,17.73
8925656065cb0307d4fe7f5fa0fa9a01,1,060e9872b582bceaa83d520807008f1b,02ecc2a19303f05e59ce133fd923fff7,2017-07-03 18:15:10,149.9,17.3
892a7f8b5be130248e2219e7d5136d57,1,f80903ad4fa58fd23ba18f970d258cd1,bb5bd94c8f59cc050072d2930c869cac,2017-06-13 22:02:12,79.9,15.31
894619d2fc0479d115a9bd72bfa0df34,1,235458528f907463ec55ebb1e16b69f0,dbc22125167c298ef99da25668e1011f,2017-07-03 03:55:23,54.9,16.14
89625d9fd5cbcff8ed1de2eab6ab1498,1,c0a933a473d7482b1ae218c7f3a0c743,83e197e95a1bbabc8c75e883ed016c47,2017-06-26 09:30:20,139.9,19.22
896e2545a0e5001c00da8c558b5516c0,1,d1e76288230900ffd92f91ef0fe1b509,198c7ea11960a9844b544d9bcdca860c,2017-06-14 19:15:16,59.99,16.18
8976e414a71ffb7657a71e5180e47b02,1,ca92f5c2276bfd491db575cd9de5a70d,7142540dd4c91e2237acb7e911c4eba2,2017-06-30 19:35:28,71.82,13.52
8976e414a71ffb7657a71e5180e47b02,2,19fdf478915162331ece9adfd669b88e,7142540dd4c91e2237acb7e911c4eba2,2017-06-30 19:35:28,71.82,13.52
8976f0f957d91336b107083faff9dc3a,1,8ab5f8c45e722c22351580a4b0fcc8ad,db46ca7bce82b11f7e247539271fc390,2017-07-03 20:45:15,17.99,14.1
89775d04d56b85e2ce0007d65a3cd7e7,1,42a2c92a0979a949ca4ea89ec5c7b934,813348c996469b40f2e028d5429d3495,2017-07-05 13:50:24,59.9,14.13
897f5080530ad6a04d3aedf0756706dd,1,d5991653e037ccb7af6ed7d94246b249,25c5c91f63607446a97b143d2d535d31,2017-06-09 01:05:12,149.86,18.3
898a3c6ae100548e40cb528dd26df687,1,4ecb2783e8ddc82d12ff22a32b7490c2,e9779976487b77c6d4ac45f75ec7afe9,2017-06-27 10:10:15,99.0,9.44
89cbb94d35366b1135a03af71cdaa3ff,1,210a8305d79b2f5719cbafb2c026797f,f8db351d8c4c4c22c6835c19a46f01b0,2017-06-14 02:50:25,36.9,16.11
89cee0900747ef772957e602a0e4427c,1,274669a78ffdf9398adbd9502e6c4915,dbc22125167c298ef99da25668e1011f,2017-07-04 02:30:29,29.9,16.11
89d168052a4a2101c7fde7f4e82c3ef8,1,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,2017-06-28 14:42:48,109.99,21.82
89deea851a216c7ca2da994e5799c9b0,1,c76a2c67b75f1bf675d2c86157537910,f45122a9ab94eb4f3f8953578bc0c560,2017-06-29 17:30:19,159.99,16.75
89df20c6ed881fc9d841a717c76a212b,1,3db75f31b76375c502f64d550dcd1166,85d9eb9ddc5d00ca9336a2219c97bb13,2017-06-22 10:25:15,31.9,8.11
8a2d731a57d62d23bbf9556f80343140,1,87d780fa7d2cf3710aa02dc4ca8db985,da8622b14eb17ae2831f4ac5b9dab84a,2017-06-13 02:45:28,99.9,13.72
8a30a7cb26760b8664fd07de75bba294,1,523af7268f3fb3b843cbae0c6b6526e0,582d4f8675b945722eda7c0cb61ba4c7,2017-06-22 18:45:11,21.9,15.1
8a3756b420f3c23e6537a19e9d61a102,1,880be32f4db1d9f6e2bec38fb6ac23ab,fa40cc5b934574b62717c68f3d678b6d,2017-06-21 23:15:09,42.99,15.1
8a4278a33a74f05e4d79f18b826a0c6f,1,4bb4fb9c85785b75ab4f6559900c7ca1,ef506c96320abeedfb894c34db06f478,2017-06-29 16:22:51,37.99,25.63
8a43a2a954395f1f2911a8280575ab9c,1,b2b3fbcc207fc52d44daff257e7c491c,dc8798cbf453b7e0f98745e396cc5616,2017-06-19 19:42:12,49.9,15.1
8a43a2a954395f1f2911a8280575ab9c,2,62fde58e97724f8b7519f3789eefa33f,dc8798cbf453b7e0f98745e396cc5616,2017-06-19 19:42:12,49.9,15.1
8a5863c69a1b48b67b98b82b9083ef3d,1,aae719054702e4738807983cf772e8ac,41b39e28db005d9731d9d485a83b4c38,2017-07-14 10:50:11,94.9,14.41
8a601ac58a66e7a37b56294b81c2b373,1,139a8ba50a931c4055ff072ef1817b06,f4c4daa86e30c7e5a553a8d518ac03a5,2017-06-29 16:02:32,209.56,17.91
8a69cf5a653d618d1486222d565dc71a,1,fdfb90feb49d2b41b8283a8ec6e95590,f5a590cf36251cf1162ea35bef76fe84,2017-06-26 00:24:43,690.0,65.57
8aaa4fb6b01346340a6cf91214f6606f,1,820e8f306dc9ffcf6d0957516084cca1,7aa4334be125fcdd2ba64b3180029f14,2017-06-14 19:00:05,34.9,13.37
8ab698a9cb0d97ba97d4626a7534273e,1,f045db2493d42bb131ef8e37c3aef061,dd2bdf855a9172734fbc3744021ae9b9,2017-07-18 02:15:47,259.9,24.14
8afe2929db4833bd7bc32d18fe3bf502,1,d370e908175e2f3b39bb7fd33fd4c530,751bdc4d83a466c7206cd42e8f426b03,2017-06-19 22:15:13,19.99,12.69
8b888647a2115442e3a034d649699df7,1,f9088946a1127f1713187e8d1e0921c2,ba6b68b55fe8704377a7d43c8e5c0185,2017-06-08 14:42:21,79.99,16.81
8baa4ad94917218228f7b4939799f9d0,1,39a7355be858c501ee022aaf6461bccd,d91fb3b7d041e83b64a00a3edfb37e4f,2017-06-08 02:22:43,389.0,42.05
8bb0e358b3866146681505153a180c4f,1,38327e062df5eb11f9ff87b586df0fd4,d12c926d74ceff0a90a21184466ce161,2017-06-19 16:31:40,54.9,25.66
8bb2eba1812af22e6933f1b246741cfb,1,d7d4469347b566ef611163dc0b9cee2c,f45122a9ab94eb4f3f8953578bc0c560,2017-06-14 17:40:20,59.7,17.67
8bef8b88b9465aa96b8b93eff0525da0,1,45e9db074ca64dc81ee6f06185544d6e,431af27f296bc6519d890aa5a05fdb11,2017-06-15 02:22:56,62.9,16.2
8c0036d43acdbbfd4d107d78bb1c6865,1,aa8bc5595ba5d066c744e14995402cdd,fe2032dab1a61af8794248c8196565c9,2017-06-16 13:30:19,279.0,15.7
8c12ae12162b757faa950f28fd235ad8,1,7a3bc1b5f3ad201ecd5d03d51d34bedd,7e1fb0a3ebfb01ffb3a7dae98bf3238d,2017-06-15 10:55:13,357.0,17.25
8c1340adfa38dcce671b3e2eaece6cdb,1,12715d8bb61f9c2c26219377d9737584,8fdca8e349553f99bc738833a62c8802,2017-07-04 02:44:10,89.99,14.38
8c1538f82eb9eab8cad2da706a90df93,1,c3f6113d5b61bc95468432072b27e23d,897060da8b9a21f655304d50fd935913,2017-06-22 03:32:49,18.9,11.85
8c2a179300bd39a4eb4ef85647f8a68d,1,1bdf131c83d68a290b1abe6b43f3c324,d91fb3b7d041e83b64a00a3edfb37e4f,2017-07-05 19:35:21,103.95,18.62
8c56de8756bf97586d0b745ebcd5af4f,1,59fe488ea6ac9439bc86663f4a564c23,ef506c96320abeedfb894c34db06f478,2017-07-05 03:04:08,17.0,15.1
8c577c6dd5361221832cf0977af2977c,1,ab9cf155f8280c3739b09fe341a185e8,92eb0f42c21942b6552362b9b114707d,2017-06-15 01:42:53,13.98,11.85
8c760e278dae85ccf9365fa1653bf04e,1,33041fc111e526d9dd16e06678ff5eeb,e24fc9fcd865784fb25705606fe3dfe7,2017-07-05 23:35:20,444.0,18.87
8ccbe46ffeae4720eba99d2d2de07542,1,5e3e2d54c975cf95b62c112c4d1d935d,7722b1df1b0e383e000397b2c11e3e19,2017-06-19 15:30:25,16.9,11.85
8cd3e75c8ad12626a94cb60ebee43613,1,44523a5e61f0a718c2231922b8856ad7,7e93a43ef30c4f03f38b393420bc753a,2017-06-16 12:31:58,379.99,17.42
8cf12a7b163c4225da01e9da10cce6fb,1,ccf8c7b526eed63003b48fc7825296fe,f8d5c7085db9a4ad2b8c1ffbeb2798c8,2017-06-08 14:30:13,31.0,15.1
8cf161212f0485db7a520d56b5cc724e,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2017-06-08 01:31:18,89.9,12.13
8cff0b9c9223d214d619f483f51b8979,1,42155695adbe665066ad812855fe523a,e9d99831abad74458942f21e16f33f92,2017-06-18 23:15:13,38.99,14.1
8d05c02e45305ca61aaa097d40313382,1,f264c1d9b20b5e4a340254d0405e613b,7a67c85e85bb2ce8582c35f2203ad736,2017-07-05 10:05:16,69.99,17.74
8d24e39cc7ee4017efd53c88a131b000,1,44815c128303d654f94d021e47b0764f,1e47defeeadeca0e9a18fa5a9311e735,2017-06-19 12:03:59,96.8,15.43
8d5250d8f8c1f5ed47bba1b623161386,1,9fc0c73ce4d0eaaead44e81eeefebeb0,c3867b4666c7d76867627c2f7fb22e21,2017-06-20 22:05:23,68.0,11.98
8d607893abaf69faeb1313f7cacfeca1,1,b42d0b0ff31b842e6cd8a86a40919d63,78c99c6dff4eeae5be99bf635ed21e3f,2017-06-26 16:25:16,89.9,24.11
8d607893abaf69faeb1313f7cacfeca1,2,14555ba663de8689feacf1d0819cc3b3,dbc22125167c298ef99da25668e1011f,2017-06-26 16:25:16,119.99,11.57
8d771479430ddcc5431d2ef4aa207204,1,777d2e438a1b645f3aec9bd57e92672c,4a3ca9315b744ce9f8e9374361493884,2017-06-12 21:45:13,69.9,16.25
8d80eb399a69c1577a7bfbc88aebe90f,1,b09790edda54333116f9cf1decc580a1,d2374cbcbb3ca4ab1086534108cc3ab7,2017-06-22 04:30:27,27.4,15.1
8d8dd87b61b3fb82a68af8b3c890764f,1,4ae634441e444ca4bc85903cafe98d73,92eb0f42c21942b6552362b9b114707d,2017-06-19 04:10:15,11.99,15.79
8d9c408abef22868d40547ecd87d327b,1,fb00f51d564e36645bf7eab56ce5fd43,7586919161935337bf6b6d7ff5779648,2017-07-10 04:55:25,74.8,14.11
8da21fa53a570d0624c7a5d0c14c617a,1,f76b8eae9da79861cd75f86a1020879e,94e93ce877be27a515118dbfd2c2be41,2017-06-13 17:10:20,237.99,14.69
8dbd319d233611ca45b64cc56eac5e34,1,617186c3d97ea56c9c683a8a3974e8c1,cc419e0650a3c5ba77189a1882b7556a,2017-06-25 22:55:16,84.99,15.34
8dcb7601ceb0b144a5fdd0055b91ba28,1,88c44792cd15d55bc4263bf91672e0f6,ca5832c6960267b71041f74bb39e8b12,2017-07-04 17:25:18,79.9,17.81
8ddb4b28bb9d86ac2bfcc17f93c1161e,1,cea3e34396621bb2677f5969c11316bc,a1474fd46fd3430168f7ec202da39408,2017-06-14 22:10:13,155.75,17.34
8df58f40fe1df92d0594a2ff4993ab55,1,06ef141d37f22c5742e445504b5805a7,6560211a19b47992c3666cc44a7e94c0,2017-07-04 19:23:48,75.0,14.28
8dfcba64312b559340f9c9f65ac6205c,1,781883ae609d8782630ad91af967e018,134a288e7de827ec5ec62e3ec9c3a295,2017-06-15 03:03:48,80.0,15.32
8e0236224be5c6d6b07eb06b9f5e0139,1,acde6bd0b5f91190e2a123df389b0b47,36a968b544695394e4e9d7572688598f,2017-06-29 02:15:35,24.9,15.1
8e1a80be84042594d3341864e0f2b082,1,72f50924c42f32d9a236b7602686a49f,da8622b14eb17ae2831f4ac5b9dab84a,2017-06-22 17:50:10,199.9,18.11
8e231eb804b052ee611d6c4a9300e10f,1,93ad397044e27dfead96813e2f895acd,86ccac0b835037332a596a33b6949ee1,2017-06-26 15:23:25,59.6,16.86
8e3dac8843f85625f54bef3730b457ce,1,8474b565abca4884081d595a23a599d0,6560211a19b47992c3666cc44a7e94c0,2017-06-29 17:22:55,149.0,14.79
8e642de08fc40170f87db3c976ba2dd2,1,9f4e4841a56efc7c08395adc4fe6f378,94e93ce877be27a515118dbfd2c2be41,2017-07-05 22:43:48,99.9,17.95
8e642de08fc40170f87db3c976ba2dd2,2,9f4e4841a56efc7c08395adc4fe6f378,94e93ce877be27a515118dbfd2c2be41,2017-07-05 22:43:48,99.9,17.95
8e86d037d2ec7854bba6284003d84672,1,a3b68fbd8f68d8fdff1dd36cf1336b6b,aced59e9b31ef866a94f9e7f29d8d418,2017-07-05 06:43:51,210.0,24.34
8ea705b6d457f1b50272b5ae5a7a9099,1,f1c7f353075ce59d8a6f3cf58f419c9c,37be5a7c751166fbc5f8ccba4119e043,2017-06-22 13:05:08,215.0,15.11
8eb23149ea2c92f5180a0f5e5753e1b3,1,cbdcb07438032e11d74bbb913fbcd8a0,b4a476fbd28de64b1e347abf9089366a,2017-07-06 16:23:25,175.0,16.99
8eb8340fe562c039a135209676b65768,1,e336c656869480e20d04ca9389b12167,cca3071e3e9bb7d12640c9fbe2301306,2017-06-23 19:42:35,59.9,12.76
8edc3a87d7a72e4350d65c9e1c613089,1,8d1cfc0463b545928bfb4e589e017bd4,aae3bfea055532c57fb453ed3ec80b30,2017-06-15 14:02:08,62.8,14.19
8edc3a87d7a72e4350d65c9e1c613089,2,8d1cfc0463b545928bfb4e589e017bd4,aae3bfea055532c57fb453ed3ec80b30,2017-06-15 14:02:08,62.8,14.19
8eddde296db4009f424c7a91011b7be0,1,07c055536ebf10dfbb6c6db6dbfc36e5,cca3071e3e9bb7d12640c9fbe2301306,2017-06-20 11:35:13,45.9,29.47
8eddde296db4009f424c7a91011b7be0,2,f08c59bc335a381d2b015c4efdc6dae3,cca3071e3e9bb7d12640c9fbe2301306,2017-06-20 11:35:13,50.9,40.36
8ee4479875cbd96e7ce155e3c9199147,1,4ea626d476d64c8230844ea3ae17c3b9,a673821011d0cec28146ea42f5ab767f,2017-07-04 02:30:24,119.9,35.0
8ee4b4546da4178fb73e677c628a74b9,1,d00f6c52d2730de05fb409f09ab6e732,d9442042130b7fe579d1295f9f4a248f,2017-06-07 21:50:11,34.9,20.84
8ee8450594de505503ee786c1a401800,1,b6bcda8f7c2501c62c8dc56a89da666e,6edacfd9f9074789dad6d62ba7950b9c,2017-06-08 17:55:12,31.9,9.34
8ef17147aad160f7780239dcf0acb400,1,7a2428849e8c9e1cfac00494791ca876,a3e9a2c700480d9bb01fba070ba80a0e,2017-06-26 10:30:24,40.0,13.37
8ef17147aad160f7780239dcf0acb400,2,7a2428849e8c9e1cfac00494791ca876,a3e9a2c700480d9bb01fba070ba80a0e,2017-06-26 10:30:24,40.0,13.37
8ef18fd729df2df941103728a3ff954d,1,9048cbd294fe0c1a3ec8c8248bc2cadd,6d66611d7c44cc30ce351abc49a68421,2017-06-28 15:45:17,69.9,11.73
8ef805f6b95cf7f7e95c49e91050920a,1,892832da5b05b0f54578e1f14f193c22,12b9676b00f60f3b700e83af21824c0e,2017-07-07 17:55:22,149.0,18.61
8eff1cf64f45149216db8e613cd9b914,1,2c715979f8471e42e0daeeb855f04f9c,77530e9772f57a62c906e1c21538ab82,2017-06-23 17:25:19,119.0,17.08
8eff1cf64f45149216db8e613cd9b914,2,2c715979f8471e42e0daeeb855f04f9c,77530e9772f57a62c906e1c21538ab82,2017-06-23 17:25:19,119.0,17.08
8f00691337d685f6b20b93cb491b983b,1,c16a725515f575d16a399f36c3e64399,11eac105f3f90a9b87b19c89d91e24f3,2017-06-12 07:02:25,268.9,39.91
8f1946021a4dc73534475dba23e2a5fd,1,32aeecc02aa5adcb7f75155a80a47836,55a5b51f93f2b70ea513f5a047b0262a,2017-07-03 04:10:18,128.7,21.39
8f19b1466924e815b715190893700dec,1,ca38c039b717207dec906f4fa9a21db7,59fb871bf6f4522a87ba567b42dafecf,2017-07-03 11:55:15,189.99,9.52
8f20a2bcde63b6e9b1d88a8b7bb9ca53,1,9fc98e39f04be8e382d8aa5e259f5489,d2374cbcbb3ca4ab1086534108cc3ab7,2017-06-29 19:22:07,47.9,12.69
8f2b0c41d21837f8c6d4682867c66ffb,1,8c5876b1c7768217964f353bc7e64393,0db783cfcd3b73998abc6e10e59a102f,2017-06-15 03:03:43,49.0,25.63
8f32ee82ea0fe678bd4aae681f1637cc,1,6e1b14d3cbb5fb3a2c00351007127dfd,7a67c85e85bb2ce8582c35f2203ad736,2017-06-29 16:25:12,229.99,14.16
8f3b78080ad48c79fb6172b897c23d37,1,2acce4db469045e8f9a863028abce19d,92eb0f42c21942b6552362b9b114707d,2017-06-21 03:06:01,17.99,7.78
8f4011d8935e9c3e8f9f5a23efa980c2,1,59c1840441f4df065f52760bf51a8442,cab85505710c7cb9b720bceb52b01cee,2017-06-29 02:25:28,49.9,7.78
8f63d71ea8a3f42d0bec26ef31cab14b,1,2ec8497962cc5f7730756635a5cbbf16,f8db351d8c4c4c22c6835c19a46f01b0,2017-06-14 19:20:12,32.9,11.85
8f66a47ac4f65f26320f96aaf8d944b7,1,368ba390a67a37fa114450dc1f19e047,20d83f3ef0e6925fd74bfd59170babf7,2017-06-14 02:45:32,59.9,15.17
8f6d8ee78537f5977e5b70a12761403b,1,82b73150f90f4fef92913e35b9984bb7,91f848e9f4be368f4318775aac733370,2017-06-08 13:05:23,89.5,11.83
8f78b315dd28cdac3c6fc9b52cb56795,1,a1bf559ac1eab015ba992bd76d9d76c7,85d9eb9ddc5d00ca9336a2219c97bb13,2017-06-08 22:02:25,27.9,8.11
8f9db38034b12eea6ef545d8071c249e,1,f40ef461e35cca158e568c17293fb5be,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-06-27 02:30:15,18.99,7.78
8fad1f3654133d30218cd4b6fae827ee,1,42a2c92a0979a949ca4ea89ec5c7b934,813348c996469b40f2e028d5429d3495,2017-06-22 11:45:18,59.9,13.44
8fcc357da7ca48e86ae2423b5e95bffe,1,bd7836d8c8cfe05d89e7343cf415eb5c,538caafddff204241cecbf3a02e6b3cf,2017-06-09 17:05:16,15.9,7.78
8fdfac1873ed12a59bade4688f35bb4a,1,e0e83e0b538dc1d9a1c6568d3a94034a,4d6d651bd7684af3fffabd5f08d12e5a,2017-06-08 18:55:18,69.9,11.99
8fdfd0573d4f3afceb521f146fbc3cf0,1,9cbe4a1fd4db99c14512e9b2ff033ec4,d2374cbcbb3ca4ab1086534108cc3ab7,2017-07-14 11:45:19,27.9,15.1
8ff1992743a7f3a6daffc9ec9db05cbc,1,77f896a49e4b52c7886411acf219f98f,1352e06ae67b410cdae0b2a22361167b,2017-06-11 21:30:13,259.0,16.56
8ff63166365b5335a836e2e7be70eeea,1,53ed6847ec6f35987f6d60335263f21c,53e4c6e0f4312d4d2107a8c9cddf45cd,2017-07-03 21:10:15,47.99,16.11
9013af48700a7fbe4c74378aa6d08ba8,1,154e7e31ebfa092203795c972e5804a6,cc419e0650a3c5ba77189a1882b7556a,2017-06-29 09:50:18,19.99,17.63
901eda457aecf2fcb2639e4175bbbc6a,1,f647cb5c7b9b37aaecfaee8418a864cc,1127b7f2594683f2510f1c2c834a486b,2017-07-03 23:10:22,35.06,15.1
904c018f707a0589da06a1c53e970492,1,cec09725da5ed01471d9a505e7389d37,4d6d651bd7684af3fffabd5f08d12e5a,2017-06-19 10:30:15,69.9,20.98
904c018f707a0589da06a1c53e970492,2,cec09725da5ed01471d9a505e7389d37,4d6d651bd7684af3fffabd5f08d12e5a,2017-06-19 10:30:15,69.9,20.98
90531360ecb1eec2a1fbb265a0db0508,1,8fbd36d3b045f5f38b252b1513478f38,7e3f87d16fb353f408d467e74fbd8014,2017-07-06 02:45:15,32.9,7.78
905c3d04fa7c2003ae6931a5ab967ad1,1,37470d84427730445b3b251bb796d528,d91fb3b7d041e83b64a00a3edfb37e4f,2017-06-30 08:31:08,52.0,26.9
9065f0f184de06fb424d560a65588041,1,f177b434709ecb652dbee4f4b19aef2f,d98eec89afa3380e14463da2aabaea72,2017-06-28 16:05:25,24.99,8.11
90858cf145c3bfaa25dca2f279bf8ac2,1,c43ab4269cbf91b373263db4c2973cad,48436dade18ac8b2bce089ec2a041202,2017-06-28 20:55:15,45.9,16.11
908f072f2390700728e47735f17c16ee,1,29427de7f8a9ee983d9dbc51cec569b4,7a67c85e85bb2ce8582c35f2203ad736,2017-06-07 23:02:25,99.99,19.94
90d1a65c251d2487732eb66b09c882ce,1,2136c70bbe723d338fab53da3c03e6dc,6560211a19b47992c3666cc44a7e94c0,2017-06-19 03:45:12,29.0,15.1
90d1a65c251d2487732eb66b09c882ce,2,5c692818d313aa12864b48ac0c2472c2,6560211a19b47992c3666cc44a7e94c0,2017-06-19 03:45:12,29.0,15.1
9100392359831349697f856cf248608c,1,076e4ce53c8914382e7ff3732511b17e,59fb871bf6f4522a87ba567b42dafecf,2017-06-16 12:34:03,99.99,8.89
9100ea91afedf9030ae77fe3871d7df6,1,7f8bacbe759179781b50331ea609f7f8,d1b65fc7debc3361ea86b5f14c68d2e2,2017-06-16 16:35:20,329.9,18.07
912923edec48344322248fe287f03336,1,c6336fa91fbd87c359e44f5dca5a90ed,4c2b230173bb36f9b240f2b8ac11786e,2017-06-12 12:42:18,39.9,7.78
914116bcfc96a1814b4d3ca0e3f4ac81,1,6eb6c5cb7df0f863538b61a47fcce962,fe2032dab1a61af8794248c8196565c9,2017-06-15 19:02:39,139.9,12.48
914b6a66a8869f4e544071994451822b,1,a94bae2ca6c0f6530af830bda6dae563,4a3ca9315b744ce9f8e9374361493884,2017-06-15 19:15:16,93.0,18.22
9167e0a67d886b453dbb9318f1db42cc,1,76be7b20bf23f866fd105deee7b205c6,cd06602b43d8800bd0afad514919d35c,2017-06-19 18:23:17,37.0,15.1
9167e0a67d886b453dbb9318f1db42cc,2,76be7b20bf23f866fd105deee7b205c6,cd06602b43d8800bd0afad514919d35c,2017-06-19 18:23:17,37.0,15.1
917c3737170fdfa7475759fa178ebbe1,1,46a03707de74b0250b111cc1378d8008,1da3aeb70d7989d1e6d9b0e887f97c23,2017-06-21 11:50:13,59.99,15.18
91a31ae0b2ceeff70549db4b68d0a11e,1,6cdd53843498f92890544667809f1595,ccc4bbb5f32a6ab2b7066a4130f114e3,2017-06-20 02:42:40,349.9,28.99
91c72081ae9c08e96d0bc952f73e6188,1,d5991653e037ccb7af6ed7d94246b249,25c5c91f63607446a97b143d2d535d31,2017-06-26 11:25:25,149.84,18.3
91c72081ae9c08e96d0bc952f73e6188,2,d5991653e037ccb7af6ed7d94246b249,25c5c91f63607446a97b143d2d535d31,2017-06-26 11:25:25,149.84,18.3
91c7c6fab7c4a2d5f68547dfda573166,1,e5063ce7fff1cf7cd528dc4c1e7dcba8,78c99c6dff4eeae5be99bf635ed21e3f,2017-06-22 03:34:09,35.9,16.11
91fe2d042bdf1fb8d6f2fc33f209ec04,1,db51982bc43b26164c29605b8ed140d6,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-07-05 20:25:08,32.99,21.15
920037eb65e06896719e05ae4a042840,1,e41a6ac2f57a273eb0d214c7cbab5db9,7c67e1448b00f6e969d365cea6b010ab,2017-07-12 04:50:20,119.99,28.2
92010039f5edb8607db6dbc0e7a75fbd,1,9af7b4a3262141c12ba9bd489a8573c7,aafe36600ce604f205b86b5084d3d767,2017-06-08 18:30:11,59.9,15.18
9219a5c9f7499851f5050de06f739f80,1,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,2017-06-19 14:45:33,34.9,9.34
922fe0fd780e0fad844f31464d8e46ed,1,f7f59e6186e10983a061ac7bdb3494d6,729f06993dac8e860d4f02d7088ca48a,2017-06-13 14:50:23,34.9,13.37
924de4e0c8bada8047b22a6f86629117,1,e251ebd2858be1aa7d9b2087a6992580,001cca7ae9ae17fb1caed9dfb1094831,2017-06-08 18:25:08,112.0,34.58
925d0dea93a81b5740cbc77930b629d5,1,e94df75b2e9a8b056be0c144a731f55c,5cf13accae3222c70a9cac40818ae839,2017-06-23 14:30:25,84.5,16.35
9289b2c9f04a99b28f563d5093612afe,1,0a41699cb57f40c605d3cfdddd61673b,1da3aeb70d7989d1e6d9b0e887f97c23,2017-06-22 03:32:16,44.99,21.15
92b16e4bf4524a212222c92e9114f55c,1,f20d17c5697e45b09853253384f0c583,e26901d5ab434ce92fd9b5c256820a4e,2017-06-08 01:25:06,34.9,14.1
92b6be4c73b22c23eefaf4a517456d7c,1,66b4cbf7d9a6926661daf377dab0d697,7a67c85e85bb2ce8582c35f2203ad736,2017-06-26 06:42:49,129.99,34.32
92b8ad8746bdc2d63f544dd75b17d7b3,1,448cbeba9628acd8b5b8bd6c8a5018a0,4e922959ae960d389249c378d1c939f5,2017-06-28 21:42:58,80.0,8.31
92bf30cf8f385d2a50d5532b07585a1c,1,23c6236434e58c6519c19e56c2dade45,a3a38f4affed601eb87a97788c949667,2017-07-03 04:15:26,124.9,16.63
92c10d3fad01ec9df6ccf1fc0461ac60,1,4a69baa66a13d1adeb41cfe3bc0c27be,bbad7e518d7af88a0897397ffdca1979,2017-06-30 15:25:23,99.9,15.46
92c3a5b09e48e84587b55b833b901d81,1,3db75f31b76375c502f64d550dcd1166,85d9eb9ddc5d00ca9336a2219c97bb13,2017-06-26 10:35:31,31.9,15.79
92e3bc2d87e3b3c8d2357a4525d5af8b,1,3e0bc37e01b5c85e125dbaef7cc3f0ad,9da1ca0bef29ee170e541927a5aeabdc,2017-06-22 18:30:08,329.9,17.94
92fe548282ee3cbd8eb925bdf97cac9a,1,8fd4a0aecf57598dcdc75d1520069acf,fe2032dab1a61af8794248c8196565c9,2017-06-15 00:32:33,179.0,9.45
932024863e3e5b0786812de5188d8ada,1,b1b787a4d7563b9e375ee8af5bee4a74,ebd2d60905fb58271facef5596b620d3,2017-06-29 10:25:12,74.9,16.15
932d7938cdc7161c6c22c083ebc3688d,1,5e3555ed62835dd67704d40a72678cfd,bbad7e518d7af88a0897397ffdca1979,2017-06-09 11:42:33,39.9,11.85
9366d3931a502aa67cc11909c49773af,1,ff7fccf8513f360157f0660fe51d1d88,440dd6ab244315c632130ecfb63827b1,2017-06-21 20:05:17,159.9,18.37
93a26c907f3cb027c20d10eb353ba175,1,43f88c8353708451babf9bcdd1fda92a,cab85505710c7cb9b720bceb52b01cee,2017-06-08 11:05:24,49.9,14.1
93d2d7b578c9b8a9de1d72b7507bba6e,1,ecab3fa721d1b06c225f23c30f02eb5e,e9779976487b77c6d4ac45f75ec7afe9,2017-07-03 20:03:46,119.49,15.59
93f27293d6f1881d4784abaf47d53ffe,1,5d790355cbeded0cd60e25cbc4c527a2,229c3efbfb0ea2058de4ccdfbc3d784a,2017-07-03 12:04:01,97.0,15.72
93f27293d6f1881d4784abaf47d53ffe,2,5fc3e6a4b52b0c414458104ed4037f1c,229c3efbfb0ea2058de4ccdfbc3d784a,2017-07-03 12:04:01,89.0,15.08
941d8ea654e3550842584075b13918ef,1,a4bca9d23228eeaf4e0169cb1a45aa62,4e922959ae960d389249c378d1c939f5,2017-06-28 19:50:16,89.7,15.38
941eccbab1cd0aec1888e669e608e5bd,1,660fc6f47144a19180d7309e37155f1e,a3a38f4affed601eb87a97788c949667,2017-06-28 20:22:41,129.99,56.8
94257b7c9b794f53994f042c218d8799,1,6a23c2eb9acc78f8ec403be9c6210dd4,7c67e1448b00f6e969d365cea6b010ab,2017-07-11 03:55:21,129.94,28.27
