order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
7f2646b3858bd8c12613670a0da91593,1,87d780fa7d2cf3710aa02dc4ca8db985,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-06 13:42:13,99.9,17.95
7f2810de522b451a990407ada69ff9d0,1,23bcd6822a33df5534f9b290216eec1f,ac3508719a1d8f5b7614b798f70af136,2017-11-29 15:10:58,129.8,39.84
7f2e1344275e004ec582d8cceebc5896,1,6cb17f17ee982e47c1b99fc0d67b1a8b,17e34d8224d27a541263c4c64b11a56b,2017-11-29 07:27:20,101.34,13.73
7f2f81a366f89b37109845799fc5bbf3,1,5b99f79ba0d929b0f3270ab0f0f5911f,b0b346d3a89f5eb4c2968af3f083cd43,2017-11-23 09:06:58,40.0,11.73
7f3be4acbc6f640562b088d72add56b9,1,dd0dcee76f9c12fff4bc0eb641d57c7f,8b321bb669392f5163d04c59e235e066,2017-12-01 15:03:25,23.7,15.1
7f3be4acbc6f640562b088d72add56b9,2,dd0dcee76f9c12fff4bc0eb641d57c7f,8b321bb669392f5163d04c59e235e066,2017-12-01 15:03:25,23.7,15.1
7f4fc954dc46f105335b49a80acb1f7c,1,b83ba81552d0748b45288e7e57c62888,edb1ef5e36e0c8cd84eb3c9b003e486d,2017-11-27 00:26:53,599.65,18.95
7f5251463f48903ab101223e0021afc6,1,e04562caf7e8fe3c04496ef278b61cca,bccf933e006e9b94a6184af782963e77,2017-11-14 16:50:36,59.99,20.91
7f539983cfeeeb17fa4a9bb2df43d4db,1,e840aad8112818661548fda5d12653f2,dc4a0fc896dc34b0d5bfec8438291c80,2017-11-30 13:31:23,75.27,16.16
7f539983cfeeeb17fa4a9bb2df43d4db,2,e840aad8112818661548fda5d12653f2,dc4a0fc896dc34b0d5bfec8438291c80,2017-11-30 13:31:23,75.27,16.16
7f59e384ee31edc27aa774219e5019f4,1,07c055536ebf10dfbb6c6db6dbfc36e5,cca3071e3e9bb7d12640c9fbe2301306,2017-11-14 10:15:29,45.9,12.69
7f619a0e50f20db4bbddcf9d58a69e56,1,18d79c2b73a6d9e34208eaf182edd13d,63b464dbf392c7b80d12d932fa7cafed,2017-11-24 16:50:47,179.0,31.09
7f619a0e50f20db4bbddcf9d58a69e56,2,18d79c2b73a6d9e34208eaf182edd13d,63b464dbf392c7b80d12d932fa7cafed,2017-11-24 16:50:47,179.0,31.09
7f6aacad04768429ee0301c97da50b35,1,ed00a8453145186b3f071f1e3edef33d,5b664594895aefb418afaee6d40a9a23,2017-11-22 18:31:16,38.9,15.1
7f6aacad04768429ee0301c97da50b35,2,ed00a8453145186b3f071f1e3edef33d,5b664594895aefb418afaee6d40a9a23,2017-11-22 18:31:16,38.9,15.1
7f6ec42fa02aab4e3d25656e81bc7c8f,1,0ca31cd8916e06a977f3596faddc6852,7142540dd4c91e2237acb7e911c4eba2,2017-11-26 23:14:33,69.9,19.73
7f73858012ce32efed89439a20062df2,1,2756f88aa420dd0c5aa25b2db78d4664,ef506c96320abeedfb894c34db06f478,2017-11-30 11:33:40,28.9,7.78
7f73858012ce32efed89439a20062df2,2,2756f88aa420dd0c5aa25b2db78d4664,ef506c96320abeedfb894c34db06f478,2017-11-30 11:33:40,28.9,7.78
7f73f6d23431719381a2b967e70556a5,1,a62e25e09e05e6faf31d90c6ec1aa3d1,634964b17796e64304cadf1ad3050fb7,2017-11-30 16:52:36,108.0,23.08
7f745edf993f5b792d9d64d92762af66,1,750d887c4fb151156b3c0dec3041549c,d51e0a403fe2e689ece6c73359d96e12,2017-12-07 20:15:52,495.0,30.85
7f816e4b356f543be68cf6c0fbda9d62,1,db07b03c014c3a71c190127c5444ddeb,4e922959ae960d389249c378d1c939f5,2017-11-27 12:31:25,69.9,9.27
7f81a8a172eddc4f7afaf02eb94ab824,1,1f39e56ddd4944595b9a7d9d7e4e16f3,2b5ed0c9139dae8883a200dfcb272ece,2017-11-16 09:46:24,21.99,13.08
7f89850b2a19bee52e4e9f6f6fc0bde1,1,a31e684e2a89e70590f5d6defad05e47,5f1dc28029d2c244352a68107ec2b542,2017-11-30 13:35:42,51.9,16.12
7f8b38a8af20de6f906cfd9a585dae13,1,3ae28b124972bb81eddcb644cd284be9,46dc3b2cc0980fb8ec44634e21d2718e,2017-12-04 09:31:14,99.99,20.19
7f9089a3fbe75385f39d5924c2928352,1,130482add9fd75ccb6c57ba007694a2d,87142160b41353c4e5fca2360caf6f92,2017-12-01 18:53:49,105.0,25.57
7f9e8cb77e9702ff5d15ca7dbca58cc4,1,31f2e4933e944d9fec681a639581accf,8ff1a9df749e454105c55cda13e79143,2017-11-13 20:26:17,79.9,17.81
7fa5b1b5da2ccccc6d0543b07d0c70b9,1,473795a355d29305c3ea6b156833adf5,620c87c171fb2a6dd6e8bb4dec959fc6,2017-11-22 16:35:35,59.9,8.27
7fc930983a4062abd3407e7d6a0141a5,1,3b7929cc079c14493fb6fb3373dbc1e1,4e922959ae960d389249c378d1c939f5,2017-12-04 03:24:30,110.0,12.72
7fc930983a4062abd3407e7d6a0141a5,2,3b7929cc079c14493fb6fb3373dbc1e1,4e922959ae960d389249c378d1c939f5,2017-12-04 03:24:30,110.0,12.72
7fc972218babb3bd6cc41ada5145606f,1,a8fe47ad6f852f93cc92c7b408687de3,aaed1309374718fdd995ee4c58c9dfcd,2017-12-01 11:30:51,72.9,18.08
7fd8bee2cb90a93904966af3fa39ff3a,1,caa41bf17e27022341da028e79152c4c,f84a00e60c73a49e7e851c9bdca3a5bb,2017-11-30 19:14:36,46.4,13.23
7febb62dd1fd8962d1065fe5ffcacb01,1,57f2de7e1c6028c7d38a50cff155c794,9616352088dcf83a7c06637f4ebf1c80,2017-11-16 19:15:30,39.0,17.92
7ff0a233ca71abe5b19f93af5b8f3440,1,9ae571ce02784cd1dd2e3923fa636058,50c9975695009e5e6473912e83a6d1da,2017-12-04 03:26:10,126.0,77.9
7ff2fc53faa0627c1754a4b00e5f65f2,1,b7f980dbd49d4059a8c4acbada394e4b,c826c40d7b19f62a09e2d7c5e7295ee2,2017-11-23 20:30:34,148.0,14.79
80012b4a007a0b502a4dd3c0d6224abd,1,3817b9ab15f83deb6e7b1fb0285a560a,8cf21434553b02cbd37c0bbd07e041b0,2017-11-30 17:37:56,49.99,23.22
80092307dc8a515d508a93a24516a62e,1,81e7937893af4703d4d14ca3e3765b59,855668e0971d4dfd7bef1b6a4133b41b,2017-11-13 04:15:38,64.99,21.25
8029473fa5eb709b746a665b0597b8c1,1,6b017e0d95d8765a6f2bed3bc272c61e,a6fe7de3d16f6149ffe280349a8535a0,2017-11-14 13:06:53,59.9,11.92
803b1bae34b452deca8621b507e483f4,1,7f253218cda162fcc215fd4e0768b00c,a416b6a846a11724393025641d4edd5e,2017-11-30 11:51:40,369.0,13.79
80486ac4792fa4fe4ecf6011109b0edd,1,b6be875acca0b4862cae6479c5d9e6fa,1127b7f2594683f2510f1c2c834a486b,2017-11-23 07:35:33,19.1,7.78
804a79d234b0f9470b218e9abef45e7e,1,bd66403f5f11696c897a825d5235697f,fa1c13f2614d7b5c4749cbc52fecda94,2017-11-09 16:45:39,284.9,9.56
804a79d234b0f9470b218e9abef45e7e,2,0ac092fcd35bffaeb624017d498172d1,fa1c13f2614d7b5c4749cbc52fecda94,2017-11-09 16:45:39,374.8,9.56
8050a1155dceeeb15b86996a6dcec748,1,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,2017-11-21 09:35:26,59.9,13.44
805ff37179bd287d2eddbd15fa7fe901,1,b021c76fe55cfee1a103b025bda7346f,edb1ef5e36e0c8cd84eb3c9b003e486d,2017-12-01 17:30:26,139.65,34.78
80603ff81081f5b1afa87c01e8cf490e,1,c784a651cf319526cc7cf854f83cb941,3d871de0142ce09b7081e2b9d1733cb1,2017-11-13 10:46:14,49.0,11.85
806115145431c4557c46d037c0b3fd74,1,d0349534ab9b46b98d13a53051310f24,229c3efbfb0ea2058de4ccdfbc3d784a,2017-11-14 10:46:43,67.0,14.22
806115145431c4557c46d037c0b3fd74,2,d0349534ab9b46b98d13a53051310f24,229c3efbfb0ea2058de4ccdfbc3d784a,2017-11-14 10:46:43,67.0,14.22
80767ee5712d9f1d53be5e87db2e11af,1,8e023144385596d8dce754c39ea479f2,e8b3a3a38279a82f0e5d006d5e5b7d2c,2017-12-07 00:18:20,99.9,13.72
807756ebd577f025334944b87da7dbc3,1,ee0698233ed7e7c83c26c24f3efe315d,6cd68b3ed6d59aaa9fece558ad360c0a,2017-11-29 16:55:44,36.9,13.37
807ab3e85f25f4d8abe5a1379b177d69,1,4ce9ab528124f89e091b17d11aa2e97c,7e3f87d16fb353f408d467e74fbd8014,2017-12-04 02:55:36,41.9,14.1
808b48ab7f6fab2f801fc89c447c7eab,1,722dc14e0848efdb771dca6de2929c41,7178f9f4dd81dcef02f62acdf8151e01,2017-12-07 03:26:22,79.0,16.99
8095c4dbcc3855535d22f18f284c624d,1,041022915a950ec95b761b690ddb6b24,8cbac7e12637ed9cffa18c7875207478,2017-11-21 17:55:28,147.5,33.48
809fc33617d44c48deb9b253aa7397ac,1,e2c3ed9aaddfd2312a6a5fe9b3ddadd3,46dc3b2cc0980fb8ec44634e21d2718e,2017-11-30 18:12:37,99.99,14.29
80a65b64ff5b2a3d831d8764ec4b17f0,1,3f1a741cf5591384428c1cbb0ef07ec0,36a968b544695394e4e9d7572688598f,2017-11-30 00:34:26,14.9,15.1
80aa51679b1fef5a66ee92a688e44fa3,1,9545d45c37449ccbc376de3a04c66e71,431af27f296bc6519d890aa5a05fdb11,2017-11-27 20:39:32,121.9,18.1
80b430d0029bb33110ac31d60e87e0b8,1,b812780d29a366e40afd8d49b17b6d01,60562ab00b8054280520d390c8c0045c,2017-12-07 13:56:33,139.0,15.73
80c3c4405891ad9ae20692b3546aed20,1,53759a2ecddad2bb87a079a1f1519f73,1f50f920176fa81dab994f9023523100,2017-12-04 03:33:07,49.0,17.67
80c3c4405891ad9ae20692b3546aed20,2,53759a2ecddad2bb87a079a1f1519f73,1f50f920176fa81dab994f9023523100,2017-12-04 03:33:07,49.0,17.67
80c6eb0edf125c6838e04663a8241699,1,591f4f7c62c8baf1117e1cedbbe77f0e,6860153b69cc696d5dcfe1cdaaafcf62,2017-12-06 11:42:22,14.09,13.37
80c6eb0edf125c6838e04663a8241699,2,591f4f7c62c8baf1117e1cedbbe77f0e,6860153b69cc696d5dcfe1cdaaafcf62,2017-12-06 11:42:22,14.09,13.37
80c6eb0edf125c6838e04663a8241699,3,591f4f7c62c8baf1117e1cedbbe77f0e,6860153b69cc696d5dcfe1cdaaafcf62,2017-12-06 11:42:22,14.09,13.37
80c6eb0edf125c6838e04663a8241699,4,591f4f7c62c8baf1117e1cedbbe77f0e,6860153b69cc696d5dcfe1cdaaafcf62,2017-12-06 11:42:22,14.09,13.37
80cc0c2852de298dd40b80a78677f13e,1,138dac44dc568cd36c6f1d1e5e181d5d,f8db351d8c4c4c22c6835c19a46f01b0,2017-11-08 16:30:35,36.9,12.48
80d272bb80e9d81f0868fae8f7848081,1,43e9543be42b2a2db9d44f3ab4ddd8b7,e9bc59e7b60fc3063eb2290deda4cced,2017-11-30 16:14:21,189.59,43.36
80d272bb80e9d81f0868fae8f7848081,2,43e9543be42b2a2db9d44f3ab4ddd8b7,e9bc59e7b60fc3063eb2290deda4cced,2017-11-30 16:14:21,189.59,43.36
80d272bb80e9d81f0868fae8f7848081,3,43e9543be42b2a2db9d44f3ab4ddd8b7,e9bc59e7b60fc3063eb2290deda4cced,2017-11-30 16:14:21,189.59,43.36
80d272bb80e9d81f0868fae8f7848081,4,43e9543be42b2a2db9d44f3ab4ddd8b7,e9bc59e7b60fc3063eb2290deda4cced,2017-11-30 16:14:21,189.59,43.36
80d36d94a5ac668fd0479b5e848207c9,1,dc404a1496a08f9f5540c8b5d4b92925,46dc3b2cc0980fb8ec44634e21d2718e,2017-11-22 17:16:09,299.99,20.0
80db8ac25fb7d41df0043cb440bb659f,1,ed5666106b8fb47b57c4b2c5f67a755b,2addf05f476d0637864454e93ba673d5,2017-12-05 03:47:33,209.0,17.9
80de45019ba6e7e9fed689c68e1d67e8,1,17f99ae9c53e7e8804b2c78492d11744,6fd52c528dcb38be2eea044946b811f8,2017-12-12 11:55:09,49.89,8.72
810866331b08e6226337a3b29fd8c980,1,28b4eced95a52d9c437a4caf9d311b95,77530e9772f57a62c906e1c21538ab82,2017-11-13 15:46:36,59.9,18.96
810f4bc7b92deb70c372bde414b6bbb6,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2017-11-08 21:05:37,89.9,21.12
811572abbc7e74051f65e2d072f1b86a,1,64dbc216907de33e11d8b5e501667623,602044f2c16190c2c6e45eb35c2e21cb,2017-11-30 15:54:58,53.0,16.0
81197e2ef0c78f09e8ffd8a87efaf57b,1,f06301dd6d54c3e4300920991f2af380,6fd52c528dcb38be2eea044946b811f8,2017-12-15 09:11:23,105.6,19.28
81197e2ef0c78f09e8ffd8a87efaf57b,2,621dce691c2ff3f99e21c21057ddc0ba,6fd52c528dcb38be2eea044946b811f8,2017-12-15 09:11:23,105.6,19.28
811acfa349a56222b8ca357b548123bb,1,007c63ae4b346920756b5adcad8095de,53e4c6e0f4312d4d2107a8c9cddf45cd,2017-11-30 00:52:34,71.0,13.52
811ecf2dd75f2d765763c2c20c539cdf,1,b40ec43bdfc6d6fdd65e882066a5c895,897060da8b9a21f655304d50fd935913,2017-11-08 22:30:46,177.0,36.56
81285232bfb6ea93fd49ce339b4de97f,1,2052b3c5e08893e567c2fb7778476c75,be8e909810184b9b19e886129149d8e5,2017-11-23 13:26:36,44.99,16.11
812cd0d5b71a2f8fc46d2cb6bbd578a9,1,885767551f6e62036547d2ec333f1daf,897060da8b9a21f655304d50fd935913,2017-12-01 00:19:00,199.0,13.73
812f59f34238daae0b90419914cecbc1,1,60142008404f92c16972d1cb6dd0e3c8,98dac6635aee4995d501a3972e047414,2017-12-06 02:26:11,52.11,7.78
81378cf8e638ced3a370966f23a32ca4,1,5c7236967f55c233f51e36e5126eaf7c,28fb0829fd777877cdc350d25cb5bd5b,2017-11-29 21:26:33,109.9,18.02
814285c4ea443c9cdf551361bbfcc83d,1,9394a725ee7e3f1da0d6b22b046cc8d4,7aa4334be125fcdd2ba64b3180029f14,2017-11-30 00:37:56,50.7,17.6
814285c4ea443c9cdf551361bbfcc83d,2,9394a725ee7e3f1da0d6b22b046cc8d4,7aa4334be125fcdd2ba64b3180029f14,2017-11-30 00:37:56,50.7,17.6
81475b047da69f6518ba1e586ef0f92b,1,655110abedc57d73d3b2150d8ba2092a,8160255418d5aaa7dbdc9f4c64ebda44,2017-11-30 21:31:22,99.9,17.95
814a581bb15822a49e046f3f612e18e0,1,f731f8587d4088c174397e010cf892a9,cc419e0650a3c5ba77189a1882b7556a,2017-12-05 09:15:30,56.99,8.72
8151a29068abf0cf775f916b52473877,1,451f60a1af05c5bef8d9e93fe847f6bc,0bae85eb84b9fb3bd773911e89288d54,2017-11-21 18:06:49,27.5,12.6
815c1f60c4896764d6d70b7fea63863b,1,24bc22853c82023ea47f960c910aff6a,538caafddff204241cecbf3a02e6b3cf,2017-11-27 15:50:28,19.9,7.78
8164479321ad8dee50301cba9250bf42,1,de012eb8e2b6308aff160e7403019b6c,4a3ca9315b744ce9f8e9374361493884,2017-11-27 19:11:24,102.0,15.46
8169b187d385c4c6c5bcfede16d5a437,1,2b4609f8948be18874494203496bc318,cc419e0650a3c5ba77189a1882b7556a,2017-12-06 21:51:25,89.99,18.2
8177a0e0feb7c7686cc5f777083f1575,1,eaa57ef2c6f400e0ca6fabc628ea1cf0,7d76b645482be4a332374e8223836592,2017-12-04 08:11:28,14.9,7.78
81789600931518629cdd008140f7defa,1,7bd8b19e81d818bfea514af0bd111437,855668e0971d4dfd7bef1b6a4133b41b,2017-12-06 22:51:25,15.0,7.78
81808049a8014d165b0ea6e1d2fd2c27,1,f6fa93875f4a7dac03e0a22143f4d815,391fc6631aebcf3004804e51b40bcf1e,2017-12-05 00:38:07,49.95,12.69
8187896518689722d7c05bfbaeed0933,1,c702ae743958a81cd230189d4e72674c,897060da8b9a21f655304d50fd935913,2017-12-07 04:39:05,28.9,15.1
8188245de83e27d91f5454e5ce159b89,1,fb783e3e545937820b57fe539b2c5a6c,da8622b14eb17ae2831f4ac5b9dab84a,2017-11-14 12:10:34,99.9,17.95
81896eba4fe92a3bb71bcf392296f77f,1,102675e79534119994f7796d30f7fd6d,44073f8b7e41514de3b7815dd0237f4f,2017-11-30 23:56:24,90.0,16.07
8193580d95dea97d43937711060b2846,1,a5215a7a9f46c4185b12f38e9ddf2abc,53243585a1d6dc2643021fd1853d8905,2017-11-17 02:55:59,1340.0,51.79
81947fd909118ca9f929a299e6eecdd2,1,f2f411f86bd5bd427e28e2a30771761f,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-06 11:54:53,89.9,12.33
81aabde4fa5ed81109f9488cb4255e18,1,3c0b8519a8235ff19814687b02957b77,79ebd9a61bac3eaf882805ed4ecfa12a,2017-11-30 08:31:16,14.9,15.1
81ad0542f902d06936247fe96fb102f8,1,8ce450d8a20c20e17ba1536a19f60d39,54965bbe3e4f07ae045b90b0b8541f52,2017-11-14 11:06:41,160.0,25.96
81b1ecf11d38a0654a13192ce0fc2e5f,1,a4c1d75f5db22319df894cf3f4609b81,66922902710d126a0e7d26b0e3805106,2017-11-29 21:27:47,95.0,16.92
81b1fd6b50d083d07912773bb6c8095c,1,481aad97c80d6786a7c6096991003274,95e03ca3d4146e4011985981aeb959b9,2017-12-06 01:58:27,29.99,8.9
81b87cfcdcdbbb35c82e6a588b6894e5,1,d93d7e81a8d724c4ef661e75647cf325,5a93f3ab0ef4c84ed5e1b5dbf23978bc,2017-11-27 19:30:30,151.2,34.86
81bb996b53039ded9ba61d24c49f80d5,1,e729528d0513c6dfec158a515a47187b,955fee9216a65b617aa5c0531780ce60,2017-11-19 23:07:39,59.9,13.08
81c2a9cc7a5d970fa1cb04443002088b,1,42a2c92a0979a949ca4ea89ec5c7b934,813348c996469b40f2e028d5429d3495,2017-12-04 02:58:53,58.9,14.13
81c625b19905554b5b5fd2277f4e5a0a,1,f76a9967d2129cda56d7b3be6cb5c9cf,ea8482cd71df3c1969d7b9473ff13abc,2017-12-06 11:02:25,39.9,15.1
81d5d6bcd0acfd69fbae85ff8620a6e2,1,799710ec16ede0ad489ed63ae8b2766c,f5a590cf36251cf1162ea35bef76fe84,2017-11-30 10:11:13,365.0,27.1
81d7555ffbde7261c34dca2bc0c03a06,1,a630323d497e2acc89574e8b792c6936,3bb548e3cb7f70f28e3f11ee9dce0e59,2017-11-24 12:07:32,169.99,13.32
81db77f7fab05cb60fa338aee13d08c7,1,6e77b89d36e50217e6793780a8ce5c82,ea8482cd71df3c1969d7b9473ff13abc,2017-11-30 01:31:50,24.99,34.15
81dbb577a47365babeaa44fe4f9a5666,1,72f2ba8b34e02757c445970388158e46,86ccac0b835037332a596a33b6949ee1,2017-12-05 19:16:51,48.9,15.1
81e04a215f5131c83423eb5d8d21a9a1,1,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,2017-11-28 02:50:23,59.9,17.67
81e25306758fe2071a7b0063beda2140,1,05431e0dd637e910dd67d7ad823e8437,17a053fcb14bd219540cbde0df490be0,2017-11-29 12:49:16,219.9,29.12
81e25306758fe2071a7b0063beda2140,2,05431e0dd637e910dd67d7ad823e8437,17a053fcb14bd219540cbde0df490be0,2017-11-29 12:49:16,219.9,29.12
81efa27a86ea057067f5160181f1be48,1,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,2017-11-30 15:54:08,49.0,17.67
8201710c8abafe9ee0d51cd25fdaedde,1,e9194103b1566094214eafb456b976c8,0df3984f9dfb3d49ac6366acbd3bbb85,2017-11-30 21:16:43,129.9,14.66
820349ed7a25bbfa196bb4f9a28442f2,1,588531f8ec37e7d5ff5b7b22ea0488f8,53243585a1d6dc2643021fd1853d8905,2017-11-09 09:50:25,1437.0,42.51
821502db9b7f3a72036b7459652b46d9,1,0aabfb375647d9738ad0f7b4ea3653b1,37515688008a7a40ac93e3b2e4ab203f,2017-11-24 14:13:33,24.5,34.15
82292f3523e3919026a788549ea1868b,1,70869aae4d447a8815db20569604a9e7,bccf933e006e9b94a6184af782963e77,2017-11-29 12:00:26,98.99,33.14
822a35d3573cb3c90167aa647a7a6e63,1,6642e66f26b6e23817ada36eeae229bc,17e34d8224d27a541263c4c64b11a56b,2017-11-30 01:31:19,155.4,12.59
822f778d1cd09285df832ee2cf65b83c,1,c3097e07a0a5de0d4b4c836d90c5a284,8b321bb669392f5163d04c59e235e066,2017-11-30 22:12:20,13.7,21.15
823d27620ee2ff69604191b087250a3b,1,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,2017-11-30 03:10:00,49.0,17.67
8242b086009bdffe2eb081b77d4ca7de,1,f1fe595ee7ef768b41bd9b246d13432d,81a1104df0f08b59c68aa5b03cfe398e,2017-11-10 13:30:45,99.9,17.95
824a8fc017adc80f979335a8477eb7cb,1,978d2315d672718ad7235114a71bc2c6,daeb5653dd96c1b11860f72209795012,2017-12-04 11:31:20,29.9,16.92
824abb0e495f59750ecceff64e86459c,1,0f4dbfe93fbadcce71e1edce3a3e30f0,6cd68b3ed6d59aaa9fece558ad360c0a,2017-11-17 12:47:15,13.0,3.33
824abb0e495f59750ecceff64e86459c,2,ae6b739ab6e9d7991fb2ddd70f9c0b6b,53e4c6e0f4312d4d2107a8c9cddf45cd,2017-11-17 12:47:15,42.0,21.38
824f7b83ad5c2c56384f4e6e8a8f2750,1,d79c1b22417ddb8b9c157685628fe411,3bdff180c7e1f6551a643b99c265a120,2017-11-17 03:10:33,26.9,9.34
8261284307e7712ea0491f342df56d74,1,bb50f2e236e5eea0100680137654686c,f7ba60f8c3f99e7ee4042fdef03b70c4,2017-11-24 11:35:24,325.0,17.02
8263c0100d43d23c390ca0c972e63b25,1,2196663031bcde078cede855ac0b5739,c9c7905cffc4ef9ff9f113554423e671,2017-11-17 00:47:14,65.0,14.2
82684397b8f36fa2cb233b1c0bbf2298,1,bee2e070c39f3dd2f6883a17a5f0da45,4e922959ae960d389249c378d1c939f5,2017-12-07 03:26:28,140.0,15.73
826a3cbec0990cbd6cd78c4418f7e092,1,91421c5de3c0cb822ec9bf05f9220267,7813ea3ebd9411dc600b4dd01f7a97b9,2017-11-29 22:59:47,121.5,34.65
8277c9870ca20fd07d7d1a77992dc20d,1,060cb19345d90064d1015407193c233d,8581055ce74af1daba164fdbd55a40de,2017-12-07 10:32:29,140.5,23.3
827efe7f5818a815652ea13b2dda5d7e,1,04b48e86a968cfe620da1cab5c7556ae,15b3b1b81484422eb41df68ac87f1f50,2017-11-30 02:12:58,43.35,12.69
8283cff259b1a37c914671e1385a2f72,1,b1acb7e8152c90c9619897753a75c973,cc419e0650a3c5ba77189a1882b7556a,2017-12-08 02:20:30,34.99,14.1
828c70c1568ca1b635a1b59baa592bb8,1,f179cb33bf416c1b0e9e7aa745d2f6fe,e9d99831abad74458942f21e16f33f92,2017-12-04 03:26:10,65.0,34.25
82905f4b411a687464762216db4424b2,1,5a848e4ab52fd5445cdc07aab1c40e48,c826c40d7b19f62a09e2d7c5e7295ee2,2017-11-27 20:07:09,122.99,15.61
8292d13770a90cffad6ce596d5415761,1,2929ca606d5307bc5c4867edd6875add,0432ead42b6c8a0bdf68154add917fdf,2017-12-04 13:50:46,79.9,7.81
8293af079b19a6349d758b3c16ecd6dc,1,75c06ee06b201f9b6301d2b5e72993f8,3c7c4a49ec3c6550809089c6a2ca9370,2017-11-30 11:12:56,13.99,14.1
8298e94c8a2989b7c343d2021ef17fb0,1,f8dc3e347e9b954a84d1d5e42b500e4c,4e7c18b98d84e05cbae3ff0ff03846c2,2017-11-23 20:07:00,12.0,15.1
8298e94c8a2989b7c343d2021ef17fb0,2,f8dc3e347e9b954a84d1d5e42b500e4c,4e7c18b98d84e05cbae3ff0ff03846c2,2017-11-23 20:07:00,12.0,15.1
8299ae5e344b8553e8eacebd6018af5e,1,ac5e164e2eda939ffa46593f90077f9a,827f8f69dfa529c561901c4f2e0f332f,2017-12-05 18:17:27,32.9,13.29
8299ae5e344b8553e8eacebd6018af5e,2,f39288f58793ce5e6985b3f7832af88c,827f8f69dfa529c561901c4f2e0f332f,2017-12-05 18:17:27,35.9,18.28
829f9def41c63a3e1d787ae15d45540c,1,499bf152a2df4c2caa45d1c34342ddec,6560211a19b47992c3666cc44a7e94c0,2017-11-09 05:05:34,79.0,7.83
829f9def41c63a3e1d787ae15d45540c,2,6869b7e59ba6dd738b6ad254e6794b1d,6560211a19b47992c3666cc44a7e94c0,2017-11-09 05:05:34,85.0,7.83
82a3a8f173b1bc8e3b7da00ce95509e0,1,7fda46e6f8996ebe3acf684cca0124c2,3b15288545f8928d3e65a8f949a28291,2017-12-04 02:31:50,99.99,17.41
82a7cba8d70a10e7e0e44e41a30772f7,1,8817f0cda3d5b42e5f949ee3be9dc80c,3c7c4a49ec3c6550809089c6a2ca9370,2017-11-30 16:18:56,13.99,7.78
82a9e8fe2ac3a3bba14bf07d4c56813a,1,045da764883d50dc071cc70c81226cbc,fa1c13f2614d7b5c4749cbc52fecda94,2017-11-13 04:30:42,314.9,13.7
82ae1c851b481c7c7f6fbfdfb05e5131,1,250448da216b8ed83a1afa9b092fd938,081acf3de680d554796c9cf041be7bc2,2017-12-01 15:03:04,399.5,25.12
82b2bf2d9e9ffb8c7689adacce888528,1,4e72c18c19fee00460f9504012cb244d,391fc6631aebcf3004804e51b40bcf1e,2017-11-30 19:12:00,59.89,17.67
82b8501b11a46fc08df6bb260ac4e40b,1,163da86e86f0089de089399c28c3fcbb,9f505651f4a6abe901a56cdc21508025,2017-12-05 02:55:19,99.0,14.44
82bf720ca63002cfa62c7910ad811079,1,36038dae78cc227e4d14b174f0f695d0,4d6d651bd7684af3fffabd5f08d12e5a,2017-11-17 02:46:44,69.9,16.12
82c1f00b277333db6ce4f9eff5894903,1,972a5189877b9f484978bb58ef311003,2528513dd95219a6013d4d05176e391a,2017-11-30 00:31:40,79.0,16.18
82c5c105e4a317697369d82a36996aa5,1,da2d389f29f1cb7e89b1174349e40567,d91fb3b7d041e83b64a00a3edfb37e4f,2017-12-06 13:52:13,40.4,8.27
82c5ef9af05ba4775bcabac8b9520c3e,1,16bf176650a888512655cc94f61860e3,6560211a19b47992c3666cc44a7e94c0,2017-11-30 01:58:28,39.0,15.79
82cb5727dfc9854c228dd5246c17b877,1,42a2c92a0979a949ca4ea89ec5c7b934,813348c996469b40f2e028d5429d3495,2017-12-06 18:50:44,58.9,21.25
82d1d87b52fc86b65293b86ccccaf60e,1,8bdd0de5a3c80c06473456b077c17653,dc4a0fc896dc34b0d5bfec8438291c80,2017-12-04 20:15:32,57.31,16.16
82daccb8bfc3bb76bc1616a4f22c3cb1,1,2b4609f8948be18874494203496bc318,cc419e0650a3c5ba77189a1882b7556a,2017-12-04 01:57:37,89.99,19.17
82dbc38acc657c34ab7bf74c7b70858a,1,b9c7a57c9d01c95a4dc4815e539852eb,6560211a19b47992c3666cc44a7e94c0,2017-11-21 16:57:10,79.0,7.81
82e070eba489c61a48344dcd12ecaada,1,1b7b45fba5ad23e8117914f8b36e6772,70eea00b476a314817cefde4aad4f89a,2017-11-29 22:54:37,159.9,22.99
82e070eba489c61a48344dcd12ecaada,2,1b7b45fba5ad23e8117914f8b36e6772,70eea00b476a314817cefde4aad4f89a,2017-11-29 22:54:37,159.9,22.99
