order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
841c2a8a7251be9ce05b92ec875a1f7c,1,36c1f365be147f6c1c6d023ef73b17c3,f8db351d8c4c4c22c6835c19a46f01b0,2017-05-08 13:15:07,114.9,13.38
84225c358d07c8f17a45d20e4e126e73,1,b931645cdc2d9868f01544e8db63f5ab,b14db04aa7881970e83ffa9426897925,2017-06-06 22:50:17,69.0,13.5
84225c358d07c8f17a45d20e4e126e73,2,b931645cdc2d9868f01544e8db63f5ab,b14db04aa7881970e83ffa9426897925,2017-06-06 22:50:17,69.0,13.5
84335fd0be72b2dd61ba2f73f389d28a,1,ef92defde845ab8450f9d70c526ef70f,6426d21aca402a131fc0a5d0960a3c90,2017-05-29 04:03:11,21.9,16.11
8470b86bd094925355e05df719031692,1,35afc973633aaeb6b877ff57b2793310,4a3ca9315b744ce9f8e9374361493884,2017-05-23 03:22:49,89.9,15.38
847895ff42365e8959cdf2ef63afb847,1,ef7de0bbb0e0b0110c270e9381719761,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-05-16 00:33:06,18.99,15.1
8478b4434093333a55c3fb43d137e54e,1,3ece1fcd5a64459a4e24143920178f42,77530e9772f57a62c906e1c21538ab82,2017-05-31 03:10:20,49.0,17.63
84898d879641fa3dfb557d681959b311,1,9453bde60c4ee52155c963641736cfc5,5c243662ce92d84573bfaff24c3e3700,2017-05-26 08:10:11,467.0,17.02
848bb02f182d3cd9c820281db86fc743,1,67b0d38a61d8e4c1c1df7d56276302aa,0ea22c1cfbdc755f86b9b54b39c16043,2017-05-25 10:55:26,59.9,16.86
84a050a9a90fcbfcf5d83858c583959a,1,63509853c8fbc63605d354a4ca4f689b,53e4c6e0f4312d4d2107a8c9cddf45cd,2017-06-02 01:10:20,47.99,9.34
84a050a9a90fcbfcf5d83858c583959a,2,63509853c8fbc63605d354a4ca4f689b,53e4c6e0f4312d4d2107a8c9cddf45cd,2017-06-02 01:10:20,47.99,9.34
84a29ed9a83dd55591f24898abc6f1c7,1,be837f2e0152a208d4386f4126d5bd7c,f8db351d8c4c4c22c6835c19a46f01b0,2017-06-04 21:22:43,32.9,8.27
84be7c64b278c1dc955e62970dea11c7,1,dfa3272f8e1bad4867677dfca2d061f3,ff314fa6033cc68ec451c47aee2d6ba4,2017-05-29 16:22:36,258.0,15.56
84dd6cd22bdbdda569398dfc0eb7decd,1,09982590713913e225d3ce5ccb670688,9d5a9018aee56acb367ba9c3f05d1d6a,2017-05-22 10:02:34,59.33,15.86
84df70f03a2be7d8a483d02c5b596fbc,1,28492192565141edad4251d6f32d1fe1,c3cfdc648177fdbbbb35635a37472c53,2017-05-25 04:05:21,169.9,20.43
84f5e6c0a0e3155e38c00f434ba90ce8,1,28b5fef7b6d63771e9784bc68c783793,d91fb3b7d041e83b64a00a3edfb37e4f,2017-05-11 20:22:13,35.0,16.11
84f7db01521f80940a5251ef37175555,1,70d01ae15a5d5ee38388b90c0470d9b0,a3a38f4affed601eb87a97788c949667,2017-06-06 06:35:12,89.99,27.17
8524c844437828e1a8355451ac40a2ac,1,aa07dadb101ca2d652eaaec5c33c37af,391fc6631aebcf3004804e51b40bcf1e,2017-05-05 15:45:12,49.9,11.74
855205a0e3f856f2a88173b8693baec6,1,d5991653e037ccb7af6ed7d94246b249,9c0e69c7bf2619675bbadf47b43f655a,2017-05-31 10:43:24,171.9,13.16
85607d3592af1748d85f39e8f2d2709f,1,dc0fe1906bacc99199eb46fce442e1de,b1ac6ea7895bc3dd6f0f6f4abbdd2821,2017-05-19 17:05:20,59.0,12.23
856f5f8ea98797ecf093d2d8d946d2ae,1,833984d7021e50b11df8113b7794e920,c3cfdc648177fdbbbb35635a37472c53,2017-05-14 21:35:20,65.9,9.45
8576600e6c8cf9ff884eaa76c8089eeb,1,f3c5707e7c539ab6533e3611da02b648,d1c281d3ae149232351cd8c8cc885f0d,2017-05-26 10:42:54,160.99,16.76
858dc2838532d6ec487b622925f25c56,1,fe70b3d3e1523d468ece722d2de06de9,baa49d93c8c8841e27400a300f5d74b2,2017-05-22 03:42:32,39.9,15.1
85a4fbdba48c815924115fb82330071c,1,dbfc3878e8b8a96816236363e132e6e3,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-05-30 19:30:18,19.99,14.1
85bbb7b7b20d622bb504d5e2be1ce4ca,1,7a7be236d8368315680071df4209dd4e,b14db04aa7881970e83ffa9426897925,2017-05-19 17:15:14,49.0,19.59
85ca51954c545536cf77a680afe11969,1,7f8bacbe759179781b50331ea609f7f8,d1b65fc7debc3361ea86b5f14c68d2e2,2017-06-07 11:25:17,329.9,18.07
85d852ed89d35eeedc3136b033287b72,1,d3060c543b1b88a647cc284ed7a9dd4a,f67efa3f0b6761102a7f8c6b7b571f5d,2017-05-25 13:06:33,109.99,20.26
85f03a6957d64b16acc3b422c31875f4,1,963022ab2afed8b12ad312739a142b07,e5a38146df062edaf55c38afa99e42dc,2017-05-09 17:10:23,89.18,9.61
85fdee7959b5045582edb56a5ce523b8,1,11875b30b49585209e608f40e8082e65,669ae81880e08f269a64487cfb287169,2017-06-07 06:45:14,65.0,15.2
860455aa7b45766b3d33b051cebc6e27,1,856af50654f3ba4a223ae9b5b8d243c0,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-05-22 03:30:22,26.9,15.1
861f30de872d5ebf55d9e66a880a5c8e,1,5a6e53c3b4e8684b13388d6aa4afdf12,7299e27ed73d2ad986de7f7c77d919fa,2017-05-09 18:10:11,16.99,14.52
861fa2fc596992bd6ea8bbf16cce85a4,1,1e587ac160dfda2548e3517c33e7faf0,81a1104df0f08b59c68aa5b03cfe398e,2017-05-31 22:30:17,162.9,18.39
863211f4868ae3a9ed08ffcf86768db3,1,9453bde60c4ee52155c963641736cfc5,5c243662ce92d84573bfaff24c3e3700,2017-05-30 19:35:11,467.0,18.02
863e04a33f87d879ee00bf50cf65c5e2,1,2708ea4fc1340081efeffbf11f14d765,f8db351d8c4c4c22c6835c19a46f01b0,2017-05-16 23:02:37,129.9,20.15
863ed82a296435f3a4d1a4b878450a5e,1,701cfdaf6cb0e11a4200ec31fab1997e,6edacfd9f9074789dad6d62ba7950b9c,2017-05-09 14:10:27,84.9,11.98
8644d20fc1d990622fd19bd143ea7abd,1,5ab836116525006a1a417c5c24091e2f,dbc22125167c298ef99da25668e1011f,2017-06-05 18:30:14,75.9,16.29
8688a4903fddd7ff09ac974e258c93d2,1,fb1f078a066428f00c1d71d6b9df3ff8,eebb3372362aa9a46975164bed19a7e7,2017-05-10 10:42:29,73.99,11.13
86c0dd8bf457a10687920d54ee6fb12e,1,627d58d6a24ab3695604a3c4d8fb8e48,0bae85eb84b9fb3bd773911e89288d54,2017-05-25 15:30:12,42.9,17.6
86c1a3ab2128e2448cecac7f29c5d48a,1,aa995bbfcf2da055bed670f7282f90d8,7a67c85e85bb2ce8582c35f2203ad736,2017-05-30 03:05:31,57.99,16.66
86cb9332fe84110d1025f91049fdfede,1,07c055536ebf10dfbb6c6db6dbfc36e5,cca3071e3e9bb7d12640c9fbe2301306,2017-06-01 23:35:12,45.9,15.1
86ddbf551a45045fda65a0b20745a6c4,1,89f1e78cec2da8a550bc341cfc36c066,baa49d93c8c8841e27400a300f5d74b2,2017-06-01 02:25:15,39.9,14.1
86f9158c646801ca3b16b26373ba78da,1,f9259c9e7c0f12c70f7a81409680a5ff,3db66a856d18a9cba7c9241fc5221c50,2017-05-09 14:35:26,69.9,22.42
87064d517041a71950b9f0cf6d34b211,1,47ed9bf58ec9b274dd4effeb9c75f117,0df3984f9dfb3d49ac6366acbd3bbb85,2017-05-11 16:55:17,35.9,14.52
8728d50cf8a703b24a9f7d755d9e40d9,1,095cb863f2b04911455ad33f5177062e,2059c39f76271d4ca3f15b5ffaccc8b8,2017-05-17 22:05:19,53.9,16.14
872e1ceb6beede021e8027145eefa8d2,1,cec09725da5ed01471d9a505e7389d37,4d6d651bd7684af3fffabd5f08d12e5a,2017-05-28 23:05:14,69.9,15.24
8736bdf66d2a95b749c3fb6c3108f819,1,b3b0bce74668bf355cbd94db1e4d17b9,8c16d1f32a54d92897cc437244442e1b,2017-05-29 04:22:32,24.98,8.27
873d039c319333bd488dbf6b66d602c9,1,76ad24d8518857df0f3dc45b2f5faf2d,44073f8b7e41514de3b7815dd0237f4f,2017-05-22 19:55:07,64.0,34.25
87440684f2020256690b3267299053f6,1,6f2a4da2fb20abf7cfb17f4ccdba0fdb,0df3984f9dfb3d49ac6366acbd3bbb85,2017-05-18 11:42:41,278.9,9.54
874904b7cdcd377a298d82e303930223,1,517dd1c1cda3892f83d386dcf9a4e9b7,b92e3c8f9738272ff7c59e111e108d7c,2017-05-05 20:50:14,59.9,17.16
875776703718e362c278092c5504ccc3,1,ffa4027b0effa4df0d5f5a9ce2788b6d,bacb1f0ed56ad24198f5810d2b3fe9a5,2017-05-21 21:35:11,217.9,16.28
87680c5e6ba498472b6478862b55f883,1,5f504b3a1c75b73d6151be81eb05bdc9,834f3294fba9f932f56edc879193f925,2017-05-19 02:50:23,572.0,72.15
8783894e49c4c084d21c71b16a5aa83c,1,1a37e7d1d8e98b3d70e6eb7d5deee99c,bd4889b5e9133b35b66e42a8665cea5c,2017-05-24 03:15:14,140.0,13.54
878a0241d449fe7ea1bec1cf145b9c9b,1,06c6e01186af8b98ee1fc9e01f9471e9,fc906263ca5083d09dce42fe02247800,2017-06-07 03:50:21,39.9,15.1
878c411445b7128a9715f6f06ca14bea,1,a5a7c5c2be6edf0b10ce28ba5c6b4a69,12b9676b00f60f3b700e83af21824c0e,2017-05-24 22:55:13,199.0,18.64
87a3056e3a34f6089763de4cbe685aca,1,bd1fc5db666613cbd3cba3ef38d3c0f2,712e6ed8aa4aa1fa65dab41fed5737e4,2017-05-12 16:05:18,350.0,132.38
87b1b0ac27740690a2f04d333724c05f,1,9bcb9de1c0d270b98bd46b4ff7161808,7c67e1448b00f6e969d365cea6b010ab,2017-05-24 16:15:16,279.99,73.59
87d3f1164e8055f7438ae314fe816cdb,1,cdeefdce9704b2a961a01e89b1f19e7b,34d1ca11b242c0fee2c834ae8d788566,2017-05-31 03:15:22,240.35,17.44
87da169130c3778475f71ef7ed36b4d1,1,f1c7f353075ce59d8a6f3cf58f419c9c,37be5a7c751166fbc5f8ccba4119e043,2017-05-29 17:15:25,215.0,8.76
87e83011a777a162b7aed42805bdd778,1,882ebbd926d1093b09ff76e976866954,0c8380b62e38e8a1e6adbeba7eb9688c,2017-06-06 12:31:41,99.9,17.95
87ec7a9f029ae04e1e43ffc7bba7bfa5,1,99a227ce7657e0627fae79ca776081c3,cfb1a033743668a192316f3c6d1d2671,2017-05-19 13:03:02,157.0,21.59
87fcaa805e96b64e38168bbb1852225b,1,f4b3b257580c1430e51d71dd731273c2,f84a00e60c73a49e7e851c9bdca3a5bb,2017-05-17 15:10:21,109.4,36.43
880da098e6d00eb875b766a0cc533ede,1,2960abe1e5e92f82f98f3358b7fc9a2e,e627629ba868740e287800f1a9be81c2,2017-05-23 03:45:31,27.9,14.1
880fd860edaea5318c35d3b57da842ed,1,45df8892a1d74d2e8f960dc06625fdab,99eaacc9e6046db1c82b163c5f84869f,2017-05-07 21:45:08,290.0,12.64
881e6608d8b7f15fc4133a04c4933e48,1,77b5008f271c9f74447191efb065bc28,7e93a43ef30c4f03f38b393420bc753a,2017-05-17 17:50:15,236.52,13.16
882532a9d3af41e668e0d305aa7bfe2a,1,f264c1d9b20b5e4a340254d0405e613b,7a67c85e85bb2ce8582c35f2203ad736,2017-05-29 01:05:19,69.99,19.73
882dd62cfb645823fd2fe550592fd4fa,1,5fc3e6a4b52b0c414458104ed4037f1c,229c3efbfb0ea2058de4ccdfbc3d784a,2017-05-29 20:55:20,89.0,12.75
889ebd7e736a2888d5157b4a97303bf5,1,0335b2f76fdeed85180abe8c6c444aa4,7c67e1448b00f6e969d365cea6b010ab,2017-06-09 02:42:43,159.99,55.39
88bb95821dcba653c3b6777abfc3565d,1,a35a9f46dcee0a67c8c7ad8493eb4135,85d9eb9ddc5d00ca9336a2219c97bb13,2017-05-12 09:50:09,27.9,15.1
88d83c164444378e37e1805e00984342,1,7c700504b3029faf7052e5f8e2c83b04,dd7ddc04e1b6c2c614352b383efe2d36,2017-06-06 11:05:09,16.9,14.1
88d83c164444378e37e1805e00984342,2,7c700504b3029faf7052e5f8e2c83b04,dd7ddc04e1b6c2c614352b383efe2d36,2017-06-06 11:05:09,16.9,14.1
890fff31c4646aca2e6372ee1b6ac443,1,e7db7c40ea6647c808d48581f1308d88,1d8dbc4f32378d715c717c1c1fc57bae,2017-05-26 02:30:48,109.9,12.72
891f8d8fba3fc7b0584e72f290b22078,1,423b46d7ff817b1cd19ab195c7b76546,6560211a19b47992c3666cc44a7e94c0,2017-05-16 19:30:25,55.0,15.14
893c5d0f1a2fd75917c6b37fcd220601,1,958cf0f5527f413e08d0cde6bfdbdde2,04aa0a1c5ce6b222003403a3e11c3cc0,2017-06-01 06:35:17,259.0,42.25
893c5d0f1a2fd75917c6b37fcd220601,2,958cf0f5527f413e08d0cde6bfdbdde2,04aa0a1c5ce6b222003403a3e11c3cc0,2017-06-01 06:35:17,259.0,42.25
893c5d0f1a2fd75917c6b37fcd220601,3,958cf0f5527f413e08d0cde6bfdbdde2,04aa0a1c5ce6b222003403a3e11c3cc0,2017-06-01 06:35:17,259.0,42.25
893c5d0f1a2fd75917c6b37fcd220601,4,958cf0f5527f413e08d0cde6bfdbdde2,04aa0a1c5ce6b222003403a3e11c3cc0,2017-06-01 06:35:17,259.0,42.25
89459df51caaa029d2494f4b36f1b96a,1,53ecc2857666872f67f44e60b13d2ed2,d9442042130b7fe579d1295f9f4a248f,2017-06-01 02:30:18,24.5,9.34
894e3de9f4244f5113bf5b97627330d8,1,f264c1d9b20b5e4a340254d0405e613b,7a67c85e85bb2ce8582c35f2203ad736,2017-05-05 11:35:19,69.99,17.23
89564bd6a7ea1056554275f223301d84,1,0efc91aa52d1f0669126d3000a94279b,d1c281d3ae149232351cd8c8cc885f0d,2017-05-11 23:32:49,109.99,20.85
897da32e9712dafcf2fb6615aeb3318c,1,e2e426d1332240070b0a836a854d057b,cce6ab8d1682639fe45ab70234f1665f,2017-06-12 17:15:26,34.9,14.08
899eb681966d4b5df1e1c9b21fc113ec,1,f4e74dfba86d9a38ceb930c9d34bbc0d,ebd2d60905fb58271facef5596b620d3,2017-05-11 12:21:08,55.9,17.13
89b97127e91562d3568842d10a400161,1,f2b264b1a4602b87d64eebefc899c1d0,1b8356dabde1d35e17cef975c3f82730,2017-05-11 10:31:29,79.99,15.77
89cc4b3fd3de52a930bc92ab0d876d1c,1,7822d1f226e657d5c98ce5a18bd0ad94,582d4f8675b945722eda7c0cb61ba4c7,2017-05-09 23:10:16,14.99,10.96
89e954a7919e964597b60e9f016df7fd,1,45cfee87da128a8f939226bedd92a72d,718539d38d07dd351c76db862760e2e2,2017-05-24 19:15:11,32.64,15.1
8a01d373ee6ec9c5f0a674fd7d0a2d38,1,5b6df302d191ccd16b319099f66be46e,6edacfd9f9074789dad6d62ba7950b9c,2017-06-04 22:50:09,66.9,12.81
8a1f37725eebf19474556726f014f72d,1,ecf11081ba69df87eeaa46e5c3de564e,8e6cc767478edae941d9bd9eb778d77a,2017-05-16 17:42:41,14.14,17.6
8a5631237c1d8626971f2867b25c076e,1,b29c1749f99da888ea322a01420d5220,403aa86912527d730337ffcb0fb096ab,2017-05-18 15:02:41,889.99,22.8
8a566c8bc5098ea48be7ea4929c5993a,1,42a2c92a0979a949ca4ea89ec5c7b934,813348c996469b40f2e028d5429d3495,2017-05-26 17:30:22,59.9,11.73
8a60714cf263ac64657ccd4c930b4d29,1,1ff1ab7f1fb2e52ac45d89d1b63cbfbf,fb503a924a0b9db19d83dd0ac6dbef8c,2017-05-22 01:02:31,13.9,17.92
8a7b84dec7fc7df583a40c69e47d7774,1,fb949f35bd1873f846cb7246d9db81b0,6edacfd9f9074789dad6d62ba7950b9c,2017-05-30 19:55:16,43.9,16.11
8a91fd6aba27185220ed37dd535b3169,1,aab5e2a4e6a2434fb61e694ed85a9888,d1b65fc7debc3361ea86b5f14c68d2e2,2017-05-31 21:10:20,129.9,15.66
8a9dffcf22392c73f48cc12ad332af30,1,100c85a71d709c9f00d0381b88853c35,d20b021d3efdf267a402c402a48ea64b,2017-05-11 15:55:10,79.99,19.15
8a9e4058bd52b1df24af22b9cd604f87,1,ca6d10d1487b13988e0241beaa7fa089,83e197e95a1bbabc8c75e883ed016c47,2017-05-25 09:31:28,119.5,17.09
8aaa6469d7ef4134e807e6b4da146012,1,f7a17d2c51d9df89a4f1711c4ac17f33,f8db351d8c4c4c22c6835c19a46f01b0,2017-06-05 15:23:07,50.9,9.27
8ac26cb701a7887cc7c458683408c56a,1,4ebb87ba41ca446326804d0e7f8dcc93,7a67c85e85bb2ce8582c35f2203ad736,2017-05-22 16:05:14,109.99,18.02
8acc03c83b14de718a6f275727b3001d,1,88f2c10f7a675e2f7e5a00ec528d973a,b2ba3715d723d245138f291a6fe42594,2017-05-23 18:42:20,129.9,14.66
8ad1b8de29d062bae836bc7d2cedc391,1,af0d0d1521e30e05b1cfc77192c685b6,6e85dc5ecd97a61094b89b046a509d8e,2017-05-19 01:10:24,169.9,12.69
8ad5d435c052c47844228f04d9837ac8,1,601a360bd2a916ecef0e88de72a6531a,7a67c85e85bb2ce8582c35f2203ad736,2017-05-25 19:45:16,129.99,17.16
8aec3a066f732dd927ec8fef1752415b,1,0693bcecfea57f2ad547d1ff56c7d9ea,cfb1a033743668a192316f3c6d1d2671,2017-05-18 09:55:22,15.9,16.11
8afada74ea69f220081870b340ddde98,1,1fa784d8744e3ed625d8651ddb15e33b,afe0067131b73e40875c9b6c10bd2e21,2017-05-18 20:15:09,139.9,21.47
8b0357c1bad60045f29531041ed96942,1,b8dabeb598db5ace52983a669b90238e,53e4c6e0f4312d4d2107a8c9cddf45cd,2017-05-23 22:35:16,85.99,16.04
8b72765c9ae45dda52e1aeb36d56d0e6,1,29f4b939c9bce7b71f366ba0eef2c4d8,c3867b4666c7d76867627c2f7fb22e21,2017-05-23 03:45:15,104.0,13.07
8b7b3969f3c39c57ab6c9d0df5741f39,1,96ed3b4b62790bd962aac0b317109be4,cac4c8e7b1ca6252d8f20b2fc1a2e4af,2017-05-31 16:00:06,34.99,17.6
8b7d20431612adc12a56218cbefaddb1,1,3d36ef6c6d553500f4240920658689e3,46dc3b2cc0980fb8ec44634e21d2718e,2017-05-09 15:22:54,299.99,17.31
8b88af6ab4bcba779184de098d66c9e7,1,e5eadf9be70a4a9fa514019542fc330a,4559697a8f7e637227c2eeaed843baff,2017-06-05 20:24:09,69.9,12.83
8b972989b530858d6513197f41817297,1,341510944cbf67a53d3ab835498921c1,4a3ca9315b744ce9f8e9374361493884,2017-05-31 17:10:12,74.0,12.02
8b9c6ff3e8b2603f52a401024523d642,1,01a184b7d8422cd95e9cf2a8cff32b5e,e5a38146df062edaf55c38afa99e42dc,2017-05-12 01:02:06,119.9,13.86
8b9fde773dec0dfd4be4beaa1ada46bf,1,be5353e2c543ba4f67831f95d3775420,f4aba7c0bca51484c30ab7bdc34bcdd1,2017-05-15 17:25:16,19.9,7.78
8bd234ce8ee3bfc5da0cf859cd80e414,1,9ac3471b9357338ea8054108a00389e3,0afccdb8a34ee5c79f7c06faf2b4d56e,2017-05-16 15:55:15,51.9,12.49
8bd56cbba10cec53a49503a4377ce707,1,334995514673fb6bae67885458b52984,53e4c6e0f4312d4d2107a8c9cddf45cd,2017-05-16 17:25:24,13.99,9.34
8bda067505e4a3f51647bbb470bf481a,1,9ed935bc816076633824e4ea5b66d6df,e8f6dc8e6a1dcde89d20e3995c8d90b3,2017-06-19 06:35:25,39.9,26.67
8be0e6cff38ca7f3d8709433d1f649af,1,0be487faac01dd57fd7ed17cfbdf2dee,d2374cbcbb3ca4ab1086534108cc3ab7,2017-05-31 15:22:01,22.9,11.85
8c21fe1b9ec8e9872ce5c040ee40fd3e,1,a9516a079e37a9c9c36b9b78b10169e8,7c67e1448b00f6e969d365cea6b010ab,2017-05-22 15:05:29,124.99,15.62
8c2ce0a5a34c3f1e1a56aee2283a45d4,1,2029248294c186017ecfc48cecd47bbd,d50d79cb34e38265a8649c383dcffd48,2017-05-25 09:02:31,126.99,21.73
8c2ce23c23c5fb37140ee0a5462e4e53,1,5fc3e6a4b52b0c414458104ed4037f1c,229c3efbfb0ea2058de4ccdfbc3d784a,2017-05-15 15:30:23,89.0,17.06
8c46303a8d94eac65d84d4e8b500b65d,1,cb584c49f570fef84e71a4297652bd48,9d5a9018aee56acb367ba9c3f05d1d6a,2017-05-31 14:22:18,160.99,17.57
8c4f076c43382bd3ae1748c6ee72f993,1,ff7824d83aca56224fa3e3b524748ec5,4aba391bc3b88717ce08eb11e44937b2,2017-05-10 13:10:22,109.0,8.94
8c4f076c43382bd3ae1748c6ee72f993,2,f26157889d4e8ee5b3cbcce8e51c7d2f,e2aee0892199b1d92530e371abd825bf,2017-05-10 13:10:22,169.9,33.54
8c76360cdd0bb9fda017969a3d273dc1,1,447a4fbd4c6995b5779d96127eff23d2,0bae85eb84b9fb3bd773911e89288d54,2017-05-24 02:30:30,39.99,17.6
8c81595257edb72a9b20d995eaae0319,1,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,2017-06-01 12:02:42,109.99,38.29
8c87396ac0bed9eb7bd138eeef8945c5,1,ba9943916136c9959e24f71bdae28faa,8c16d1f32a54d92897cc437244442e1b,2017-06-01 11:30:15,44.9,15.1
8ca358a9578fb7919efe79785693d479,1,29427de7f8a9ee983d9dbc51cec569b4,7a67c85e85bb2ce8582c35f2203ad736,2017-05-17 06:35:29,99.99,17.95
8cab96495293d1bfed0c4f34ae7fb9e9,1,dc6040ee940ab73a2fdb3b90c6513ed9,5bffbafbb22daf6d3bfc216a46db8708,2017-05-25 15:22:59,139.9,8.39
8cb407154874301be08656a7fb09d9d9,1,22594ba8fd9a72ad95d352929c821560,7c67e1448b00f6e969d365cea6b010ab,2017-05-25 18:43:05,112.99,17.53
8d1156c96377d15036fe5866d7c2b1c9,1,3cebb9158a3aa0b3f78ee0f934c9f032,7008613ea464bad5cb9b83456e1e6a8f,2017-05-11 13:55:23,59.9,19.01
8d3280c1ecf98c7dce004f7c67d67acf,1,7957db057ee41836617b2ad71e367756,6ee85be3693ed79a8e80718743d80655,2017-05-19 02:50:37,60.0,11.92
8d41c947e6def3996090e6d5944bc669,1,c234a60a994181f45605566bef8fe3b4,d101c6da914ae3d53f7bee42283f2fe2,2017-06-02 12:25:44,109.9,16.4
8d44f932616a400f89f21d5449de1daf,1,45448d98662daee2e5ee969475a90826,83e197e95a1bbabc8c75e883ed016c47,2017-05-18 13:22:09,133.9,25.49
8d5af908ce8ffa721a9f665abb660200,1,f9025647e0a95c843a2d85c23df34c6c,3586b8580d9c917874e053a1bb37b5ff,2017-06-07 13:42:19,48.9,15.1
8d642f469cded3eccfec417ffabc7141,1,23bcd6822a33df5534f9b290216eec1f,ac3508719a1d8f5b7614b798f70af136,2017-06-01 01:22:24,109.9,18.02
8d7c8198f92e7e12584cf9048f075417,1,fd220f6fd5a3f13ef9db07428f9c935d,a3a38f4affed601eb87a97788c949667,2017-06-01 16:05:12,79.9,15.31
8d866309dfbf9649da64bd53a80c7b7e,1,ab9cf155f8280c3739b09fe341a185e8,92eb0f42c21942b6552362b9b114707d,2017-05-24 02:15:25,13.98,25.63
8d92a85b0ecdf7d7b3807474390ee2be,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2017-05-25 02:25:36,89.9,12.13
8d994f4a7b065361eaddea05bd528909,1,6609d9a71a607da16750629d52615b9e,f80edd2c5aaa505cc4b0a3b219abf4b8,2017-05-10 02:50:13,19.9,22.28
8da91385fe6a54610be44f0bc8da44b2,1,796f3b99d54fc73792f722557dd199d1,a3a38f4affed601eb87a97788c949667,2017-05-05 20:22:21,169.9,27.45
8dc88c2e364c9253fef2d8348a638d82,1,e3c46f9bda3b7060a8d3b9515bffc639,17e34d8224d27a541263c4c64b11a56b,2017-05-19 19:55:17,221.99,13.89
8dd735edc2d172d0d4124014f509258c,1,2b5fddc2b543ee8d6699fb8687fac6bb,7299e27ed73d2ad986de7f7c77d919fa,2017-05-11 15:45:15,89.99,15.38
8e1a937cfce33628e91656ee96f340fa,1,e0352fc1b2c93712f1772fc4b0204db7,7c67e1448b00f6e969d365cea6b010ab,2017-05-24 16:25:18,129.99,17.35
8e337e3b4df76fa95a5e03ba9675cb56,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2017-05-18 22:35:14,89.9,12.13
8e337e3b4df76fa95a5e03ba9675cb56,2,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2017-05-18 22:35:14,89.9,12.13
8e350d5e83f49b662f870b48cf3f5b29,1,65841ad29fc48cd40902e03da7511e05,8b8cfc8305aa441e4239358c9f6f2485,2017-05-29 03:45:12,849.0,157.32
8e350e1e4254bd7c68913b98bde7d3a7,1,35afc973633aaeb6b877ff57b2793310,4a3ca9315b744ce9f8e9374361493884,2017-05-26 15:50:07,89.9,15.38
8e350e1e4254bd7c68913b98bde7d3a7,2,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2017-05-26 15:50:07,89.9,15.38
8e4b89ec7102d637fcb7388ddc61d5c7,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2017-06-02 09:10:11,89.9,12.13
8e500747ed0fbfd6b89bb11955b3ccbf,1,aad1c338e2a8906e2040a2fb0861acbd,b76dba6c951ab00dc4edf0a1aa88037e,2017-05-23 13:11:12,12.5,7.78
8e5a8b1f6cf7513edaf3bf7c5573ebf4,1,68a61f99e823ef8b90bebd0161b95a0c,48fb026ed7455a42f5d3e9390ed5088e,2017-05-30 13:05:45,85.99,34.4
8e66b37a5e6e28c5a8c59bc36989a673,1,b2717842efa4cfa2f813f3c59f187869,46dc3b2cc0980fb8ec44634e21d2718e,2017-05-31 22:02:39,149.99,9.42
8e6c595509a4fd87ead753eb70ea8c9f,1,22d371a03788bba3e56df85011a9e392,4e922959ae960d389249c378d1c939f5,2017-05-18 14:10:14,59.95,11.92
8e6c595509a4fd87ead753eb70ea8c9f,2,22d371a03788bba3e56df85011a9e392,4e922959ae960d389249c378d1c939f5,2017-05-18 14:10:14,59.95,11.92
8e713b13661ae56a9bac3fdbd4cd2df8,1,3d36ef6c6d553500f4240920658689e3,46dc3b2cc0980fb8ec44634e21d2718e,2017-06-01 19:30:15,279.99,17.72
8e799e5d820ceeffb9b581001cc1521c,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2017-06-05 13:15:06,89.9,12.13
8e8f66d7e07a38eded748a76f43cff5f,1,1fa4ef78e1b8f0afea31e4ae9578affd,8a32e327fe2c1b3511609d81aaf9f042,2017-06-01 11:30:29,59.99,11.73
8eb6cb6eb895e7fd9824cb6a22c2a14c,1,592ff96534d1910c18025cee34d5c8de,e9d99831abad74458942f21e16f33f92,2017-06-06 22:10:23,38.99,14.1
8ebc0fccb4f136c5c90587a3257824b7,1,6ae38d49db7fc65ad1779828542aecba,eeb6de78f79159600292e314a77cbd18,2017-05-23 21:10:18,219.0,14.68
8ed9bbf52d875aa480a636c3cc1b6dc5,1,d6fe3b4ddecd4a8393c6a1385de3bfb6,7c67e1448b00f6e969d365cea6b010ab,2017-05-18 22:02:23,229.99,31.91
8ee32c0f656d4816294802830cd9c2cd,1,736b01e650e996639d732e4aa356da84,1900267e848ceeba8fa32d80c1a5f5a8,2017-05-26 09:50:17,18.99,11.85
