order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
8c0819345572d0da947e64bfdf38e3d2,1,ca9bcd697674a4d0eeb84be9c533b9d2,232a6014e7b10cba61c6c2b2ea6bb4b0,2017-02-13 23:40:48,39.9,17.19
8c11e7320d48d441627a82aa47d9afc1,1,97868e08c02c9f4f6b49ebe5a4d4dfec,7e959205cebc10adefcb331f934238a4,2017-03-06 10:11:05,234.8,15.4
8c3a0f92a654ef1a5062138245e23887,1,5a11bc271d03e7a31cdd33d1d8580456,ccc4bbb5f32a6ab2b7066a4130f114e3,2017-02-21 15:25:43,309.0,28.42
8c46c4b2bbf318ff31368bc87309662e,1,82cfbad6a3bb123bb807f51078765a0f,80e6699fe29150b372a0c8a1ebf7dcc8,2017-02-09 22:32:10,159.0,47.61
8c53283eca3bc0e603a48f2b8725e96f,1,91b08d34d0ba4db44da2dc382867ba49,b76dba6c951ab00dc4edf0a1aa88037e,2017-02-22 14:41:49,6.9,10.96
8c7202d3273d8e64094815668d97a374,1,45a15b38cc3c0514717a1de673c6193c,99eaacc9e6046db1c82b163c5f84869f,2017-02-12 14:04:09,108.0,11.37
8c7fdd8775af429f280cd605d4d164fd,1,ddc1d8513943b57455b160acf77e6507,33ac3e28642ab8bda860a2f693000e78,2017-02-24 13:43:53,82.99,11.16
8c98ea8f168f55d7c590b90e0e3ae53a,1,7402c8cf69df715729b26da0ac2cc721,d66c305afaec317ebee552073a674429,2017-02-06 02:33:08,69.9,26.75
8c98ea8f168f55d7c590b90e0e3ae53a,2,7402c8cf69df715729b26da0ac2cc721,d66c305afaec317ebee552073a674429,2017-02-06 02:33:08,69.9,26.75
8ca35ef9366e216446621215448b381a,1,4f4474c152e4d8831cc0abc3551e8ff4,392e0502231ae2f8b29994ef6398cd77,2017-02-09 19:46:40,49.9,12.93
8cc012923b38d546150622ee192f83e8,1,55b0c08f98075107c8b7d4ccded44f05,0ea22c1cfbdc755f86b9b54b39c16043,2017-02-17 00:18:48,19.9,14.52
8cccd50efb50c504ad366e97a278355f,1,6bb50785f82871dde37ed1666da54bf3,4c2b230173bb36f9b240f2b8ac11786e,2017-02-18 14:24:24,39.9,17.35
8cdc5f05c1232c8da9eb48e23e1207b7,1,a8fe47ad6f852f93cc92c7b408687de3,aaed1309374718fdd995ee4c58c9dfcd,2017-03-06 19:19:47,72.9,22.44
8ce80fc6b88ff67ab9506b08ba95f300,1,c57d1d566402540eb9be608112ced702,522620dcb18a6b31cd7bdf73665113a9,2017-02-16 00:31:17,46.0,14.52
8d053738b817a245da596c4aac057923,1,43f88c8353708451babf9bcdd1fda92a,cab85505710c7cb9b720bceb52b01cee,2017-02-15 12:25:50,49.9,14.52
8d6aed9188591d9a88993dbc07bac129,1,4ebb87ba41ca446326804d0e7f8dcc93,7a67c85e85bb2ce8582c35f2203ad736,2017-02-18 13:01:54,119.99,13.42
8d99000d8edc9aa445a270e29e85fb05,1,b000447e24e31a4d7e628ca4d0622131,92eb0f42c21942b6552362b9b114707d,2017-02-10 18:47:13,25.0,14.52
8dd55d9758dbe56ba3fbad399f7eca7c,1,6bf1cd252d73626ab181be470f56e07b,8bd0f31cf0a614c658f6763bd02dea69,2017-02-08 23:13:40,37.99,18.63
8eb2c9d9099a3b53d1ebe9579ab8c1a3,1,243bb58796ed2164b831fb75e1241888,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-02-25 08:00:44,27.99,14.52
8ede7df95e1f4a0f85d78bb5128abf7f,1,b59fb744c6f3cd1dc23b10f760848d98,916748bc99315c2d202898ae58b1617e,2017-02-16 22:05:47,9.9,10.96
8efea0c3d02c48c7c99f50109fa108f6,1,430d215740da7fdda91cc938f8fd92f6,0887a9f087bcd5d9f6642b52f897fc6c,2017-02-08 14:16:17,104.0,14.9
8effe67a72c715f926a6dc1a616a5ea9,1,96d6c71675adc35bcf32f970cdffe2d6,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-03-02 01:03:23,18.99,14.52
8f01c37e40b9262e477bb2e2d01058b1,1,3b43f7794dc5da533ffd74ebfeccf539,cb3dd9ce66268c7a3ca7241ac70ab58c,2017-02-26 18:35:15,22.99,17.78
8f1379d8dae370a771036f31d6b19560,1,3d50229001636cd5e9851e53383c6b8a,004c9cd9d87a3c30c522c48c4fc07416,2017-02-22 17:06:13,53.99,7.67
8f1379d8dae370a771036f31d6b19560,2,f2ed77847f3b2e104b246bef65f15d0c,004c9cd9d87a3c30c522c48c4fc07416,2017-02-22 17:06:13,104.99,18.6
8f49d00fac6d25b1dbdb0685ef43af10,1,6ec3c050cedb96661c07a891ee359146,a478c7961d6a992065b24e63b366f90b,2017-02-13 09:33:26,186.9,16.52
8f4a99f661ae72e850cb5b49d427f53a,1,6435be64ad92f52631170f9a92718a99,f3041c2e75ec683697a6a5ea82192210,2017-02-09 20:43:42,145.0,24.0
8f4b23c6040b8a6b6e1621f378e220ee,1,a77aadc991c8f31b9b553fcbb8975ab8,e24fc9fcd865784fb25705606fe3dfe7,2017-03-02 02:10:16,198.0,16.5
8f527e48221d505b8224a9b04749f319,1,6b5af19067eeadc0f331687a79ca656b,bf0045791395e66460eb04749c68672a,2017-02-16 13:50:56,59.9,11.03
8f72f1ad07895bd823ba96b580936a1f,1,52faaea7e7d55dfe5aa81f0b5f79d7b9,b92e3c8f9738272ff7c59e111e108d7c,2017-02-07 10:15:40,59.9,12.59
8f72f1ad07895bd823ba96b580936a1f,2,fe55c83c8471a2fca643b9291c1f105e,b92e3c8f9738272ff7c59e111e108d7c,2017-02-07 10:15:40,49.9,19.38
8f72f1ad07895bd823ba96b580936a1f,3,fe55c83c8471a2fca643b9291c1f105e,b92e3c8f9738272ff7c59e111e108d7c,2017-02-07 10:15:40,49.9,19.38
8fb030b413de395dcbb7cb1a3c9b256e,1,34b61264ecf24043cc09e6f4dbf6c0f4,cbbd5ae8f53de5f5097cd8217b529e24,2017-02-16 00:02:36,175.9,38.19
8fcd6f089f547fd8258eb300d6b560da,1,b2f2ddac0132a316e5b41a98684d3619,b1aaae6b66ad3c40f54b389d7ea4bee0,2017-02-19 12:44:50,73.0,14.68
8fce31c913563c7a93802d8c2cf758b2,1,61a15da36ca0448be0565f8ee41dd37e,e627629ba868740e287800f1a9be81c2,2017-02-12 21:44:34,46.0,10.96
90207c312f193fbd229671833bf08d47,1,4c35791f944cf1550e8ae288b3f9e258,79ee721b6f766066a80264402548d359,2017-02-20 14:21:50,269.0,13.27
9041901a8959b3c7027d294c4f88ea5c,1,b4d5c697ff3cbb690703c8d117f95abf,3be5841cdcc46de4ed3f9116f104b2c5,2017-02-16 21:41:09,149.9,21.13
90480b682af5c1a9c00cbbbc7ef9bda7,1,f1443bfa1e4eadc787b25d959f21163b,1782ce2db72c3dda627d5e7c898104e1,2017-02-10 10:13:04,89.9,14.8
90480b682af5c1a9c00cbbbc7ef9bda7,2,83b9177e8afdc2719c085b5a96aa441b,1782ce2db72c3dda627d5e7c898104e1,2017-02-10 10:13:04,89.9,14.8
90b7db4287fa01d28675c2af8e535b69,1,985c412b0ac92ed9d8a76bbeab6d44eb,1554a68530182680ad5c8b042c3ab563,2017-02-24 10:52:15,68.9,24.68
90ec7e058a164b8dccce02591de2f99a,1,9dfef86fb34051388a7263a31642386c,17f51e7198701186712e53a39c564617,2017-02-26 11:03:50,890.0,116.87
90fd0d95d644b8e0123d395285746e82,1,1b92f53b1a02ed873cc9edad59d2031b,4ebdc7e6cd6102a022dadc49156d4ea8,2017-02-26 10:39:37,25.0,8.72
90fe9b961eeb1a29da7dd853622d187b,1,9db568ce8bf5e2e652d9f70edd5a0712,4e7c18b98d84e05cbae3ff0ff03846c2,2017-03-02 22:55:10,190.0,22.24
90ff3cffbad0c03e76cdb32a788a649e,1,5c12fb778168a77e3ffc8d7dd7a689fd,0307f7565ff85b299b6e5ef162b1b1a9,2017-02-24 11:29:19,16.9,17.78
916f5a97fd2a0dea046534fac1fbbd88,1,473795a355d29305c3ea6b156833adf5,620c87c171fb2a6dd6e8bb4dec959fc6,2017-02-13 09:31:15,69.9,14.66
9170aebe7b37a53bea1f29d91488b0fc,1,f32af0a8b0bcb05b60f05e8907ad8866,2a1348e9addc1af5aaa619b1a3679d6b,2017-02-15 22:44:15,29.9,14.52
91735aed391322fa8924dbce615566b8,1,8338cef8355d238f43711dcb9c0657b2,cca3071e3e9bb7d12640c9fbe2301306,2017-02-15 22:13:20,45.9,10.96
9189b5135ba86608fe0536717bbdecd7,1,77cc62dc80ebe12a0452d1ce0565acdc,218d46b86c1881d022bce9c68a7d4b15,2017-02-25 22:26:30,113.0,13.37
91d7fb75f83fd7b4b4cc8759b690e88c,1,66a0a6e02b7f543e5b021ce361f267d4,7a67c85e85bb2ce8582c35f2203ad736,2017-02-18 23:15:42,119.99,19.08
9209e9a4ad05cf804c49922051fc44d9,1,25a1c5b2e0ccbf703cb7b69ffebfaf38,56642bcb79900e777d68e91915cb4267,2017-02-05 09:08:50,48.0,22.28
925076985315dd0cc772d4156564d009,1,a703f5ade6e4fae527357132230ea778,f4aba7c0bca51484c30ab7bdc34bcdd1,2017-02-09 16:17:02,23.9,20.4
926355ffa49be1cca35b492f916bb6ca,1,2ca431a4c4a04c65e66c345e282d0a54,4e7c18b98d84e05cbae3ff0ff03846c2,2017-02-16 22:37:05,199.9,34.44
92ab8a19c1116e567a86ebdefeaa96af,1,79cdc73931bb8e30077784ebbd2a16fc,b2ba3715d723d245138f291a6fe42594,2017-02-16 13:56:36,169.9,17.93
934b100257c7c0efcf161c10c6353375,1,f7186d0740a850c2f73f4b67959336fa,ef506c96320abeedfb894c34db06f478,2017-02-18 22:26:09,25.99,10.96
93d8685fec4218f06bf202723dc1da52,1,192a2c0fed2f8bed34ad458a073ed376,bfd938b22bc99bce1ae60dc602889f52,2017-02-25 21:17:48,49.9,15.56
93d8685fec4218f06bf202723dc1da52,2,192a2c0fed2f8bed34ad458a073ed376,bfd938b22bc99bce1ae60dc602889f52,2017-02-25 21:17:48,49.9,15.56
93d8685fec4218f06bf202723dc1da52,3,192a2c0fed2f8bed34ad458a073ed376,bfd938b22bc99bce1ae60dc602889f52,2017-02-25 21:17:48,49.9,15.56
93d8685fec4218f06bf202723dc1da52,4,192a2c0fed2f8bed34ad458a073ed376,bfd938b22bc99bce1ae60dc602889f52,2017-02-25 21:17:48,49.9,15.56
93d8685fec4218f06bf202723dc1da52,5,192a2c0fed2f8bed34ad458a073ed376,bfd938b22bc99bce1ae60dc602889f52,2017-02-25 21:17:48,49.9,15.56
93da2265260e364c8e81f490b7d92e07,1,084461b396a7e044af9229534fa03b51,e8f6dc8e6a1dcde89d20e3995c8d90b3,2017-03-06 19:45:12,69.9,13.07
94a71bedec852e752e86d530d03d6061,1,3e442d09f9dfef002aadf31960869f65,85d9eb9ddc5d00ca9336a2219c97bb13,2017-02-12 18:31:57,20.9,10.96
94b9fdffc1d9b49273c91598fc0dc5e6,1,ca152649b43c4c6081853d9421c59869,85d9eb9ddc5d00ca9336a2219c97bb13,2017-02-08 21:36:05,26.9,28.97
94bde44a48f191d7175f67eb93b9ed67,1,bf128711128b70eaa9e07df69e9a75e2,75d34ebb1bd0bd7dde40dd507b8169c3,2017-02-09 17:31:17,119.99,17.84
94e43121a0232434f1ee7c1888f2cce5,1,4b232d5c1ec0ae0d9cc9529b97d75984,e7f3bf1ecd8526eb7f3b18059e6716e5,2017-03-07 19:20:28,38.86,24.84
95431c05f2b32414cf7839de333dc57f,1,884fa3cd42986ba480ea2f8ae4e25ff7,3340ef1913fb70d28420f6ceb685c339,2017-02-05 13:01:36,195.0,16.58
95431c05f2b32414cf7839de333dc57f,2,884fa3cd42986ba480ea2f8ae4e25ff7,3340ef1913fb70d28420f6ceb685c339,2017-02-05 13:01:36,195.0,16.58
9553913bb01853f78a265724d13eda3a,1,d71dee111aab947d8d1216505f130d8e,51702dc2a3e106c76dbff722b5bf0726,2017-03-01 23:49:22,169.9,18.48
9570b858d92d0c29cd331a7326b84ac6,1,2d4086091519b04cd687a38e33dc276c,87142160b41353c4e5fca2360caf6f92,2017-02-13 11:35:41,125.0,12.26
9574b288490bcda13e1fd8f75a319bc3,1,2c3d5c816b573eb89b98ea7a7c1970a9,a36ac007a4d18f865c8d32c3b2402c2d,2017-02-17 09:32:48,109.99,17.51
95a7461400781a93765157b8f5fa2b6a,1,aef8207c2e91f4fcdbc0824737abf358,5c243662ce92d84573bfaff24c3e3700,2017-02-28 17:50:33,339.99,17.14
95e9a74f93bf0b409758d0e5a5765f12,1,242ec3ff603c92ddc1e59d83b9e40a2d,d98eec89afa3380e14463da2aabaea72,2017-02-17 19:20:21,25.0,29.55
960ebed19a1d45c40c1ab0ed4dc03ebc,1,3128a1273a207ae946c4dd1e23c86fed,2f09f7d37a97956d11cc1a7cadd5262b,2017-02-11 17:18:57,65.0,14.33
960f19e6582d2068f7e443036d3a48db,1,b35ce9c1e37f5b0f4134da0fe4c93b84,dd2bdf855a9172734fbc3744021ae9b9,2017-02-24 17:49:43,69.9,15.7
963030216f9dfae3f21a1660bfed8274,1,41f447e263110b954a7e52f6052ab5e1,b76dba6c951ab00dc4edf0a1aa88037e,2017-02-09 20:21:51,11.97,10.96
9656510a0f73952b9c305fe0bd264056,1,66a0a6e02b7f543e5b021ce361f267d4,7a67c85e85bb2ce8582c35f2203ad736,2017-02-09 18:57:32,119.99,16.05
969a2e70a6aea318567b09b1b165a52a,1,242e1933d9cb1c789d3c6a3f2d083ba0,e48b04bf1aa1ef711caebeb7aede6180,2017-02-10 10:32:17,158.9,29.99
96a902cd4b751087e41ef64474975946,1,880be32f4db1d9f6e2bec38fb6ac23ab,fa40cc5b934574b62717c68f3d678b6d,2017-03-08 03:55:18,42.99,16.05
96c92c62ca4d7a50e4b7d86d55acf918,1,54bb3470c28291c7252832f0437ca469,da8622b14eb17ae2831f4ac5b9dab84a,2017-02-23 16:42:51,34.9,17.19
96ddb703f0673d920cf28984cdcf0139,1,4ac50dbde931c0a5ed8c33d3dc047351,e5a38146df062edaf55c38afa99e42dc,2017-03-09 02:25:32,39.8,16.78
96e4e8d7578138ee620bd65cced420db,1,4abef02c9dfc89006cb3d501d1f291c1,d98eec89afa3380e14463da2aabaea72,2017-02-09 21:20:34,50.0,28.97
96e4e8d7578138ee620bd65cced420db,2,4abef02c9dfc89006cb3d501d1f291c1,d98eec89afa3380e14463da2aabaea72,2017-02-09 21:20:34,50.0,28.97
96e5187ccb9753392e2dcd3beff8f85f,1,880be32f4db1d9f6e2bec38fb6ac23ab,fa40cc5b934574b62717c68f3d678b6d,2017-02-14 00:17:54,42.99,14.11
96f7907d370d310cc46c4875701cb40f,1,9453bde60c4ee52155c963641736cfc5,5c243662ce92d84573bfaff24c3e3700,2017-02-07 18:29:23,514.99,24.86
9719424249e7b0776d415cf169792da7,1,c4e71b64511b959455e2107fe7859020,aced59e9b31ef866a94f9e7f29d8d418,2017-02-27 14:44:23,24.0,8.72
971d58b94f7bda9a79f4847e1509a433,1,bdbfa0a4ac2ed4bc431e7ba6c4971450,edf96ef93ed595084bbcbd9224bd2894,2017-02-11 23:16:34,47.0,20.67
973f596fdd2295f00754dd37ab7eb684,1,64d0feb1bcf9c7fe7b5dad3271c10910,e5a38146df062edaf55c38afa99e42dc,2017-02-10 22:47:03,89.18,9.61
974489a317d3b3f2e471a3e8d05ebeb1,1,89d49f6d10ff422902b2c2cb05da7f1c,9646c3513289980f17226a2fc4720dbd,2017-02-19 11:10:59,49.9,12.93
974c1993ab8024d3ed16229183c2308d,1,5e2ba75ad255ff60b1c76c5bf526ae9b,f84a00e60c73a49e7e851c9bdca3a5bb,2017-02-24 11:45:39,69.9,14.66
97d8971fa48ff1a5146f0bab9124382c,1,61963c77fd2c3db173915d9dc837ee12,cfb1a033743668a192316f3c6d1d2671,2017-03-02 15:32:20,69.9,54.99
97d8971fa48ff1a5146f0bab9124382c,2,61963c77fd2c3db173915d9dc837ee12,cfb1a033743668a192316f3c6d1d2671,2017-03-02 15:32:20,69.9,54.99
97d8971fa48ff1a5146f0bab9124382c,3,61963c77fd2c3db173915d9dc837ee12,cfb1a033743668a192316f3c6d1d2671,2017-03-02 15:32:20,69.9,54.99
97e63289be97b0d9bfd3fad99000f662,1,d41d8cd98f00b204e9800998ecf8427e,066a6914e1ebf3ea95a216c73a986b91,2017-02-09 23:49:25,229.9,30.1
983ca2708d1c50ac99ed54a30ae38d0f,1,91a5ae441d12befb1c62c19c4ffc940e,8a87611c08849ffeeccab52aa798b6c7,2017-02-06 11:40:32,155.0,21.4
984cdff250754f548d7c5bb77599a23b,1,9dc618f54fd1da651f99468dcf5191f3,25e6ffe976bd75618accfe16cefcbd0d,2017-02-12 21:50:48,99.81,15.91
9889e26ac5a56d800689699664af0f82,1,81288df52439985f610be64465e53f57,54a1852d1b8f10312c55e906355666ee,2017-02-07 09:51:56,109.99,17.51
989788f1c17a087572e29eb4fc130983,1,b45755e01d70d935e074cdde682bed74,0c8380b62e38e8a1e6adbeba7eb9688c,2017-02-09 11:09:50,89.9,13.21
98a9e68b90e2913946a91acde7014d69,1,e91b0c7b4d9cd642c111a68c8a337ebc,d1c281d3ae149232351cd8c8cc885f0d,2017-02-21 15:52:16,52.99,20.53
98c927d938727c3ea7afd9a8f96c14bc,1,bf128711128b70eaa9e07df69e9a75e2,75d34ebb1bd0bd7dde40dd507b8169c3,2017-02-28 22:06:53,119.99,18.27
98e38b5d59b358aaf4d5a08ca9814883,1,b35ce9c1e37f5b0f4134da0fe4c93b84,dd2bdf855a9172734fbc3744021ae9b9,2017-02-11 15:25:41,69.9,15.7
98ffbd84c7dcfaca87f6a248719b9bb7,1,9dce7ad606cfbd6ea6ef7f7e43c039c1,cca3071e3e9bb7d12640c9fbe2301306,2017-03-01 19:14:47,45.9,14.52
98ffbd84c7dcfaca87f6a248719b9bb7,2,741a31499a578979be85db7f80139e62,cca3071e3e9bb7d12640c9fbe2301306,2017-03-01 19:14:47,45.9,14.52
9980a5ade25fc8add3023440935ef36d,1,d9ba932a269adb3893a1d7e53161c7d2,8c91bfea4263b8fba54081460693e2a1,2017-02-09 21:37:59,590.0,19.24
99ef3bde6a28c3a831215a21596b0d85,1,157c0b6a86cb5823d6d2dd1fa8c5d450,f67efa3f0b6761102a7f8c6b7b571f5d,2017-02-13 18:26:58,79.99,17.37
99f1f94626984c186485ce94d7ebe634,1,c1cd85e63e70e6913339ec44e438fab6,ef506c96320abeedfb894c34db06f478,2017-02-16 21:50:45,35.99,14.52
9a3956da42c0f49603a35e901b6e1fab,1,cddf971ea646c184a153eb3899113d5e,aaed1309374718fdd995ee4c58c9dfcd,2017-02-10 20:54:37,20.7,10.96
9a3966c23190dbdbaabed08e8429c006,1,4c50dcc50f1512f46096d6ef0142c4a9,abe021b01ba992245271b9aa422032df,2017-02-18 18:54:15,3980.0,62.74
9a48076f2c268d23ca5495c7c6069315,1,bcb4f6803e8889a70dc5ed14c2f5f785,897060da8b9a21f655304d50fd935913,2017-03-03 19:45:15,49.9,14.52
9a52b513e3ad42b2ec72f145c2ffcfeb,1,6a061bfb29801343fcf5bf10207409ad,59fb871bf6f4522a87ba567b42dafecf,2017-02-07 15:03:46,129.99,11.73
9a9493d725526cae22a6a7aec2d5aff4,1,c6dd917a0be2a704582055949915ab32,7a67c85e85bb2ce8582c35f2203ad736,2017-03-01 21:25:12,99.99,17.54
9a9a016a99c004915ea810b5fe0dd5f1,1,dfb97c88e066dc22165f31648efe1312,8581055ce74af1daba164fdbd55a40de,2017-02-14 11:18:22,139.0,23.96
9abf2c67162c8756e2733a5f36e0ed12,1,ac1789e492dcd698c5c10b97a671243a,63b9ae557efed31d1f7687917d248a8d,2017-02-14 20:48:26,19.9,8.97
9abf2c67162c8756e2733a5f36e0ed12,2,ca1bcde1715f1d903681187ef59e459c,63b9ae557efed31d1f7687917d248a8d,2017-02-14 20:48:26,19.9,8.97
9abf2c67162c8756e2733a5f36e0ed12,3,575a31c3324630960ae12bf5bb9618e4,63b9ae557efed31d1f7687917d248a8d,2017-02-14 20:48:26,29.9,14.94
9af45b618745db1a57fbfbeaceedc889,1,a0fe1efb855f3e786f0650268cd77f44,ef506c96320abeedfb894c34db06f478,2017-02-22 15:54:35,21.99,8.72
9c1ef8552f9a1af4860b014689f6be79,1,bf80e0bf47dacb5f19bac03656bcf4bc,e5a38146df062edaf55c38afa99e42dc,2017-02-06 16:04:21,16.9,11.74
9c3f6ca9fe9375ee0027174cf6cc3952,1,fcde1899043318107d8f0ae043f69bc3,d66c305afaec317ebee552073a674429,2017-02-24 21:14:31,108.9,14.93
9c40a111cc4f36ac3f23328139901312,1,137cf4a496d574ddab72e448e6a4ae2e,fe1bbc5feda5c8979a8a1b3b2512d5a6,2017-02-15 12:54:48,49.99,10.96
9c781d427857ca8dee49b22614eb9e39,1,61d980017b9f55ac2451dbf0bdb849f2,77dcbb67ccb3659bd58eaf5661560a30,2017-02-18 14:28:17,960.0,82.51
9c7e6c08ea3357fbfc31edcc4c1c9375,1,354a74f657f4d957f2a0e5b9ee1eeb7f,c3cfdc648177fdbbbb35635a37472c53,2017-03-06 15:02:01,269.9,26.63
9c978d47acdd5de3c4588d5af74c5c66,1,a2446206efccf04cc7fd1511be0ee157,a888faf2d1baececa6baf9c3d603ee1f,2017-02-27 15:32:17,197.9,17.8
9d364f50124ed8e149404dfd3908ac02,1,9a78fb9862b10749a117f7fc3c31f051,a7f13822ceb966b076af67121f87b063,2017-02-15 19:59:58,149.96,22.38
9d513821c0477231fc7c1bfd684d13d8,1,fd424396761d9e1609c5516b7d8ce17b,8581055ce74af1daba164fdbd55a40de,2017-02-24 21:31:59,80.4,15.67
9d513821c0477231fc7c1bfd684d13d8,2,fd424396761d9e1609c5516b7d8ce17b,8581055ce74af1daba164fdbd55a40de,2017-02-24 21:31:59,80.4,15.67
9d70de973b8b083b57fc62f12634f914,1,ecf23a6c1689e2bed38171ececac6138,5b179e9e8cc7ab6fd113a46ca584da81,2017-02-10 22:25:58,149.9,17.79
9d7737b250ca12ae1e89ef38f2e5d213,1,46255a421f244cd985f138a63d77d09c,3481aa57cd91f9f9d3fa1fa12d9a3bf7,2017-02-11 08:25:08,78.5,17.85
9d8eb4197962f028d0a0f9caa37f0402,1,e7d26dd6742baca292020c158e6720c3,6cd68b3ed6d59aaa9fece558ad360c0a,2017-02-06 21:15:18,54.9,17.81
9d91a9530ea3af0213cfae03feed3be9,1,be5353e2c543ba4f67831f95d3775420,f4aba7c0bca51484c30ab7bdc34bcdd1,2017-02-06 18:27:57,23.9,24.35
9de58a725e435fc7ff5d41e6d8691788,1,fca5d31cf768e5bf8a75483fa7f4674c,7c67e1448b00f6e969d365cea6b010ab,2017-02-13 18:25:15,129.99,20.21
9e079abd2ca9af66e7584c00d6551890,1,9aed412277ca4485a7bf6e0c53e65786,0db783cfcd3b73998abc6e10e59a102f,2017-02-20 21:44:03,35.0,14.52
9e631c9b66b8485a8b8a42fce40ed307,1,c004bf0d41d08a3304ade12681600a96,6c1b6d0c604b776f844125f911eb7377,2017-02-07 15:42:59,46.94,14.52
9e9c1e31a65ea01ec87996c0369e8319,1,33bb7da523efcdef6cd2996cbf72d081,77530e9772f57a62c906e1c21538ab82,2017-03-02 02:22:39,148.0,17.78
9eca84d28a0c3cd0746a25f588705d30,1,8d1cfc0463b545928bfb4e589e017bd4,aae3bfea055532c57fb453ed3ec80b30,2017-02-05 20:54:37,62.9,16.14
9edcbab43a1784c6aa3737a7f2fb5dde,1,91b08d34d0ba4db44da2dc382867ba49,b76dba6c951ab00dc4edf0a1aa88037e,2017-02-23 16:20:02,6.9,15.65
9eddcb9c8cbfd8719bbc6b147ef32735,1,a703f5ade6e4fae527357132230ea778,f4aba7c0bca51484c30ab7bdc34bcdd1,2017-02-08 12:28:55,23.9,24.35
9ee53d821aec1c97d5b1514199c74c27,1,a703f5ade6e4fae527357132230ea778,f4aba7c0bca51484c30ab7bdc34bcdd1,2017-02-06 12:37:02,23.9,10.96
9ee8452f251847f1cf796e5d7cf8eaf2,1,51f906f965ca71722df2059f9a7c1b62,3481aa57cd91f9f9d3fa1fa12d9a3bf7,2017-02-16 21:41:06,90.0,51.23
9f26d6e7d343f91817f608ab2cb56cdd,1,69530f4ebf4b017348e5f19323ab8a00,cb32766839f443db85c82a43c4a6c19e,2017-02-14 15:43:45,119.0,15.0
9fd4316339aa48df346fd744dc682ec9,1,ceeb4790786e93c65ce079c50c8bd6b0,2f73e04d12cdf0c945ded66bb3fcf6c7,2017-02-23 15:27:45,620.0,21.18
9fe67982918cf778dbf3cd0b582aff80,1,ca8900ebdc7a2b907753dd3bf2672e19,0ea22c1cfbdc755f86b9b54b39c16043,2017-02-10 11:19:47,19.9,6.26
9fe67982918cf778dbf3cd0b582aff80,2,6ccbeb9656e37cb5fd5086f838762471,0ea22c1cfbdc755f86b9b54b39c16043,2017-02-10 11:19:47,24.9,15.66
9fff263519b16922d71e07a6706a0ef8,1,6a94da4070a7f1dcbc3872b181ce55ff,82e0a475a88cc9595229d8029273f045,2017-03-09 02:30:29,99.0,26.95
a00a8c938ecc721a55b033b93e8deeee,1,381c84a4eb64a931d793f69112d5a34c,3bdff180c7e1f6551a643b99c265a120,2017-02-25 17:44:37,69.9,13.22
a00f891df81b2ee87c6c5eb73c81c571,1,c8fac97dc76c4867dbe264c28b31fafe,8fdca8e349553f99bc738833a62c8802,2017-02-12 21:38:50,9.99,8.72
a011a4e5841d3aa378c2cee15499dccb,1,38ef3053f28ce654357313ac96520552,d1c281d3ae149232351cd8c8cc885f0d,2017-02-23 16:46:45,78.99,14.32
a019866aa872221f740c30ecd607c231,1,5291f2fd6367110ed90adc7a8da2f261,8cc6a0e5738e61a87b03c78b2ba9db4b,2017-02-06 12:25:09,89.9,21.08
a033e71a9fdc7a30404bd7a39d3ad173,1,34d94359772f0bc123b585b23014e311,bee36b4f9a2b9fdcaff6ec05df202ed0,2017-02-15 17:06:41,16.9,10.96
a0354d5eea0fdedb4be2c434273cf139,1,ca2a703b0fde4c81cf556baea471e978,aafe36600ce604f205b86b5084d3d767,2017-02-22 21:42:34,74.9,19.22
a0726e4fe3c5c989d0f89d5432c905b1,1,5a17789f1d9b487c6f42da9212059dcf,0adac9fbd9a2b63cccaac4f8756c1ca8,2017-02-25 15:32:27,47.9,10.96
a09e47caedbb9a7731f26449cc31e7a8,1,00636f9286f69c9f1bdabe76e670fb50,cca3071e3e9bb7d12640c9fbe2301306,2017-03-10 20:21:48,27.9,10.96
a1031a3fcd990edb954ba03274a2c39d,1,99ad29366bb604be21e29faa41057d34,2e3be8a987a30d7544dbbda6861cc14e,2017-02-13 17:03:30,550.99,17.62
a110dc76d143226dd697dedf9f513f14,1,102977ffbec43473f129d2e77b019475,01cf7e3d21494c41fb86034f2e714fa1,2017-02-12 18:51:14,79.9,17.37
a1284e7f7544a4215fb48331c04fd83a,1,9abb00920aae319ef9eba674b7d2e6ff,1771297ac436903d1dd6b0e9279aa505,2017-02-12 11:59:07,40.0,10.96
a12c7cc529c689355b84f45a8992971d,1,8e14e42d480e0c520d2f8ee0e7d3249d,b98b715fe9e276204e2a3464f48cd796,2017-03-06 18:52:47,79.9,14.32
a13036ea7c733f19fafffe1b96ad59de,1,57b5726e43d656e99611c432b3a7b1ea,35fb511489d9ee3ee27a76debce9df06,2017-02-26 18:45:58,195.0,64.06
a13e70df735fff3fc1285803f494777b,1,250ac1c9c91aa7b446a4fa9ff67190f8,33ac3e28642ab8bda860a2f693000e78,2017-02-13 21:17:20,82.99,21.03
a1431d521cd6c63636bd85cdad970498,1,7a7be236d8368315680071df4209dd4e,b14db04aa7881970e83ffa9426897925,2017-02-17 21:40:20,49.0,18.63
